day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-06,42.96,45.18,42.48,44.77,28733389,1312892535,273201,198252791,0.04116279069767459,28733389.0,88811278.0,0.15742039104474298,45.5,43.0,0.05912476722532589,0.04213221601489758,0.04116279069767459,0.05417994606521215,0.899058090092977,0.3846277403122238,2.3374759432670182
2018-01-30,40.1,40.64,39.82,40.19,16585126,1754062731,112601,47079063,0.0002488800398208202,16585126.0,-22914972.0,0.07056006996912241,41.16,40.18,0.026433915211969916,0.0022443890274312928,0.0002488800398208202,0.06710006965405158,1.4209641233672463,0.3937357352249038,3.60892851789433
2018-04-12,42.68,43.31,42.58,42.94,20072944,1861979690,215396,135299249,0.0028024287716019725,20072944.0,-4601455.0,0.15695375340389536,43.35,42.82,0.015698219306466754,0.006091846298031722,0.0028024287716019725,0.05827783063748826,2.6250813380326616,0.46904683284022286,5.596629492490092
2018-05-28,46.7,48.28,45.68,47.89,34080989,1854086617,266584,365214015,0.02285348141819732,34080989.0,192091596.0,0.22809839718903818,47.85,46.82,0.024625267665952855,0.025481798715203396,0.02285348141819732,0.06023550724637694,1.6769553793012366,0.4596425833770219,3.6483899445968295
2018-11-19,27.5,28.78,27.21,28.73,30215023,1516342088,301499,130693351,0.04131931859369331,30215023.0,-49953614.0,0.15450768748221558,29.93,27.59,0.08836363636363642,0.04472727272727273,0.04131931859369331,0.026120720084715776,0.9799145696661811,0.34105632071869496,2.8731752210345918
2018-12-04,29.56,30.14,29.46,30.0,21099470,1417297857,188000,73599171,0.007049345417925457,21099470.0,2817540.0,0.11705369087120077,30.78,29.79,0.04127198917456032,0.014884979702300516,0.007049345417925457,0.0700431034482758,2.360472098206721,0.5629788679082282,4.192825402092187
2019-02-26,27.71,29.24,27.35,28.37,86538240,1567363703,292100,399316881,0.0673438675696012,86538240.0,113478508.0,0.16307970367123584,30.36,26.58,0.09563334536268497,0.023818116203536688,0.0673438675696012,0.04852071005917158,1.4023509283990427,0.21557515833996244,6.505160145528144
2019-04-01,29.9,30.56,29.6,30.47,56480659,1899660960,247392,379051462,0.02316991269308244,56480659.0,333952139.0,0.22311079763285252,32.25,29.78,0.07859531772575257,0.019063545150501682,0.02316991269308244,0.04089479203075852,0.6691282510128287,0.2199663521122417,3.041957302048607
2019-05-28,25.33,25.65,25.06,25.56,15532483,1699028214,164676,55668948,0.011876484560569889,15532483.0,238091390.0,0.14135413342626488,25.52,25.26,0.007500986971969992,0.009080142123963686,0.011876484560569889,0.02744360902255638,1.0299654881316913,0.31389759306119824,3.2812149914475026
2019-08-19,26.25,26.65,26.07,26.55,16976871,1400236343,244805,34080128,0.024700887688151374,16976871.0,348527948.0,0.0761549544455381,28.82,25.91,0.09790476190476194,0.011428571428571566,0.024700887688151374,0.029809220985691498,0.9548915779510649,0.431360306799107,2.213675117761303
2020-03-17,27.8,29.23,26.99,29.2,95012345,1759347519,425800,431963992,0.08308605341246289,95012345.0,638788093.0,0.1617359870843194,35.1,26.96,0.2625899280575539,0.050359712230215736,0.08308605341246289,0.03295019157088119,1.2771551171871929,0.28906988556397095,4.418153467267898
2020-05-15,32.6,32.9,32.14,32.75,31930919,2455891180,1404800,143960536,0.012364760432766575,31930919.0,798283640.0,0.1386377495213183,34.05,32.35,0.04447852760736182,0.004601226993864893,0.012364760432766575,0.04318249038745936,0.8177397795858081,0.3243377777142553,2.5212597352943718
2020-07-24,46.5,51.79,45.98,48.12,162663660,3222752131,2511767,1241475686,0.01092436974789912,162663660.0,1783531214.0,0.15612485894952702,79.19,47.6,0.7030107526881719,0.0348387096774192,0.01092436974789912,0.10006933210076263,1.041890098106098,0.4776964695551331,2.1810713800677326
2021-04-29,53.33,55.5,52.52,54.76,93744422,5379280604,2008475,605482071,0.022595704948646045,93744422.0,2519498685.0,0.11958636766416184,73.16,53.55,0.3718357397337333,0.026814175885992775,0.022595704948646045,0.10004108463434669,1.6074946888663697,0.48114941637918285,3.3409469785151726
2021-05-12,62.55,64.96,60.33,63.21,89653951,6411184465,3772669,1195218788,0.0011086474501109667,89653951.0,2812221209.0,0.21280977096785705,73.16,63.14,0.16962430055955235,0.010551558752997625,0.0011086474501109667,0.10009149130832573,6.25126531667307,1.6074946888663697,3.8888248651580675
2021-06-23,67.61,70.85,66.6,68.41,65853709,6479472535,2337175,748528789,0.017551688234419105,65853709.0,3182918306.0,0.16539162702466695,75.66,67.23,0.1190652270374204,0.011832569146575933,0.017551688234419105,0.06714285714285717,1.405020033203181,0.3860052003293708,3.639899234529236
2021-10-20,51.95,53.3,51.1,52.29,30333669,6107494968,1367886,190812528,0.007902852737085464,30333669.0,3381685965.0,0.12050676803366922,52.69,51.88,0.014244465832531139,0.006544754571703448,0.007902852737085464,0.0314115308151095,1.0624828195895488,0.4324845488141176,2.456695441497045
2021-11-03,47.8,51.54,47.8,49.99,50405237,5827551365,1446807,187435599,0.050430762765286685,50405237.0,3361389980.0,0.07486559100717825,54.72,47.59,0.14476987447698741,0.04581589958159005,0.050430762765286685,0.04877073755746553,0.8862945500273773,0.39583848991684145,2.239030747650568
2021-11-30,54.92,56.04,53.6,56.0,56847773,6056956250,2244949,458497200,0.016333938294010864,56847773.0,3575758526.0,0.14712422923892274,55.31,55.1,0.007101238164603174,0.01966496722505462,0.016333938294010864,0.04356060606060619,1.723917697365056,0.39035331798248285,4.416300868851375
2022-03-30,54.0,57.4,52.81,55.17,108219066,5495175514,9362783,1033703441,0.021099389228206533,108219066.0,3979544501.0,0.1733409505835927,57.33,54.03,0.061666666666666536,0.021666666666666723,0.021099389228206533,0.1000594412522291,1.0670414089380675,0.3767241749138712,2.832420853219787
2022-04-26,40.86,44.94,39.5,44.94,91052787,4845966776,2736341,376834725,0.10012239902080777,91052787.0,3757206339.0,0.09802558513478088,46.15,40.85,0.1294664708761626,0.09985315712187948,0.10012239902080777,0.04031149793861655,0.9883067660610794,0.31236849087549445,3.1639131184169407
