day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-29,8.05,8.13,8.01,8.11,4152110,147830956,45800,7971306,0.004956629491945419,4152110.0,3213612.0,0.2378959758347077,0.2957466840863277,1.0,8.13,0.013546798029556717,0.30395592258694526
2018-07-12,7.04,7.29,7.03,7.27,2679078,116950578,99000,2593822,0.023943661971830954,2679078.0,40868353.0,0.13522026699413028,0.2333731488753804,1.0,7.58,0.47126436781609193,0.6573551187876836
2018-08-30,4.46,4.49,4.33,4.39,3287360,108193321,4600,1852806,-0.022271714922049157,-3287360.0,48853510.0,0.12780389582095858,0.2566938913194587,1.0,4.69,0.05555555555555558,0.9405567322239032
2018-12-28,3.7,3.73,3.66,3.71,2131225,94630613,81000,701057,-0.010666666666666713,-2131225.0,150772088.0,0.08902450865458823,0.2801143612419021,1.0,4.05,0.01995012468827939,0.39023886152779586
2019-01-07,3.86,3.92,3.8,3.91,3231319,96281318,106100,1990124,0.02088772845953013,3231319.0,155033236.0,0.15955594783526753,0.2947701695062522,1.0,3.92,0.007389162561576512,1.6132211768377709
2020-02-19,4.66,4.66,4.57,4.6,7978743,97200954,200,3553952,-0.006479481641468721,-7978743.0,519481899.0,0.09651734706318253,0.3357394481166713,1.0,4.67,0.12082670906200321,0.669999404117831
2021-01-05,7.45,7.55,7.35,7.46,11229693,101186787,3000,12862264,-0.005333333333333301,-11229693.0,764852622.0,0.15374226074227898,0.15374226074227898,1.0,7.95,0.18749999999999978,0.8120043225039655
2021-01-07,7.15,7.17,6.73,6.76,15741220,111624125,4500,8691941,-0.057182705718270554,-15741220.0,731913242.0,0.07944994052594115,0.15374226074227898,1.0,7.76,0.014326647564469885,0.53148977447558
2021-03-01,6.84,6.97,6.72,6.88,9747500,101227966,0,5555895,0.005847953216374213,9747500.0,759398431.0,0.08326976387532456,0.22527313702772972,1.0,7.41,0.03346720214190091,0.560171719186408
2021-08-12,5.8,6.18,5.73,6.16,24410176,152583383,31000,33086842,0.0620689655172415,24410176.0,872406897.0,0.22761592347015375,0.22761592347015375,1.0,6.18,0.040909090909091006,0.24089488295294026
2021-12-15,8.22,8.69,7.77,8.1,56088214,193348866,47300,42156663,0.02015113350125941,56088214.0,1240418514.0,0.091326072210028,0.330702555845796,1.0,9.3,0.15205479452054793,0.7016937559362275
