day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-14,8.6,8.75,8.56,8.61,3877930,8.89,8.65,-0.19100239908209038,1,1.0,5830309.617187124,1800979.1269613618,False,8.69,0.010465116279069653,0,93,0,5,-5,-0.0046242774566475076,0,83,0,2,-2
2018-08-06,7.1,7.25,7.1,7.14,2651202,7.26,7.19,-0.032796322644193965,1,2.0,2180724.2653306243,566593.0641812349,False,7.78,0.09577464788732404,0,111,0,5,-5,-0.006954102920723293,0,101,0,5,-5
2019-03-28,10.07,10.46,10.07,10.09,10516723,10.42,10.22,-0.21102669683804454,1,3.0,4850925.360610278,4517745.99501852,False,13.99,0.3892750744786495,0,192,0,5,-5,-0.012720156555773077,0,171,0,5,-5
2019-04-15,11.91,12.15,11.45,11.49,16219250,11.9,11.63,-0.09234755406573791,0,2.0,9384487.98429006,4834011.259981541,False,12.73,0.06884970612930319,0,198,0,5,-5,-0.012037833190025826,0,175,0,2,-2
2019-08-13,8.69,8.73,8.6,8.64,8693002,8.65,8.85,-0.29563103358363696,0,1.0,9343468.172421794,958534.3696274502,False,9.91,0.14039125431530497,0,246,0,5,-5,-0.023728813559321882,0,221,0,1,-1
2019-08-14,8.78,8.84,8.6,8.64,7508073,8.69,8.64,-0.13630837770427295,0,0.0,4143898.4091913863,958534.3696274502,False,9.91,0.12870159453302965,0,247,0,6,-6,0.0,0,0,0,0,0
2019-11-05,10.04,10.25,10.02,10.18,10058081,10.18,10.02,-0.10740610024180064,0,1.0,15725442.296407104,1343586.6988934763,False,10.6,0.055776892430278835,0,277,0,5,-5,0.015968063872255467,244,0,1,0,1
2020-03-11,11.12,11.29,10.65,10.68,20539824,10.3,11.12,-0.14117853809355307,0,2.0,8990182.650407396,1577575.8102732308,False,10.85,-0.024280575539568305,0,318,0,5,-5,-0.03956834532374098,0,280,0,1,-1
2020-03-12,10.48,10.85,10.4,10.57,16201515,11.12,10.68,-0.21121451673587854,1,1.0,3638754.138609981,1577575.8102732308,False,10.64,0.01526717557251911,0,319,0,6,-6,-0.010299625468164764,0,281,0,2,-2
2020-07-28,9.0,9.3,8.99,9.1,6617800,9.1,8.96,-0.1858509461846959,0,2.0,2887267.449136235,1158337.4200083425,False,9.79,0.08777777777777773,0,373,0,5,-5,0.015624999999999778,333,0,1,0,1
2020-09-17,8.71,8.84,8.62,8.78,4772171,8.87,8.8,-0.017169871940093118,1,1.0,2200410.624375572,1461580.5504716989,False,9.04,0.0378874856486795,0,397,0,5,-5,-0.002272727272727426,0,346,0,3,-3
2021-04-07,7.69,7.8,7.66,7.7,4906543,7.6,7.69,-0.04287675583222661,0,1.0,2988595.968299227,466017.4058692372,False,7.93,0.031209362808842567,0,467,0,5,-5,0.0013003901170349774,409,0,3,0,3
