day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,13.81,13.96,13.68,13.85,3527636,14.25,13.81,0,3.0,0.7389162879454627,14.24,0.031136857349746583,14.552
2018-02-02,12.83,13.0,12.52,12.87,2199204,13.64,12.83,0,3.0,0.5107914541053269,12.94,0.008573655494933607,13.712
2018-08-07,10.9,11.19,10.86,11.18,1948931,11.2,10.88,0,3.0,0.7651491606920227,11.46,0.05137614678899083,11.658
2020-04-30,15.64,15.85,15.41,15.68,17227483,15.71,15.55,0,3.0,0.2003367042377926,18.1,0.15728900255754485,15.328
2020-11-30,17.92,18.08,17.72,17.83,4025934,18.16,18.0,1,3.0,0.20947620521417099,18.58,0.036830357142856984,18.41
2021-05-21,18.47,18.58,18.25,18.32,9173762,18.69,18.38,1,3.0,0.2544587594810843,19.15,0.0368164591229021,16.59
2021-06-17,16.85,17.21,16.84,17.21,5407829,17.33,16.81,0,3.0,0.43561303991399103,18.41,0.09258160237388724,17.368
2021-09-30,13.07,13.22,13.07,13.18,3438838,13.33,13.06,0,3.0,0.9858304287065938,14.0,0.07115531752104043,13.234
2022-01-26,13.32,13.6,13.02,13.11,14192224,14.05,13.32,1,3.0,0.4418726405326656,13.55,0.01726726726726735,14.200000000000001
2022-04-26,8.52,9.44,8.52,8.76,34496850,9.47,9.47,1,3.0,1.2005174644243208,9.45,0.10915492957746475,13.134
2022-04-27,8.51,9.45,8.4,9.38,31087384,8.52,8.76,0,3.0,9.140167548500882,9.35,0.09870740305522907,12.982
2022-05-11,7.41,8.07,7.41,7.78,50994879,7.71,7.71,0,3.0,0.7927799306547012,9.34,0.26045883940620773,8.952
