day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-11-01,20.55,21.08,20.42,20.44,3233998,20.38,20.4,0.504348145636248,0,1.0,560445.2088944146,432877.99909026845,True,21.99,0.07007299270072975
2018-11-26,20.67,22.46,20.67,22.33,5377653,21.71,20.54,1.8425742338746978,0,0.0,1617358.5616699855,310071.46999296977,True,22.43,0.08514755684566988
2019-02-13,23.47,23.59,22.83,23.14,7470082,23.6,23.6,1.3254780563824178,1,0.0,1961825.2174869457,254531.72256366585,True,24.26,0.0336599914784832
2019-08-14,30.03,30.92,30.03,30.28,3504789,30.63,29.65,0.5391593619899169,0,0.0,652809.2720425274,337748.52903927374,True,32.8,0.09224109224109212
2019-10-14,33.15,35.1,33.02,34.7,6822395,33.35,32.85,0.6547114100080234,0,0.0,1448029.2417800117,671262.315685777,True,36.1,0.08898944193061853
2020-04-07,39.0,40.1,38.71,40.04,3444870,38.39,38.19,0.7441293529567525,0,0.0,560353.4503895671,496521.4842723775,True,42.85,0.09871794871794881
2020-09-08,54.1,54.85,51.76,52.2,4012193,55.62,53.99,0.5902065900825346,1,3.0,841685.2715081176,425241.13654670696,True,52.2,-0.03512014787430684
2020-10-28,48.4,48.48,44.13,45.5,8187511,48.24,49.03,3.4483658831033495,0,0.0,2857883.578764134,306622.5970687502,True,50.08,0.034710743801652955
2020-12-10,47.3,48.77,46.86,48.42,2929438,48.12,47.11,0.8346735909133041,0,0.0,511131.5079094602,515025.2383775332,True,50.36,0.0646934460887949
2020-12-21,48.17,49.2,46.3,46.94,4849324,49.9,48.23,2.083638666715842,1,0.0,1287186.6648737069,350792.8174726616,True,47.65,-0.010795100685073722
2021-11-15,40.8,43.28,40.75,42.92,3634899,41.6,40.93,1.9204397091209433,0,0.0,1031605.6232382585,292819.95951319893,True,43.68,0.07058823529411762
2022-02-24,36.26,36.44,35.45,35.47,1517500,35.85,36.26,0.5898192896676937,0,1.0,283188.3593538033,150794.53934930795,True,36.85,0.016271373414230572
2022-05-31,18.32,19.15,17.93,18.73,9258442,17.95,18.2,2.0454099002345294,0,0.0,2802547.6348148817,317286.06511238264,True,21.12,0.15283842794759828
