day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-12,4.62,4.69,4.58,4.65,81554485,4.42,4.55,0.05131143792687687,0,1.0,9613437.944280664,11912463.894741097,True,5.22,0.1298701298701297,92,0,5,0,5,0.021978021978022122,93,0,1,0,1
2019-04-15,4.27,4.29,4.17,4.18,56630402,4.19,4.19,-0.06689021597260059,0,3.0,17297875.72237527,21779952.705153003,False,4.3,0.007025761124121788,0,193,0,5,-5,-0.0023866348448688957,0,178,0,5,-5
2019-04-16,4.17,4.25,4.13,4.25,52733761,4.27,4.18,-0.06880828781685144,0,2.0,6570946.076695924,18077199.751902394,True,4.3,0.031175059952038398,0,194,0,6,-6,0.01674641148325362,180,0,1,0,1
2019-04-17,4.25,4.27,4.22,4.24,38098469,4.17,4.25,-0.2775317315220509,0,1.0,10233045.815547494,16635124.492795717,True,4.3,0.0117647058823529,0,195,0,7,-7,-0.0023529411764705577,0,179,0,1,-1
2019-10-11,3.17,3.17,3.12,3.16,19314890,3.17,3.16,-0.053141306780287056,0,0.0,4162521.253483266,3465930.2554021343,False,3.27,0.03154574132492116,0,258,0,5,-5,0.0,0,0,0,0,0
2019-12-25,3.31,3.35,3.31,3.34,15186308,3.28,3.32,-0.05001067512118751,0,2.0,6287576.134651856,4354757.496226887,False,3.53,0.06646525679758297,0,289,0,5,-5,0.006024096385542244,250,0,2,0,2
2020-01-02,3.47,3.53,3.45,3.46,43906870,3.43,3.45,0.16595627046908978,0,0.0,9053075.370735077,4580723.6844175,False,3.52,0.014409221902017322,254,0,5,0,5,0.0028985507246375164,255,0,7,0,7
2020-06-24,3.51,3.52,3.33,3.38,160439402,3.58,3.5,-0.13131577584077725,1,2.0,136879653.0803249,4919055.166907011,False,3.87,0.10256410256410264,0,353,0,5,-5,-0.034285714285714364,0,312,0,4,-4
2020-09-16,3.09,3.11,3.07,3.08,19183427,3.09,3.1,-0.09565032716712862,0,1.0,17627717.305466145,5585925.195099847,False,3.21,0.03883495145631066,0,388,0,5,-5,-0.006451612903225823,0,341,0,1,-1
2021-08-06,3.5,3.57,3.47,3.52,38156809,3.49,3.5,-0.17824598606032716,0,1.0,31118358.08061477,10550311.194594268,False,4.23,0.20857142857142863,0,502,0,5,-5,0.005714285714285783,427,0,1,0,1
2021-09-16,4.9,4.97,4.76,4.76,59698608,4.76,4.81,-0.2950108763935949,0,0.0,36518660.47003706,16900111.497532964,False,4.85,-0.010204081632653184,0,520,0,5,-5,-0.01039501039501034,0,444,0,1,-1
