day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-03-15,8.49,8.78,8.34,8.65,56217712,8.8,8.4,-0.18336518948819525,0,2.0,29606999.482320942,15501615.236233888,False,10.3,0.21319199057714955,0,20,0,5,-5,0.029761904761904656,20,0,1,0,1
2019-05-24,7.45,7.54,7.39,7.43,13449757,7.58,7.49,-0.17578273559036894,1,1.0,4373598.704634622,7571133.591967139,False,8.22,0.10335570469798672,0,47,0,5,-5,-0.008010680907877266,0,39,0,3,-3
2019-06-10,7.6,7.7,7.55,7.66,13476646,7.87,7.64,-0.2631731287375386,0,1.0,5256056.68356568,5967057.272926933,False,8.27,0.08815789473684199,0,54,0,5,-5,0.002617801047120505,47,0,1,0,1
2019-10-11,7.55,7.63,7.51,7.58,10836232,7.45,7.57,0.09325499515834412,0,1.0,1916210.0805248427,2227112.725311643,True,7.76,0.027814569536423805,75,0,5,0,5,0.0013210039630118242,90,0,3,0,3
2019-10-14,7.65,7.76,7.63,7.66,14470711,7.55,7.58,0.335400626343179,0,0.0,2721455.6663142783,2227112.725311643,True,7.67,0.002614379084967311,76,0,6,0,6,0.01055408970976246,91,0,4,0,4
2020-01-09,6.89,6.91,6.86,6.9,6663464,6.93,6.84,-0.2810923959048316,0,1.0,1709121.7625888635,1071032.9154341577,False,7.39,0.07256894049346885,0,130,0,5,-5,0.00877192982456143,116,0,1,0,1
2020-01-10,6.91,6.93,6.86,6.89,6470590,6.89,6.9,-0.028945005180488703,0,0.0,1904562.9880578436,1071032.9154341577,False,7.39,0.069464544138929,0,131,0,6,-6,-0.0014492753623189802,0,114,0,1,-1
2020-07-06,6.04,6.28,6.04,6.28,34376067,5.89,5.99,0.8337582630583407,0,0.0,11173942.869520312,1366390.3448933747,False,7.8,0.2913907284768211,157,0,5,0,5,0.048414023372287174,168,0,5,0,5
2020-07-07,6.37,6.48,6.23,6.28,34568020,6.04,6.28,0.005583913948038255,0,0.0,11845070.48248106,1373528.7223316524,False,7.8,0.22448979591836737,158,0,6,0,6,0.0,0,0,0,0,0
2021-01-12,6.15,6.21,6.13,6.2,8904359,6.3,6.15,-0.32601927716059675,0,2.0,5410974.012984767,1490187.4684831195,False,6.59,0.07154471544715446,0,265,0,5,-5,0.008130081300812941,222,0,1,0,1
2021-09-09,5.98,6.2,5.95,6.1,24437538,5.95,5.98,1.1661027495612402,0,0.0,6263418.745908749,616515.278342055,False,6.17,0.03177257525083599,296,0,5,0,5,0.020066889632106788,296,0,8,0,8
2022-02-17,5.87,5.89,5.8,5.81,7448375,5.83,5.87,-0.011384827750973936,0,2.0,4595669.017844227,972033.478947951,False,6.08,0.035775127768313375,0,399,0,5,-5,-0.010221465076661107,0,367,0,1,-1
