day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-01-25,3.36,3.37,3.34,3.35,8139812,324003282,251366,4629000,-0.005934718100890191,-8139812.0,106250903.0,0.16950412904698164,0.20452194380938682,1.0,3.44,0.011695906432748648,1.0655307994757535
2019-02-18,3.42,3.47,3.42,3.47,29286321,323878008,264100,17788927,0.017595307917888547,29286321.0,177703493.0,0.17631761734847612,0.2104600726097006,1.0,3.47,0.03733333333333344,0.5405858936310481
2019-07-02,3.69,3.71,3.67,3.68,13335847,382640074,366942,10182468,-0.008086253369272156,-13335847.0,907827606.0,0.20692172178971666,0.2179013596230359,1.0,3.87,0.047752808988763995,0.36562610724625166
2019-07-18,3.52,3.52,3.48,3.49,8637944,376144256,279542,4745231,-0.025139664804469275,-8637944.0,891170937.0,0.1569563643517816,0.2522056858519874,1.0,3.68,0.026162790697674465,0.3380625596675464
2019-09-23,3.36,3.37,3.29,3.3,27295697,368689557,278542,12968085,-0.023668639053254448,-27295697.0,855911560.0,0.14267156540533915,0.23034751738072798,1.0,3.5,0.012048192771084265,1.3355502588614043
2020-03-16,3.58,3.65,3.51,3.52,42720912,417654927,1110165,13371008,-0.014005602240896309,-42720912.0,1278077667.0,0.08742599960773753,0.26143307827638884,1.0,4.08,0.03200000000000003,0.35781970286181153
2020-06-15,4.0,4.04,3.94,4.03,16385849,288868687,2087321,3655250,0.007500000000000062,16385849.0,1736014777.0,0.05590816544765123,0.16930560073829182,1.0,4.1,0.06005221932114879,0.508252868460384
2021-02-22,5.17,5.48,5.17,5.32,67922378,289702144,3522600,46752169,0.03100775193798455,67922378.0,2245229934.0,0.12926152330750781,0.17912725705122803,1.0,5.48,0.021126760563380254,0.6890222836042703
2021-04-30,6.67,6.79,6.66,6.73,26664966,399860305,3863853,12719769,0.008995502248875686,26664966.0,2875819857.0,0.0709326036524485,0.15566464734593952,1.0,6.94,0.058583106267029894,1.3743407290936385
2021-08-31,6.88,7.55,6.83,7.54,141971344,618221522,4459317,166104816,0.0991253644314869,141971344.0,2961003565.0,0.16272438557626026,0.16272438557626026,1.0,7.55,0.04137931034482767,0.4845016955552972
2021-09-17,8.96,9.87,8.94,9.49,164602930,646381707,3418630,247133747,0.05797101449275366,164602930.0,3437762132.0,0.15963778471382617,0.16327599256772177,1.0,9.87,0.08649173955296408,0.36234519615321026
2021-11-17,10.44,10.7,10.33,10.55,34864028,1005334568,3051478,37952238,0.019323671497584627,34864028.0,3541101902.0,0.10352626648166854,0.18697758592199118,1.0,11.65,0.09008264462809912,0.42761672580992505
2021-11-24,10.47,10.62,10.3,10.32,41919795,1048540664,3697359,61051410,-0.022727272727272707,-41919795.0,3537966166.0,0.13923386017791872,0.1933649990374517,1.0,11.3,0.04435797665369656,0.6793683998171385
