day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-06,5.24,5.25,5.16,5.18,2520400,5.08,5.22,-0.3555793623805007,0,0.0,713386.5858018331,555093.9753729439,False,5.27,0.005725190839694472,0,85,0,5,-5,-0.007662835249042099,0,79,0,1,-1
2018-07-03,4.44,4.5,4.36,4.46,4024428,4.47,4.42,-0.09909605784513442,0,0.0,1927123.6114990641,554617.5313701376,False,4.48,0.009009009009008917,0,95,0,5,-5,0.009049773755656076,80,0,1,0,1
2018-10-26,4.01,4.3,3.94,4.09,101155172,3.4,3.91,1.0361377759728905,0,0.0,28136706.234444316,993007.6332035302,False,4.55,0.13466334164588534,122,0,5,0,5,0.04603580562659837,112,0,3,0,3
2018-11-06,4.1,4.2,4.01,4.07,25895217,4.08,4.14,-0.20746219432001067,0,0.0,15349914.38288026,1495684.2582813238,False,6.07,0.480487804878049,0,137,0,5,-5,-0.016908212560386326,0,131,0,1,-1
2018-11-23,5.23,5.25,4.77,4.9,48171286,5.33,5.17,-0.007161724070299913,1,1.0,29479028.398006983,7396196.648262897,False,5.19,-0.007648183556405397,0,144,0,5,-5,-0.05222437137330749,0,137,0,2,-2
2018-11-26,4.96,5.06,4.86,4.97,36588019,5.23,4.9,-0.24045999104113602,0,1.0,21218277.82880566,7570561.73042496,False,5.19,0.0463709677419355,0,145,0,6,-6,0.014285714285714235,123,0,1,0,1
2018-11-27,5.02,5.05,4.82,4.9,34967882,4.96,4.97,-0.04428053347189964,0,1.0,9558399.23096926,7570561.73042496,False,5.19,0.033864541832669515,0,146,0,7,-7,-0.014084507042253391,0,138,0,1,-1
2019-01-11,4.78,4.85,4.75,4.78,23174694,4.89,4.77,-0.3156908678382745,0,3.0,21219197.48671423,4780133.0794522725,False,4.93,0.0313807531380752,0,165,0,5,-5,0.002096436058700357,137,0,1,0,1
2019-01-14,4.83,4.84,4.72,4.76,17695866,4.78,4.78,-0.23641425427235419,0,2.0,14526428.240076127,4780133.0794522725,False,4.93,0.020703933747411973,0,166,0,6,-6,-0.004184100418410108,0,155,0,1,-1
2019-03-15,7.34,7.67,7.18,7.27,74704188,7.5,7.17,-0.15988936127000064,0,1.0,41652261.50067891,3456005.227965062,False,8.2,0.11716621253405979,0,188,0,5,-5,0.013947001394700065,159,0,1,0,1
2019-03-18,7.28,7.39,6.81,7.34,60511701,7.34,7.27,-0.18998248130345785,0,1.0,41026190.13943616,3570804.43708514,False,8.24,0.13186813186813184,0,189,0,6,-6,0.009628610729023324,160,0,2,0,2
2019-03-19,7.28,7.55,7.23,7.39,50946935,7.28,7.34,-0.15806473528152842,0,1.0,33212208.09077873,5043435.877169389,False,8.56,0.17582417582417587,0,190,0,7,-7,0.006811989100817373,161,0,3,0,3
2019-09-12,7.48,7.62,7.39,7.6,54489648,7.57,7.48,-0.2004900093252313,0,0.0,15058757.64639733,4729347.905609504,False,7.99,0.06818181818181812,0,260,0,5,-5,0.016042780748662944,214,0,1,0,1
2019-09-16,7.63,7.64,7.44,7.52,49617944,7.48,7.6,-0.08940604644757477,0,0.0,12903177.125190971,4729347.905609504,False,7.99,0.047182175622542566,0,261,0,6,-6,-0.010526315789473717,0,238,0,1,-1
2019-09-17,7.44,7.47,7.17,7.2,47423094,7.63,7.52,-0.04423500498126243,1,0.0,10362620.644629505,4729347.905609504,False,7.99,0.07392473118279574,0,262,0,7,-7,-0.04255319148936165,0,239,0,2,-2
2020-05-15,6.53,6.58,6.49,6.53,11366274,6.49,6.49,-0.02616699711018644,0,2.0,9181598.462309318,2030749.911702859,False,6.59,0.009188361408882129,0,350,0,5,-5,0.006163328197226425,291,0,1,0,1
2020-07-15,8.13,8.22,7.63,7.71,77041579,8.25,8.11,-0.05421060638343689,1,0.0,21144442.424868606,2492285.3542368817,False,7.97,-0.019680196801968197,0,373,0,5,-5,-0.04932182490752146,0,336,0,2,-2
2020-12-14,6.5,6.58,6.44,6.54,18125289,6.68,6.58,-0.31113243916645805,1,3.0,12734572.978710677,1479400.1451343955,False,9.48,0.4584615384615385,0,432,0,5,-5,-0.006079027355623157,0,389,0,5,-5
2020-12-15,6.55,6.59,6.47,6.56,14637705,6.5,6.54,-0.19241535955647382,0,3.0,12519941.35013454,1957407.173878991,False,9.48,0.4473282442748092,0,433,0,6,-6,0.003058103975535076,355,0,1,0,1
2021-03-19,5.93,5.99,5.91,5.95,14891618,6.04,6.0,-0.022006276999857022,1,1.0,5633228.498139713,3402279.700153448,False,6.45,0.08768971332209108,0,468,0,5,-5,-0.008333333333333304,0,424,0,2,-2
2021-07-15,5.9,5.95,5.83,5.92,24832679,5.97,5.9,-0.057640668007938656,0,2.0,21724893.246329453,4676692.420119522,False,6.15,0.04237288135593209,0,511,0,5,-5,0.003389830508474523,412,0,1,0,1
2021-07-16,5.95,5.97,5.86,5.89,20265827,5.9,5.92,-0.18390492624658017,0,2.0,12909769.510728788,4676692.420119522,False,6.15,0.03361344537815136,0,512,0,6,-6,-0.005067567567567655,0,467,0,1,-1
2021-07-19,5.82,5.85,5.77,5.8,16697423,5.95,5.89,-0.17607986094029127,1,1.0,4969824.780028943,4676692.420119522,False,6.15,0.05670103092783507,0,513,0,7,-7,-0.015280135823429464,0,468,0,2,-2
2021-07-20,5.77,5.84,5.76,5.83,9552777,5.82,5.8,-0.4278891419352555,0,1.0,6759476.283229116,4676692.420119522,False,6.15,0.06585788561525141,0,514,0,8,-8,0.005172413793103514,413,0,1,0,1
2022-06-22,5.1,5.1,4.96,4.98,17723060,5.1,5.09,-0.050454130842723766,0,2.0,16590525.993933883,1712164.004151485,False,5.32,0.04313725490196085,0,635,0,5,-5,-0.02161100196463639,0,574,0,1,-1
