day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,17.8,18.32,17.52,18.29,28068846,2058182738,273940,94449762,0.02752808988764044,28068846.0,34884157.0,0.18777523095101847,20.25,17.8,0.1376404494382022,0.02752808988764044,0.02752808988764044,0.05869910100475939,0.8063043888024768,0.24976215057489204,3.2282889418855465
2018-05-24,24.53,24.93,24.23,24.63,35540931,1712964184,480710,118939441,0.008599508599508532,35540931.0,442314241.0,0.1361492378241052,24.53,24.42,0.0,0.0040766408479411265,0.008599508599508532,0.05228471001757451,1.1749654660856819,0.5664697454009022,2.074189267167543
2018-07-23,27.21,27.64,26.8,27.55,66095811,1532693593,601432,294652354,0.005107624954396206,66095811.0,599214154.0,0.16377509439327934,28.51,27.41,0.047776552737964106,0.012495406100698325,0.005107624954396206,0.09991974317816998,2.6159770709819083,0.5362996820529471,4.877827003305293
2018-08-24,26.23,27.08,26.14,26.81,36670130,1534960256,605760,183415819,0.012844729882886208,36670130.0,769895120.0,0.18796607172123236,28.58,26.47,0.08959207014868453,0.022112085398398706,0.012844729882886208,0.04921700223713643,0.6754616784465031,0.29025654074040164,2.327119577472742
2018-10-12,19.95,20.84,19.46,20.48,34776147,1398288450,628921,110626171,0.011857707509881577,34776147.0,728360013.0,0.15787063920080813,20.58,20.24,0.03157894736842093,0.026566416040100238,0.011857707509881577,0.10004446420631397,0.650503184768292,0.2261239459625316,2.8767549672783415
2019-03-05,23.72,25.5,23.41,25.09,131959889,2152456603,264832,733529477,0.05820328975115974,131959889.0,1187492780.0,0.2273044625082327,30.33,23.71,0.2786677908937605,0.05775716694772348,0.05820328975115974,0.10023201856148489,3.254946784333309,0.6956217265468949,4.679190801717834
2019-04-16,25.78,28.26,25.53,27.62,133980110,3003215908,329629,830467197,0.07054263565891472,133980110.0,1587747041.0,0.2304679846447992,30.88,25.8,0.19782777346780445,0.07137315748642359,0.07054263565891472,0.047503045066991545,4.450925282322447,0.47971762150298825,9.278219274867144
2019-04-26,28.81,30.88,28.36,29.09,154681129,2970200064,368848,952586743,0.029734513274336294,154681129.0,1445610645.0,0.20791323975282197,29.7,28.25,0.030892051371051776,0.00971884762235331,0.029734513274336294,0.099923136049193,1.0520268251454614,0.4757235484139648,2.2114247416442994
2020-01-20,33.5,36.08,33.21,35.17,63506164,1540576959,199676,395409819,0.04985074626865682,63506164.0,2304487539.0,0.1797177627076324,44.78,33.5,0.3367164179104478,0.04985074626865682,0.04985074626865682,0.07023411371237454,1.2826320536380602,0.6274514137509299,2.044193423631694
2020-06-02,40.45,41.62,40.08,40.5,35490102,1549050845,134120,187896686,0.00496277915632759,35490102.0,3069744896.0,0.12960441973053202,40.45,40.3,0.0,0.0012360939431395046,0.00496277915632759,0.04593822995068764,0.8643510562466588,0.41944940862926905,2.0606801165158313
2020-11-03,27.6,28.27,27.45,28.04,27958622,2436803507,1150933,108062793,0.01410488245931285,27958622.0,2915159691.0,0.13873285175110456,31.29,27.65,0.133695652173913,0.01594202898550723,0.01410488245931285,0.09344262295081973,2.7269292176420468,0.7527706625052664,3.6225232377769094
2021-05-25,28.7,29.71,28.56,29.4,59882917,2383006236,1341153,288579934,0.019771071800208206,59882917.0,3075388271.0,0.1654048195782369,30.45,28.83,0.060975609756097615,0.024390243902439046,0.019771071800208206,0.07937102208910507,3.0414931088408528,0.5193754577479959,5.856058586265744
2021-08-09,33.28,34.25,33.1,33.81,96951815,2393761186,918468,345914955,0.017454107733975377,96951815.0,3538141914.0,0.10595117811919813,34.2,33.23,0.027644230769230838,0.015925480769230838,0.017454107733975377,0.06848874598070731,1.4486094884418397,0.4257413208642118,3.4025578853875613
2021-10-18,29.7,30.36,29.56,29.97,24781600,2335763892,1111034,67296947,0.006380120886500862,24781600.0,3436377912.0,0.09064090032041948,31.38,29.78,0.056565656565656486,0.009090909090909038,0.006380120886500862,0.0347463516330786,3.813295092608916,0.47655140727706446,8.001854646484942
2021-12-09,34.0,36.29,33.88,35.2,66430861,2195719055,649198,194335222,0.032258064516129004,66430861.0,3724217067.0,0.08337966744387236,35.9,34.1,0.055882352941176494,0.03529411764705892,0.032258064516129004,0.05507425742574257,0.7516780389996085,0.34168677212773935,2.199903830981769
2022-01-18,35.85,37.44,35.6,36.4,70555903,1897512187,687780,165127222,0.02970297029702973,70555903.0,3948601575.0,0.06408472887899061,37.66,35.35,0.05048814504881438,0.015341701534170138,0.02970297029702973,0.07446808510638303,1.8301718291481937,0.7913601612372532,2.3126913873031074
2022-02-08,30.93,31.65,29.95,31.56,33648483,1948525778,426100,72238482,0.0240103828682674,33648483.0,3882005770.0,0.06970315005702515,36.62,30.82,0.18396378920142253,0.02036857419980609,0.0240103828682674,0.08735564110156957,1.792102397159677,0.29157657738767173,6.1462495143323865
2022-04-27,22.68,23.82,21.87,23.81,33126299,1745300495,710101,68388711,0.0320762895535327,33126299.0,3703265144.0,0.09036917931479102,26.8,23.07,0.18165784832451504,0.04982363315696636,0.0320762895535327,0.08850256815487945,1.1711551078015359,0.365781049983682,3.2017927332588245
