day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,15.95,15.95,14.85,15.15,54280692,16.25,16.24,1,3.0,6.648062945922518,15.38,-0.03573667711598738,20.21
2018-02-05,15.22,15.38,14.95,15.19,19231431,15.95,15.15,0,3.0,0.5774960330607335,15.28,0.003942181340341522,20.176000000000002
2018-10-16,7.52,7.75,7.52,7.52,36306368,8.35,8.35,1,3.0,1.4559778852798893,8.29,0.10239361702127647,12.260000000000002
2018-10-17,7.4,7.48,7.13,7.44,24550812,7.52,7.52,1,3.0,19.43242050762564,8.29,0.12027027027027004,11.958
2019-01-29,7.07,7.13,6.79,6.85,9404606,7.35,7.13,1,3.0,0.4878304246893439,7.81,0.1046676096181045,7.296
2019-02-01,6.17,6.66,6.17,6.59,14166303,6.74,6.17,0,3.0,3.7360898866413175,8.11,0.31442463533225284,7.228000000000001
2019-08-07,6.77,6.96,6.66,6.77,6680614,6.98,6.67,0,3.0,1.3075147215324585,7.1,0.048744460856720906,7.2
2019-11-14,6.08,6.15,6.08,6.12,2328048,6.16,6.1,0,3.0,0.21222988972830503,6.27,0.03125,6.386
2020-02-05,5.49,5.65,5.43,5.55,9194201,5.2,5.47,0,3.0,5.197256557766401,6.18,0.12568306010928953,6.33
2020-05-25,5.71,5.75,5.65,5.69,4764512,5.81,5.68,0,3.0,0.27367385571042524,5.81,0.017513134851138368,5.66
2020-06-11,5.5,5.57,5.46,5.49,7380958,5.61,5.5,1,3.0,0.2244832837878754,5.54,0.0072727272727273196,5.556
2020-06-15,5.44,5.52,5.39,5.44,7223248,5.45,5.45,1,3.0,0.41072784860718614,5.54,0.018382352941176405,5.556
2020-06-30,5.38,5.46,5.37,5.46,6372106,5.4,5.38,0,3.0,0.4777549898595417,6.23,0.1579925650557621,5.448
2020-12-10,5.4,5.46,5.4,5.43,2175112,5.54,5.42,0,3.0,0.5897533365586431,5.44,0.007407407407407307,5.428
2021-01-29,4.81,4.83,4.65,4.67,6075319,4.85,4.81,1,3.0,0.2936544430394299,4.71,-0.02079002079002068,4.988
2021-02-01,4.66,4.71,4.59,4.61,4165292,4.81,4.67,1,3.0,0.34965099746745465,4.89,0.04935622317596566,4.974
2021-07-02,5.08,5.1,5.06,5.08,4379400,5.16,5.09,1,3.0,0.439058385827519,5.36,0.0551181102362206,5.126
2021-07-28,4.97,4.97,4.72,4.74,9261779,5.08,4.95,1,3.0,0.38064673589447273,4.97,0.0,5.09
2022-01-26,6.31,6.56,6.31,6.46,13045469,6.7,6.29,0,3.0,0.29729944559109955,7.92,0.25515055467511893,6.852
2022-03-16,6.99,7.13,6.68,7.09,20656738,7.32,6.87,0,3.0,0.21709346682915198,7.47,0.06866952789699554,7.348
2022-04-11,6.81,6.83,6.41,6.46,18071257,6.84,6.78,1,3.0,0.34058116981693387,6.71,-0.014684287812041119,7.0680000000000005
2022-04-26,5.64,5.68,5.31,5.34,11440925,6.01,5.61,1,3.0,0.7828859383777202,5.87,0.04078014184397172,6.456
