day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-09-12,25.3,25.58,24.75,25.13,27216702,25.59,25.27,1,3.0,0.8925068623797046,25.44,0.005533596837944632,
2018-06-20,21.59,22.06,21.14,21.8,18234678,22.1,21.62,0,3.0,0.3416840795908598,23.13,0.07132931912922635,23.644
2018-07-06,19.5,19.63,17.6,17.75,88358955,20.96,19.55,1,3.0,0.7425937448637836,20.6,0.05641025641025643,21.616
2018-07-09,18.0,18.72,17.9,18.64,53933663,19.5,17.75,0,3.0,1.489957835632941,20.93,0.1627777777777777,21.576
2018-07-31,18.72,19.35,18.48,18.79,28729291,19.5,18.67,0,3.0,0.3551106286936152,19.1,0.02029914529914545,19.48
2018-12-07,12.69,12.94,12.69,12.74,30776031,13.12,12.67,0,3.0,1.823032697895841,13.33,0.05043341213553987,12.58
2021-05-10,22.46,22.89,22.22,22.75,19252092,23.15,22.49,0,3.0,0.28806981834494283,23.39,0.04140694568121095,23.446
2021-11-30,24.52,25.07,24.24,24.55,29940230,24.46,24.4,0,3.0,0.42857439255625795,26.65,0.08686786296900495,22.634
2022-01-17,20.72,21.04,20.4,20.61,66223648,21.21,20.7,1,3.0,0.5358924473158448,21.24,0.025096525096525157,22.862000000000002
2022-03-10,17.19,17.4,17.0,17.31,29127399,17.27,16.81,0,3.0,0.48558932759730977,17.46,0.015706806282722585,18.764
