day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-07,16.37,16.5,16.33,16.44,4696421,16.31,16.37,0.8919177717978053,0,1.0,1039285.0394277311,332575.2132319753,True,16.76,0.023824068417837463
2018-03-16,16.69,16.69,16.15,16.25,5628159,16.72,16.86,0.9879142607272988,1,1.0,1277478.5448432006,354076.58581112744,True,16.13,-0.0335530257639306
2018-04-23,14.5,14.5,13.76,14.31,3942718,14.6,14.5,0.9803617243991183,1,2.0,870139.576627107,298201.2434745981,True,14.63,0.008965517241379395
2018-07-12,13.84,14.39,13.84,14.28,3868679,13.99,13.91,1.3113149719201815,0,0.0,981195.8517669656,229116.82200217014,True,14.7,0.06213872832369938
2018-08-23,13.5,13.82,13.41,13.82,1106857,13.7,13.5,1.2104028165807619,0,0.0,333563.38790775574,337290.8723101489,True,14.42,0.06814814814814807
2018-11-01,12.86,13.2,12.78,12.93,2633365,12.7,12.74,0.9368560643950314,0,2.0,538470.6329427791,475374.6426480895,True,14.06,0.09331259720062213
2018-11-14,13.09,14.06,13.04,13.91,6845261,13.0,13.09,2.255696300062448,0,0.0,2104912.6155955982,287016.38504494913,True,14.78,0.1291061879297173
2019-01-15,11.89,12.33,11.89,12.28,2419785,12.11,11.96,0.5128516285856832,0,1.0,479214.599659378,412916.1145122751,True,12.37,0.04037005887300249
2019-05-08,20.36,22.42,20.23,21.55,27926921,20.24,20.71,0.5674137426098087,0,1.0,4687084.439861138,5075965.506010231,True,22.28,0.09430255402750509
2019-05-28,19.88,20.66,19.68,19.82,24516122,19.46,19.95,0.5757011838588484,0,0.0,4494583.875885464,2708986.799652609,True,19.89,0.0005030181086520535
2019-07-01,16.67,17.75,16.6,17.6,23985767,17.15,16.41,0.6502006424328044,0,2.0,6376299.21178314,3205129.2686910974,True,17.6,0.05578884223155356
2019-07-26,15.24,15.69,15.09,15.31,11090163,15.35,15.24,0.5445264125454368,0,0.0,2045364.8006132762,2005801.221841457,True,15.63,0.025590551181102317
2019-08-14,14.06,14.14,13.75,13.79,9002995,13.81,13.79,0.6490511951643922,0,0.0,1482523.6390797896,1597053.53172742,True,16.08,0.1436699857752488
2019-10-11,15.17,15.8,15.13,15.66,10427191,15.1,15.16,1.5838889902127735,0,0.0,2703611.9936802317,1526022.360595872,True,16.09,0.060646011865524097
2019-10-29,14.34,15.08,14.18,14.48,9814021,14.06,14.34,0.8127605583748656,0,2.0,2549497.041178671,1366391.4469501858,True,14.43,0.006276150627614996
2020-02-11,12.52,12.88,12.37,12.67,7575830,12.39,12.48,0.5313152506331775,0,0.0,1212139.297425181,1209786.790273944,True,16.0,0.27795527156549515
2020-04-02,12.32,12.45,12.08,12.42,8271561,12.6,12.47,0.5836855267737855,1,2.0,1848942.576619717,2072652.1447972455,True,13.66,0.10876623376623384
2020-04-30,11.69,11.98,11.69,11.9,4578460,11.6,11.64,0.5419791796471116,0,3.0,1553171.4967645626,1579330.6608760122,True,12.49,0.06843455945252352
2020-06-19,11.79,12.95,11.77,12.95,20218040,11.96,11.77,4.183936035001883,0,0.0,7173143.500219947,716436.7961523139,True,16.35,0.38676844783715025
2020-07-31,15.66,16.96,15.55,16.78,21440818,15.86,15.53,1.1562488654732057,0,0.0,4707637.888364623,4135176.887190325,True,18.36,0.17241379310344818
2020-12-16,13.2,13.22,12.78,12.84,5446340,13.28,13.21,1.0544528031571567,1,0.0,1351142.683190091,1547418.8764229047,True,13.47,0.020454545454545503
2020-12-21,12.96,13.47,12.82,13.22,5931899,13.11,12.98,0.6307895113046538,0,1.0,1417245.8646671432,1349672.7845666707,True,13.33,0.028549382716049232
2020-12-28,12.79,12.94,11.53,11.61,14157755,12.76,12.78,2.4127201836797414,0,1.0,4153371.13619726,941024.6621254204,True,12.21,-0.04534792806880361
2021-01-18,11.26,12.34,11.18,11.7,12583827,11.31,11.22,1.8258577170959556,0,0.0,3600281.464043446,889369.9429934424,True,11.84,0.051509769094138624
2021-03-29,12.82,12.84,12.51,12.73,7138246,12.91,13.01,0.5140740615047528,1,0.0,1022744.9729514784,701001.3602324877,True,13.6,0.060842433697347875
2022-02-24,13.67,13.83,13.03,13.24,16063401,13.5,13.76,0.6574657925987637,0,0.0,3166862.6945332587,1213710.3408417902,True,13.68,0.000731528895391298
2022-06-14,10.58,10.67,10.18,10.66,12292778,10.53,10.64,0.5394448380892556,0,1.0,1648929.6180072716,1074485.195804225,True,10.89,0.02930056710775042
