day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,6.99,7.05,6.92,7.02,15124776,1142401375,171400,26894281,0.0014265335235377208,15124776.0,-101694100.0,0.25456844887666347,7.51,7.01,0.07439198855507856,0.0042918454935620964,0.0014265335235377208,0.026388888888888906,1.4056677366314227,0.3461338944148755,4.0610519781879315
2018-01-29,9.2,9.6,9.11,9.37,158004665,1832512154,117285,397669422,0.03307607497243659,158004665.0,929562202.0,0.26903482266379347,9.77,9.07,0.061956521739130466,0.018478260869565277,0.03307607497243659,0.06206088992974257,1.861283620641431,0.733341942982453,2.538084229945602
2018-03-26,7.11,7.35,7.09,7.33,26586796,1565978320,355780,42995825,0.011034482758620623,26586796.0,649814389.0,0.22398714066608347,7.88,7.25,0.10829817158931077,0.030942334739803012,0.011034482758620623,0.060880829015544036,1.2926372987201633,0.46654357692858905,2.7706678703627707
2019-03-18,8.26,8.91,8.26,8.73,93922393,1068429583,199892,78518584,0.07777777777777795,93922393.0,1436009241.0,0.09737848425464567,9.98,8.1,0.2082324455205813,0.056900726392251855,0.07777777777777795,0.07001321003963001,1.4914555116303307,0.5756446063639911,2.590931097315372
2019-05-07,7.75,8.12,7.75,8.03,38547004,1145017872,180578,22450941,0.04015544041450769,38547004.0,1572188665.0,0.07340015695298387,8.29,7.72,0.06967741935483862,0.03612903225806452,0.04015544041450769,0.089622641509434,1.3377237598666252,0.4483201661221474,2.9838581017614865
2019-10-09,7.14,7.62,7.12,7.57,54630521,1040766521,203880,47588304,0.0572625698324023,54630521.0,1466052284.0,0.11819453518729955,8.08,7.16,0.13165266106442575,0.06022408963585435,0.0572625698324023,0.025815217391304435,0.9767313424687716,0.36636125424880306,2.666033405938321
2019-10-10,7.55,7.68,7.52,7.65,32720041,1018809016,193980,22916035,0.010568031704095038,32720041.0,1498772325.0,0.09215354476963812,8.08,7.57,0.07019867549668879,0.013245033112582849,0.010568031704095038,0.0572625698324023,2.375294022499645,0.9767313424687716,2.4318806197985694
2020-02-05,6.56,6.68,6.47,6.58,33174519,1212272487,342880,56106653,0.006116207951070374,33174519.0,1598666804.0,0.25722547039047805,7.07,6.54,0.07774390243902451,0.0030487804878049918,0.006116207951070374,0.10027472527472536,3.574019913546068,0.9872762751753632,3.6200808258167037
2020-06-02,6.74,6.9,6.73,6.88,27677939,978213344,2228992,17818699,0.020771513353115667,27677939.0,1967286686.0,0.09446618648262117,7.02,6.74,0.041543026706231334,0.020771513353115667,0.020771513353115667,0.021505376344086002,1.0426191451590876,0.40019105468274274,2.605303474325879
2021-04-16,6.3,6.45,6.26,6.42,30898482,1032607225,4299465,21034834,0.02392344497607657,30898482.0,2001685482.0,0.10712390372494508,6.65,6.27,0.05555555555555558,0.01904761904761898,0.02392344497607657,0.017857142857142794,1.9432649997702836,0.6908776501243634,2.812748392454844
2021-05-14,6.58,6.86,6.56,6.83,58780513,1001810725,4387649,39030578,0.041158536585365946,58780513.0,2123963277.0,0.098957585574415,7.17,6.56,0.08966565349544076,0.03799392097264431,0.041158536585365946,0.0367534456355284,2.8742609456093993,0.9865747828232088,2.9133736191638078
2021-06-15,6.63,6.85,6.59,6.74,32557692,1059480009,1718744,24534978,0.0044709388971684305,32557692.0,2142530146.0,0.11214057780438316,7.0,6.71,0.05580693815987936,0.016591251885369473,0.0044709388971684305,0.029141104294478692,1.2199252565040686,0.4364636904615319,2.795021173958542
2021-09-07,6.39,6.72,6.37,6.47,68580928,938261727,4225927,36732219,0.010937499999999822,68580928.0,2393671954.0,0.0818340710073738,6.52,6.4,0.020344287949921824,0.012519561815336422,0.010937499999999822,0.04477611940298509,2.6569574421634057,0.9740006697313719,2.7278805084355753
2021-10-22,5.67,5.83,5.65,5.71,35630989,886678990,5315782,33448549,0.023297491039426577,35630989.0,2159325142.0,0.16354509118306357,5.6,5.58,-0.012345679012345734,0.007054673721340388,0.023297491039426577,0.01557093425605538,1.7280263992457043,0.5504307195333498,3.139407627377174
2022-03-16,5.8,5.9,5.56,5.86,23764912,785671748,2988571,17186561,0.02807017543859658,23764912.0,2435936653.0,0.12621127422983638,7.34,5.7,0.2655172413793103,0.010344827586207028,0.02807017543859658,0.064039408866995,0.8346829322803733,0.38990199606678844,2.140750600664778
2022-04-28,6.83,7.21,6.8,7.21,30166123,664642163,3559006,12667900,0.10076335877862608,30166123.0,2892236939.0,0.05994831618899594,8.55,6.55,0.2518301610541729,0.05563689604685207,0.10076335877862608,0.058495821727019504,0.7571615042033948,0.35037443655200085,2.1610066980186797
2022-05-05,7.67,8.18,7.49,7.8,118124529,753288329,4629306,100426172,0.022280471821756187,118124529.0,3182697286.0,0.10850951394309934,,7.63,,0.016949152542372836,0.022280471821756187,0.10076335877862608,4.712892505278189,0.7571615042033948,6.224421710710974
