day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-21,18.97,19.2,18.83,19.08,13787281,1583787619,80600,50595625,0.000524383848977239,13787281.0,-187328685.0,0.1929914229427126,19.3,19.07,0.017395888244596813,0.00579862941486553,0.000524383848977239,0.019028542814221283,0.9746201534674008,0.4316673538405569,2.2578037111126825
2018-03-26,16.59,16.87,16.42,16.83,19180976,1531330245,142800,38331147,0.009598080383923069,19180976.0,7771208.0,0.1200597165286946,17.7,16.67,0.06690777576853524,0.01446654611211562,0.009598080383923069,0.056058890147225315,2.016926691298867,0.675930480477495,2.9839262313989106
2018-04-17,17.1,17.74,17.1,17.34,25422199,1538855752,69470,86096214,0.01760563380281699,25422199.0,39680040.0,0.19441187531885706,18.0,17.04,0.05263157894736836,0.014035087719298067,0.01760563380281699,0.01971014492753631,0.8588034778867477,0.3938097806336074,2.1807571069083247
2018-12-04,16.59,16.78,16.43,16.77,23536577,1315122260,3288299,38840239,0.013905683192261264,23536577.0,360406951.0,0.09938016453756938,16.73,16.54,0.008438818565400963,0.010849909584086825,0.013905683192261264,0.03117206982543652,1.6533924122175034,0.37415144817959756,4.4190458710288185
2019-02-01,17.02,17.16,16.89,17.1,29954045,1201953153,2794909,45598441,0.019677996422182487,29954045.0,402808424.0,0.08941438545937633,19.55,16.77,0.14864864864864868,0.004700352526439522,0.019677996422182487,0.02946593001841613,1.410327081117761,0.6641495200800376,2.1235083945371227
2019-04-01,20.16,20.76,19.91,20.43,81564904,2220436358,3373895,240463481,0.013895781637717208,81564904.0,1097250370.0,0.1449778395531678,21.36,20.15,0.059523809523809534,0.013392857142857206,0.013895781637717208,0.07180851063829774,1.8460209029009333,0.39071503729142365,4.724724483854551
2019-06-20,16.68,17.96,16.67,17.61,103191361,2488125156,5139139,289120138,0.053229665071770293,103191361.0,1035026690.0,0.16181266334447567,19.0,16.72,0.1390887290167866,0.05575539568345311,0.053229665071770293,0.03990024937655856,3.7959921639428433,1.040647429073521,3.647721656625223
2019-12-06,17.29,17.53,17.24,17.51,27767818,2324857251,5899134,24960589,0.015661252900232236,27767818.0,1513705129.0,0.0517056950043414,18.88,17.24,0.09196067090803939,0.012724117987276129,0.015661252900232236,0.021327014218009532,1.5300579831125831,0.7053322242856719,2.169272763146694
2020-02-21,18.4,19.02,18.3,18.58,72036474,2311686684,5185321,147241644,0.006500541711809138,72036474.0,1965676612.0,0.10953844498346,19.29,18.46,0.04836956521739144,0.009782608695652062,0.006500541711809138,0.049459920409323566,1.2180671539448058,0.5459575574334563,2.2310656521926964
2020-06-22,16.75,17.66,16.68,17.11,69461999,2213980457,2480915,133078834,0.018452380952380887,69461999.0,1983064778.0,0.11158129936390128,22.2,16.8,0.3253731343283581,0.021492537313432702,0.018452380952380887,0.02376599634369292,1.0144529760307943,0.4446938594588249,2.281239001737834
2021-07-19,17.01,17.18,16.8,17.13,31513104,3592608141,96049562,74666316,0.006462984723854204,31513104.0,1866367124.0,0.139456949893261,17.63,17.02,0.03644914756025841,0.007054673721340166,0.006462984723854204,0.013071895424836555,1.0769582616343323,0.5102952065165509,2.1104612543512147
2021-08-03,16.5,16.88,16.46,16.62,46460812,3749476635,97163574,164384039,0.001808318264014508,46460812.0,1958766735.0,0.21224489416962417,17.38,16.59,0.05333333333333323,0.0072727272727273196,0.001808318264014508,0.029394812680115345,1.5597246986532078,0.3541855324733496,4.40369398422723
2021-09-13,18.91,19.25,18.86,19.04,76853375,4352167183,87110557,303471920,0.004749340369393229,76853375.0,2575556039.0,0.20722713133329043,19.08,18.95,0.008989952406134316,0.00687466948704385,0.004749340369393229,0.0259880887926367,1.1695479324111222,0.5483585822923893,2.1328159532433646
2022-01-17,17.22,17.38,17.15,17.29,27378313,3710667807,44475058,78194178,0.0029002320185615993,27378313.0,2657361250.0,0.16542500318424186,18.85,17.24,0.09465737514518024,0.004065040650406582,0.0029002320185615993,0.030916245081506477,0.5578242578347319,0.26155343791711494,2.1327353304050387
2022-03-31,15.65,15.86,15.6,15.71,31411093,3524204585,34692619,66938596,0.002552648372686761,31411093.0,2571688969.0,0.13547676812776416,15.99,15.67,0.021725239616613434,0.00383386581469658,0.002552648372686761,0.02217873450750152,1.6971963567823707,0.33795895269108744,5.021900864788449
