day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-28,10.35,11.05,10.33,10.82,15951050,10.49,10.33,1.7677351561125443,0,0.0,4959659.529599147,816396.1840362734,True,11.7,0.13043478260869557
2018-03-19,10.03,10.05,9.88,9.89,4549284,9.87,9.89,0.5146250912663626,0,1.0,631765.827650674,757724.6156659821,True,10.35,0.031904287138584175
2018-06-19,9.71,9.77,9.0,9.16,9256132,9.95,9.78,1.3641457984906054,1,2.0,2689938.003737829,791011.5114233595,True,9.67,-0.004119464469619083
2018-08-27,7.34,7.45,7.31,7.45,5215814,7.32,7.36,0.8071360860803982,0,0.0,1025461.9809285265,629877.771903796,True,7.47,0.017711171662125436
2019-05-06,9.5,9.52,8.72,8.9,18119955,9.35,9.6,0.9283818282126792,0,0.0,4307197.175011521,1060521.9144099494,True,8.97,-0.0557894736842105
2019-09-16,8.71,9.02,8.7,9.01,16648276,8.71,8.71,3.861761570876639,0,1.0,5476138.637167871,2034606.271769937,True,9.16,0.051664753157290466
2019-10-14,8.28,8.39,8.25,8.34,6498267,8.2,8.26,0.5447561510765542,0,0.0,1097508.1953089067,972879.778756027,True,8.36,0.009661835748792313
2019-10-29,7.98,7.99,7.74,7.78,9027386,7.96,8.02,1.0226599024988317,0,0.0,1943535.4717937363,750374.4049625497,True,8.4,0.05263157894736836
2019-11-26,7.84,7.9,7.68,7.68,14945947,7.77,7.84,1.6074812611698501,0,0.0,4377923.35380745,1101218.6673894494,True,7.77,-0.008928571428571508
2020-01-06,8.04,8.28,8.04,8.24,13901314,7.99,8.09,0.6080044214785025,0,0.0,3138468.6897766655,1182876.4125893025,True,8.4,0.044776119402985204
2020-01-20,8.15,8.16,8.04,8.1,6021790,8.15,8.14,0.8046460918249858,0,2.0,1101011.5163295493,1117091.7303506504,True,8.11,-0.004907975460122782
2020-04-23,7.44,7.67,7.4,7.58,10550299,7.35,7.4,1.0343992704908818,0,1.0,2314995.8654026245,936264.1938514067,True,7.73,0.03897849462365599
2020-06-17,8.48,8.7,8.37,8.65,16113627,8.75,8.77,0.751692922014052,1,0.0,3275219.362806166,2035932.9136745539,True,9.4,0.10849056603773577
2020-08-31,9.71,10.14,9.68,9.91,22960187,9.49,9.61,1.5229788093483076,0,0.0,6325877.400868163,1520878.9874296316,True,10.04,0.033985581874356185
2020-09-24,9.09,9.09,8.84,8.88,6212142,9.14,9.06,0.5979165825327428,1,1.0,1126239.2073416496,1122194.0660296972,True,9.11,0.002200220022002153
2020-10-21,9.0,9.47,8.97,9.18,17458669,8.78,8.96,1.781075109248353,0,0.0,5333485.833884838,1073808.9666019578,True,9.22,0.02444444444444449
2020-12-28,8.4,8.43,8.03,8.07,14792337,8.52,8.42,1.5748999968667428,1,3.0,3907629.2052978296,1095447.6475743814,True,15.25,0.8154761904761905
2021-03-08,10.26,10.69,10.26,10.36,34316601,9.93,10.22,0.7078762142886257,0,0.0,6402138.567648708,4395506.979441759,True,11.04,0.07602339181286544
2021-07-08,11.17,11.2,10.65,10.87,28479846,11.16,11.17,1.269855203495851,0,1.0,6405224.880955942,3176257.3849578495,True,11.54,0.033124440465532645
2021-10-13,10.34,10.78,10.28,10.71,19387440,10.45,10.34,0.6181530838066089,0,1.0,4280403.044583093,3749705.7814871953,True,11.69,0.13056092843326872
2021-10-27,9.98,9.99,9.6,9.66,17124476,10.05,9.99,0.7564154202915319,1,2.0,2718085.5233806167,2674236.9097747304,True,9.93,-0.005010020040080221
2021-11-04,9.73,9.75,9.61,9.67,10685930,9.68,9.69,0.7774633273113869,0,1.0,1878025.9811046734,2175668.1147245825,True,10.1,0.03802672147995878
2021-12-07,9.61,9.86,9.58,9.83,14214597,9.67,9.57,0.6853593314049857,0,0.0,3433234.9606717518,1079071.2482979654,True,10.34,0.07596253902185235
2022-04-25,9.61,9.63,9.02,9.02,19257326,9.56,9.7,1.5424884251863298,0,2.0,5031522.331686624,1499199.9402929542,True,9.5,-0.01144640998959412
