day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-15,8.75,8.87,8.57,8.58,9250800,9.04,8.8,-0.253360254161632,1,0.0,5509229.432797547,,False,8.64,-0.012571428571428456,0,13,0,5,-5,-0.025000000000000022,0,15,0,2,-2
2018-05-04,5.67,5.67,5.57,5.59,4116463,5.6,5.67,-0.19035063944484287,0,2.0,1297661.2577703255,1066556.1514274708,False,6.33,0.1164021164021165,0,74,0,5,-5,-0.014109347442680775,0,80,0,1,-1
2018-08-22,4.33,4.39,4.3,4.34,6149099,4.32,4.31,-0.14797540378027352,0,0.0,7403152.454509186,603231.1319972955,False,4.36,0.006928406466512715,0,116,0,5,-5,0.006960556844547661,86,0,1,0,1
2018-08-31,4.09,4.1,3.98,4.05,6036314,4.1,4.09,-0.008017940202829754,1,1.0,1739567.3378654688,856004.4393906121,False,4.15,0.014669926650366927,0,121,0,5,-5,-0.009779951100244544,0,128,0,1,-1
2018-09-03,4.05,4.05,3.96,3.99,5979279,4.09,4.05,-0.009448646972307961,1,2.0,858712.1623925371,884482.6205315089,False,4.15,0.024691358024691468,0,122,0,6,-6,-0.014814814814814725,0,129,0,2,-2
2019-02-01,4.28,4.3,4.18,4.29,9700073,4.21,4.15,-0.19805920213112926,0,3.0,11201927.74327496,973122.7546408882,False,4.9,0.1448598130841121,0,179,0,5,-5,0.033734939759036076,129,0,1,0,1
2019-10-14,4.35,4.56,4.35,4.47,18409437,4.34,4.35,0.059270804677436395,0,0.0,4301879.286747053,1855913.6647995443,False,4.55,0.04597701149425282,226,0,5,0,5,0.02758620689655178,211,0,5,0,5
2019-10-15,4.49,4.55,4.41,4.47,21063656,4.35,4.47,0.14417708700162857,0,0.0,4463633.056633204,1890934.6950650776,False,4.54,0.011135857461024523,227,0,6,0,6,0.0,0,0,0,0,0
2019-12-05,3.81,3.85,3.77,3.81,12525979,3.74,3.81,0.04674904738657437,0,1.0,2626881.4070421737,1282012.9541077246,False,4.34,0.13910761154855633,247,0,5,0,5,0.0,0,0,0,0,0
2019-12-17,3.83,4.09,3.83,4.04,31388060,3.81,3.84,1.2178373046898323,0,0.0,9703394.146525988,1205570.0343773419,False,4.6,0.20104438642297628,253,0,5,0,5,0.05208333333333348,229,0,3,0,3
2019-12-18,4.09,4.28,4.03,4.19,34618023,3.83,4.04,0.10290419350542845,0,0.0,12259960.287409052,1205570.0343773419,False,4.6,0.12469437652811721,254,0,6,0,6,0.03712871287128716,230,0,4,0,4
2020-01-23,4.68,4.8,4.47,4.54,23344660,4.63,4.75,-0.1573767407760015,0,2.0,8881819.220074803,2872662.659327481,False,4.64,-0.008547008547008517,0,295,0,5,-5,-0.04421052631578948,0,291,0,1,-1
2020-02-03,4.09,4.09,4.09,4.09,1561200,4.68,4.54,-0.9331238921449274,1,1.0,13218354.985959178,3122528.0103967423,False,4.64,0.13447432762836176,0,296,0,6,-6,-0.09911894273127753,0,292,0,2,-2
2020-10-19,4.45,4.51,4.32,4.36,25445373,4.48,4.45,-0.05011514548573326,1,3.0,8467471.40496958,5466131.239635382,False,4.45,0.0,0,389,0,5,-5,-0.020224719101123556,0,379,0,5,-5
2020-10-20,4.34,4.45,4.31,4.44,20705446,4.45,4.36,-0.18627854266471155,0,3.0,7469799.730455873,5491244.465183712,False,4.45,0.025345622119815836,0,390,0,6,-6,0.01834862385321112,319,0,1,0,1
2020-10-21,4.44,4.45,4.28,4.32,20011025,4.34,4.44,-0.03353808461793095,0,2.0,6704355.730806058,5491244.465183712,False,4.42,-0.0045045045045045695,0,391,0,7,-7,-0.027027027027027084,0,380,0,1,-1
2020-10-22,4.27,4.37,4.26,4.32,15384847,4.44,4.32,-0.23118146121950278,0,1.0,4572512.788895345,5491244.465183712,False,4.42,0.03512880562060894,0,392,0,8,-8,0.0,0,0,0,0,0
2021-03-23,3.97,3.98,3.71,3.78,32108717,4.02,3.98,0.33330021057932724,1,0.0,8091839.51199053,3519516.974502452,False,3.91,-0.015113350125944613,394,0,5,0,5,-0.05025125628140703,0,433,0,2,-2
2021-11-24,7.18,7.21,7.02,7.09,25295208,7.07,7.17,-0.21649585570137453,0,0.0,9488276.824874274,2269610.7136578844,False,7.53,0.048746518105849734,0,532,0,5,-5,-0.01115760111576014,0,508,0,1,-1
2022-03-09,5.76,5.76,5.25,5.36,42412291,5.91,5.83,0.7307044831353366,1,2.0,13370736.321516626,2194861.4193154243,False,6.02,0.04513888888888884,504,0,5,0,5,-0.0806174957118353,0,548,0,1,-1
