day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-15,10.7,10.78,10.42,10.5,5919431,11.13,10.74,1,3.0,1.4469279107533715,10.5,-0.01869158878504662,11.16
2018-06-20,9.95,10.18,9.82,10.08,5834047,10.33,9.97,0,3.0,0.9600086562373984,10.33,0.03819095477386947,11.146
2018-08-07,9.07,9.31,9.05,9.27,4084225,9.2,9.05,0,3.0,0.44605918131214595,9.54,0.05181918412348385,9.798
2018-10-12,8.27,8.35,7.85,8.16,8672113,8.79,8.32,1,3.0,1.5021143165531519,8.36,0.010882708585247869,8.668
2019-10-21,8.78,9.01,8.74,9.0,5047838,8.96,8.79,0,3.0,0.3334984705624888,9.03,0.028473804100227706,8.916
2020-02-05,7.49,7.62,7.4,7.52,7514395,7.3,7.49,0,3.0,1.804911496566422,8.09,0.08010680907877155,8.786
2020-08-17,17.28,17.88,17.16,17.77,33530095,17.88,17.31,0,3.0,0.5974213514220479,19.8,0.14583333333333326,18.336
2020-10-20,15.25,15.44,15.08,15.38,8127160,15.56,15.32,0,3.0,0.29928260984454,16.29,0.06819672131147536,15.5
2020-11-03,13.88,14.88,13.83,14.66,21488447,14.25,13.9,0,3.0,0.5337249732972751,15.93,0.1476945244956771,15.328
2020-11-26,13.0,13.53,12.68,13.5,28607299,13.65,13.07,0,3.0,0.836068155238513,13.78,0.06000000000000005,14.046000000000001
2021-08-18,14.31,14.35,13.98,14.24,14700026,14.64,14.3,1,3.0,0.3044684644102209,14.95,0.044723969252270956,15.07
