day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-06-05,3.07,3.28,3.06,3.21,106221345,1293333885,469428,50820553,0.04220779220779214,106221345.0,-37966944.0,0.150927482506218,3.39,3.08,0.10423452768729646,0.0456026058631922,0.04220779220779214,0.033557046979865834,2.2398091543217977,0.8824763643926297,2.53809534702197
2019-02-13,2.53,2.77,2.53,2.69,123726978,895021447,1152300,68541903,0.06746031746031744,123726978.0,141921023.0,0.2090479333990019,3.02,2.52,0.19367588932806323,0.06324110671936767,0.06746031746031744,0.029787234042553123,1.1190729569426048,0.5039734802746216,2.220499690445631
2019-02-26,2.8,3.02,2.74,2.86,135151505,889452143,990208,67150889,0.02877697841726623,135151505.0,281173217.0,0.17251958017617178,4.48,2.78,0.6000000000000003,0.021428571428571352,0.02877697841726623,0.05303030303030298,1.6239248797800174,0.6754015896084764,2.404384154205782
2019-03-22,3.7,3.9,3.65,3.8,185756664,1115458057,2232386,120069426,0.007957559681697646,185756664.0,587588175.0,0.17122653787309702,3.95,3.77,0.06756756756756754,0.027027027027026973,0.007957559681697646,0.0625,1.1976651248543289,0.30431074864277385,3.935664876104167
2019-05-20,3.23,3.43,3.13,3.3,83244270,1041804826,1828009,44148947,0.037735849056603765,83244270.0,698057007.0,0.16169334918875702,3.33,3.18,0.03095975232198156,0.021671826625387025,0.037735849056603765,0.022950819672131306,3.0789642012073433,0.42870986726300087,7.181929869877451
2019-06-10,2.95,2.98,2.91,2.96,28559997,1007039271,1992500,13289793,0.010238907849829282,28559997.0,537049189.0,0.15800642968886644,3.09,2.93,0.047457627118643986,0.003389830508474523,0.010238907849829282,0.02980132450331119,0.8239584256605372,0.2981685354591187,2.763398305565037
2019-10-22,2.62,2.65,2.6,2.65,20268053,942910178,607698,7227621,0.0076045627376426506,20268053.0,862607587.0,0.13584824494841358,2.81,2.63,0.0725190839694656,0.011450381679389166,0.0076045627376426506,0.014440433212996373,0.6381252240593256,0.30479302204323755,2.093634623855667
2020-02-05,2.3,2.4,2.29,2.37,43091086,883992082,907014,13006998,0.025974025974025983,43091086.0,1200799514.0,0.12872022401733768,2.75,2.31,0.19565217391304368,0.0304347826086957,0.025974025974025983,0.09848484848484862,4.698368421435906,0.6890416747243808,6.81869993323012
2020-05-15,2.7,2.78,2.67,2.75,75474216,921791447,7335655,38787547,0.014760147601476037,75474216.0,362320170.0,0.18859370731104866,2.76,2.71,0.022222222222222143,0.01851851851851838,0.014760147601476037,0.049808429118774145,1.0117834502607264,0.4550526893715068,2.2234424142359095
2020-11-02,2.73,2.87,2.71,2.8,48064798,1025811723,10134878,24223739,0.02564102564102555,48064798.0,1571968149.0,0.18063830680404744,2.94,2.73,0.07692307692307687,0.02564102564102555,0.02564102564102555,0.03191489361702127,0.7490248887375517,0.25548060290777075,2.9318268401298235
2021-04-19,2.62,2.67,2.62,2.64,34968369,907192637,8454547,10277288,0.007633587786259444,34968369.0,2557084917.0,0.11111622389630547,2.8,2.62,0.06870229007633566,0.007633587786259444,0.007633587786259444,0.01945525291828809,0.7575028166845641,0.3568138704539767,2.122963481550726
2021-05-13,2.63,2.68,2.61,2.67,56965382,878585046,9183013,21185056,0.003759398496240518,56965382.0,2818411307.0,0.14060246217367406,3.2,2.66,0.21673003802281388,0.015209125475285079,0.003759398496240518,0.019157088122605526,1.8791835914420494,0.38810597603142316,4.841934181631618
2021-06-10,2.88,3.09,2.87,2.96,153678816,1056602850,3833644,96866871,0.006802721088435382,153678816.0,3936804936.0,0.21151686520929452,3.17,2.94,0.10069444444444442,0.0277777777777779,0.006802721088435382,0.050000000000000044,1.9472227626590835,0.4340873512147807,4.485785538808808
2021-08-26,2.86,2.94,2.84,2.91,81449924,937533117,8774790,38795531,0.013937282229965264,81449924.0,4358045440.0,0.1648136488077039,3.12,2.87,0.09090909090909105,0.0174825174825175,0.013937282229965264,0.020689655172413834,1.025254427148604,0.15212772942274522,6.739431601582257
2021-12-10,3.16,3.32,3.16,3.25,280698675,1001421376,5738020,73969189,0.009316770186335255,280698675.0,5992115806.0,0.08133275515083307,3.63,3.22,0.14873417721518978,0.028481012658227778,0.009316770186335255,0.04885993485342022,4.719668666826749,1.5100520610308883,3.125500629166856
2022-02-25,3.05,3.09,3.04,3.08,43780210,1018440717,7507852,12569252,0.01650165016501659,43780210.0,6590136527.0,0.09367012810770481,3.15,3.03,0.032786885245901676,0.009836065573770592,0.01650165016501659,0.028846153846153966,0.9034525616906024,0.24841251488854965,3.6369043729376385
2022-03-16,2.77,2.84,2.7,2.83,60167084,968623505,5893152,14391507,0.03663003663003672,60167084.0,6488710540.0,0.08635103359333071,2.95,2.73,0.06498194945848379,0.02166064981949467,0.03663003663003672,0.05536332179930803,0.8774904379721209,0.43301377813881614,2.026472325531438
2022-04-01,2.9,2.95,2.88,2.94,41817708,963290326,6558352,7679388,0.010309278350515427,41817708.0,6664636329.0,0.06299815432149947,3.0,2.91,0.034482758620689724,0.01379310344827589,0.010309278350515427,0.014084507042253502,0.515926758345667,0.19049994739398568,2.7082776945793294
2022-04-22,2.72,2.79,2.68,2.75,34769723,995266550,5724447,9008882,0.0036496350364962904,34769723.0,6674217637.0,0.09473540956342101,2.76,2.74,0.014705882352941124,0.011029411764705843,0.0036496350364962904,0.035211267605633645,0.712619028229881,0.3188663212066518,2.2348519766314383
