day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-26,20.59,20.79,20.0,20.2,19117964,20.98,20.59,0.6351330350608317,1,1.0,3691466.762262051,4182097.8665835285,True,21.58,0.04808159300631365
2017-09-28,20.3,20.73,20.21,20.39,17822118,20.2,20.2,0.5697929167769515,0,1.0,3514939.1122079585,3673813.9972566417,True,22.36,0.10147783251231512
2017-12-20,20.62,20.69,19.91,19.95,19943894,20.37,20.63,0.7498450540117498,0,1.0,3694306.118461723,2530863.955829391,True,21.25,0.030552861299709022
2017-12-29,20.04,20.3,19.83,20.17,16321092,20.37,20.1,0.5142346626502547,0,0.0,2855334.677290606,2318974.317672183,True,21.25,0.060379241516966164
2018-03-23,18.33,18.77,17.87,18.19,19538458,19.22,18.81,0.8485802464463585,1,1.0,4155772.426306983,2040033.2521121097,True,20.81,0.1352973267866886
2018-12-05,8.39,8.49,8.32,8.39,60488706,8.64,8.66,0.8288819810423513,1,0.0,10828818.27958885,6526441.873081742,True,8.53,0.016686531585220266
2018-12-25,7.58,7.58,7.06,7.35,51112997,7.74,7.71,1.058543999190646,1,3.0,11948349.70031046,5794406.195275438,True,7.33,-0.03298153034300788
2019-05-28,5.4,5.53,5.37,5.39,34567452,5.42,5.48,0.6234037212358221,1,2.0,5547186.236987941,5394665.2957471395,True,6.2,0.14814814814814814
2019-07-25,5.62,5.95,5.55,5.78,31900435,5.58,5.63,1.1553689711638535,0,1.0,7399469.020967525,6999691.440705629,True,6.43,0.1441281138790036
2019-08-30,5.23,5.25,5.06,5.07,22260559,5.21,5.19,0.6383698496881252,0,1.0,3350489.152416984,2986467.941193467,True,5.56,0.06309751434034405
2019-10-31,4.96,5.16,4.96,5.05,27233118,5.0,4.92,0.8437594466619758,0,1.0,6403982.11623463,2269826.1792046507,True,5.06,0.020161290322580516
2019-11-08,4.91,5.06,4.87,4.95,21690979,4.92,4.9,0.6338458989042277,0,2.0,4494267.525994709,2164198.469745979,True,4.97,0.012219959266802416
2020-05-20,4.93,4.93,4.8,4.83,24497090,4.98,4.92,0.5299091232198407,1,2.0,3503514.004208628,3599575.0371183027,True,5.13,0.04056795131845847
2020-10-20,4.81,4.87,4.73,4.85,13277752,4.83,4.82,0.5646840052322086,0,2.0,2366864.443427197,2340318.2608294054,True,4.88,0.01455301455301461
2020-10-29,4.65,4.85,4.64,4.84,16283674,4.7,4.69,1.0301542032975082,0,2.0,3934148.876221984,1707863.220330617,True,4.88,0.04946236559139772
2021-05-14,3.69,3.81,3.69,3.79,18483998,3.71,3.69,0.8884706930955872,0,1.0,4676098.206815883,1236789.935677098,True,3.93,0.0650406504065042
2021-08-17,2.84,2.88,2.76,2.76,15135313,2.82,2.84,0.6274267619339473,0,0.0,2520343.763941685,1995377.874653785,True,3.33,0.17253521126760574
2021-08-26,2.77,3.05,2.76,2.9,65670293,2.77,2.77,5.898542919103258,0,0.0,25102060.413234975,1073016.522398191,True,3.39,0.22382671480144412
2022-03-31,2.54,2.63,2.54,2.59,34775347,2.52,2.56,0.6427616486936243,0,0.0,5349159.314045297,3448595.6181086693,True,2.75,0.08267716535433078
2022-06-28,2.34,2.43,2.31,2.39,28463625,2.34,2.35,0.7140129024767765,0,0.0,5653904.802718695,2777505.332372098,True,,
