day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2016-07-04,6.18,6.4,6.17,6.35,39319824,6.23,6.22,1.0913682007956491,0,1.0,8136721.47795168,3078148.1269798926,True,6.97,0.12783171521035608
2016-09-22,6.75,6.95,6.75,6.86,40803111,6.71,6.73,2.3014159567275625,0,0.0,11841665.189790098,4472312.805963405,True,7.14,0.057777777777777706
2017-01-16,6.49,6.52,6.1,6.32,29841322,6.57,6.5,0.9048718258064228,1,2.0,6461592.758291655,3331504.201079287,True,6.45,-0.006163328197226536
2017-02-09,6.41,6.51,6.4,6.48,23089967,6.41,6.4,1.1741514770880452,0,0.0,6032566.0177565785,1963063.334482199,True,6.58,0.026521060842433775
2017-03-02,6.66,6.88,6.66,6.69,71807753,6.54,6.55,3.3410230263384593,0,0.0,25605380.037412792,1819219.190139097,True,7.15,0.07357357357357364
2017-05-11,6.28,6.3,6.1,6.25,28397869,6.35,6.31,0.7698431128242484,1,2.0,6195073.60796171,1632801.1353679518,True,6.37,0.014331210191082855
2019-01-29,3.51,3.53,3.18,3.22,155675124,3.62,3.53,1.976091513551094,1,2.0,48497455.02915251,12704899.009755481,True,4.06,0.15669515669515666
2019-07-30,3.72,3.87,3.72,3.81,37399461,3.75,3.73,1.0321514354993173,0,1.0,9706513.762543567,5332822.950205568,True,3.8,0.021505376344086002
2019-09-25,3.49,3.61,3.47,3.51,25470402,3.51,3.5,0.7564004165644358,0,2.0,4255003.533607274,3554464.476178725,True,3.54,0.014326647564469885
2019-10-14,3.44,3.54,3.42,3.48,28392019,3.41,3.41,0.589041920075364,0,0.0,6499025.553953966,3983348.1889676377,True,3.5,0.01744186046511631
2019-10-28,3.42,3.47,3.4,3.47,20546171,3.36,3.4,0.5553857223804184,0,0.0,4754800.114874403,2311967.1002887273,True,3.47,0.014619883040935644
2019-12-02,3.07,3.08,3.01,3.03,24042206,3.07,3.07,0.8345234640652195,0,2.0,5583633.152917922,1528563.4579925158,True,3.3,0.07491856677524433
2020-04-07,3.13,3.29,3.12,3.24,60997644,3.11,3.08,1.3872758760368908,0,1.0,14232300.049495032,8023029.362013387,True,3.62,0.1565495207667733
2020-08-03,3.61,3.83,3.59,3.78,146994618,3.53,3.59,0.6677758879155478,0,0.0,25525354.95621791,17043644.04278594,True,3.85,0.06648199445983383
2020-08-17,3.62,3.82,3.61,3.78,137613497,3.59,3.62,1.5453259313291436,0,0.0,37683935.916623205,14335671.48655867,True,3.94,0.08839779005524862
2020-09-09,3.42,3.57,3.41,3.52,68988383,3.41,3.46,0.6366892457103217,0,1.0,15174381.138592018,5238738.747044558,True,3.69,0.07894736842105265
2020-09-18,3.4,3.69,3.38,3.6,80511460,3.42,3.4,2.6310856789889825,0,1.0,25596106.98022115,4921546.453072479,True,3.64,0.07058823529411762
2020-10-12,3.42,3.53,3.41,3.52,48524852,3.38,3.4,1.4378379323413886,0,1.0,13286966.76410934,4591375.034829527,True,3.51,0.02631578947368407
2020-12-31,3.14,3.26,3.13,3.15,110943340,3.14,3.14,3.5167281031489654,0,1.0,35469648.10096243,5374840.967747637,True,3.14,0.0
2021-08-31,2.23,2.45,2.21,2.45,120534538,2.23,2.23,3.3696210786093985,0,0.0,42081652.07944881,4641164.8660466075,True,3.43,0.5381165919282511
2022-02-07,2.36,2.4,2.24,2.29,66855571,2.5,2.49,1.4313770022685022,1,1.0,18247656.98123531,8084317.598137,True,2.52,0.06779661016949157
2022-02-23,2.43,2.55,2.42,2.51,53785606,2.44,2.44,1.1026818870685875,0,0.0,13501590.590048304,6694153.871144171,True,2.81,0.15637860082304522
2022-05-06,2.04,2.05,1.87,1.88,102929161,2.05,2.08,1.0524877419040934,1,0.0,28404752.431686427,8900180.573052773,True,1.92,-0.05882352941176472
2022-05-24,1.88,1.89,1.75,1.75,88475294,1.85,1.88,1.0083640280781863,0,0.0,20322277.170067,7111807.601115372,True,1.79,-0.04787234042553179
