day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-21,9.25,9.4,9.08,9.32,24826163,9.5,9.3,0,3.0,0.6510979503562189,9.76,0.055135135135135016,9.796000000000001
2018-01-02,8.22,8.42,8.21,8.41,26170446,8.24,8.2,0,3.0,0.6669289994340222,9.47,0.15206812652068136,8.575999999999999
2018-02-01,8.0,8.05,7.68,7.69,56323722,7.86,7.86,0,3.0,0.956276634782258,7.93,-0.008750000000000036,8.35
2018-03-26,7.49,7.84,7.39,7.81,25299946,7.84,7.63,0,3.0,1.712613178191706,8.66,0.1562082777036049,7.7
2018-10-17,6.42,6.6,6.27,6.55,59371860,6.95,6.25,0,3.0,0.9849654762259612,7.53,0.17289719626168232,8.517999999999999
2019-02-01,6.58,6.64,6.5,6.64,14219100,6.55,6.45,0,3.0,0.5635339481606412,7.83,0.18996960486322179,6.698
2020-09-25,10.25,10.28,10.1,10.11,17591497,10.44,10.2,1,3.0,0.2281480211533271,10.9,0.06341463414634152,10.81
2020-10-29,9.3,9.48,9.28,9.37,23371853,9.77,9.53,1,3.0,1.4328615209596092,9.64,0.03655913978494629,10.186
2020-12-10,9.2,9.21,9.03,9.04,24794619,9.31,9.26,1,3.0,0.35752336505926285,9.1,-0.010869565217391242,9.113999999999999
2020-12-14,8.8,8.88,8.75,8.83,12353278,9.06,8.8,0,3.0,0.28351115215765166,8.98,0.020454545454545503,9.08
2021-02-04,7.08,7.21,6.91,7.19,37065736,7.33,7.08,0,3.0,0.5161562732865841,8.04,0.1355932203389829,7.788
2022-03-09,7.6,7.64,7.05,7.38,48175793,7.63,7.53,1,3.0,0.21360630243277745,7.66,0.007894736842105399,7.65
2022-03-10,7.55,7.58,7.37,7.41,34924634,7.6,7.38,0,3.0,0.27869767734196427,7.66,0.014569536423841178,7.506
2022-04-26,5.85,5.95,5.56,5.57,25906942,6.24,5.8,1,3.0,0.8073395049856575,6.0,0.025641025641025772,6.716
