day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,24.89,25.98,24.53,25.3,2328808,24.82,24.96,2.238503685162008,0,1.0,631282.7780185358,203411.91874322938,True,26.45,0.06267577340297303
2017-12-20,24.6,24.71,24.0,24.01,1270322,24.62,24.7,0.8450198543529979,1,1.0,252185.33456408564,191713.30805137195,True,23.88,-0.029268292682926966
2018-01-17,22.02,23.19,21.75,22.8,2673831,21.85,22.19,2.3599283739633075,0,0.0,725460.9387002169,262768.80674321594,True,23.1,0.04904632152588562
2018-03-08,18.73,19.4,18.73,19.38,1526224,19.23,18.88,0.6744092155787165,0,0.0,297736.8962898285,189437.65286746918,True,20.36,0.08702616123865448
2018-07-24,18.3,18.52,18.12,18.4,1487508,18.0,18.08,0.8286926792447262,0,1.0,288114.7471185659,144446.71542727042,True,20.0,0.09289617486338786
2018-08-29,15.62,16.5,15.4,15.75,1258600,15.66,15.58,1.1877281418390404,0,1.0,300494.2386219659,116509.3810879123,True,15.85,0.01472471190781044
2019-01-04,16.14,17.71,15.62,17.5,1539247,16.73,16.14,1.8707600605019574,0,1.0,483866.2288594805,113407.51393173116,True,18.3,0.13382899628252787
2019-04-26,21.79,23.88,21.72,23.22,3781447,23.2,21.79,1.2162209840358353,0,1.0,942170.6841452335,431259.15279774426,True,25.48,0.16934373565855898
2019-07-10,18.91,19.67,18.65,19.5,1634112,18.67,18.84,1.8211116558824951,0,2.0,374739.81370371894,294171.0468535902,True,20.4,0.07879428873611838
2020-07-14,22.0,22.5,20.31,20.95,13539262,20.47,21.71,0.5363530709105306,0,0.0,2298499.316332335,930766.4645879805,True,21.13,-0.03954545454545455
2021-03-08,35.54,35.54,31.78,31.81,10349620,35.2,35.24,1.3377153741712946,0,3.0,2302451.3418062823,1262813.1557767892,True,34.51,-0.028981429375351753
2021-04-19,32.81,35.18,32.8,34.76,5532594,33.84,33.09,1.5716644347524156,0,1.0,1487738.4408169088,797985.6803407862,True,35.5,0.08198719902468743
2021-07-07,25.2,25.43,24.65,24.72,16454138,24.8,25.54,0.6438743117070864,0,2.0,3457570.779039941,2276197.5462846514,True,29.2,0.15873015873015883
2021-07-23,26.58,28.36,26.29,27.9,25177459,26.3,26.58,0.6791121575387573,0,1.0,5040687.885222035,2031755.1792754035,True,37.88,0.4251316779533485
2021-09-15,32.03,36.16,31.67,36.16,38762512,32.0,32.87,1.1029474729048765,0,1.0,8672905.020375779,2501256.774666664,True,40.2,0.25507336871682806
2022-03-25,24.86,24.86,22.5,22.73,25350861,25.5,24.85,0.813532614364207,1,2.0,6040189.905717992,3371753.518982113,True,22.48,-0.09573612228479478
2022-04-19,19.5,20.2,18.96,19.08,10473549,19.2,19.5,1.0833517827507992,0,2.0,2118948.7157788533,2092352.2828201223,True,19.39,-0.005641025641025643
2022-04-27,14.71,16.14,14.66,15.83,22044815,16.62,15.56,0.8934293114077905,0,1.0,4483511.26952333,1787149.3624483943,True,18.0,0.22365737593473822
