day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-30,4.32,4.46,4.22,4.42,17035425,65448481.0,0.0,9645635.0,0.016091954022988464,17035425.0,225385049.0,0.13046322846531871,4.71,4.35,0.09027777777777768,0.02314814814814814,0.016091954022988464,0.022883295194508158,1.7484781630940294,0.5571600838772237,3.138197106523743
2020-02-05,3.84,4.05,3.82,3.97,11762563,97817977.0,0.0,8036540.0,0.02849740932642497,11762563.0,238770394.0,0.17362905895592196,4.24,3.86,0.10416666666666674,0.03385416666666674,0.02849740932642497,0.09976798143851506,3.2875634964911766,0.6929005536843322,4.744639730781492
2020-07-03,3.65,3.73,3.64,3.73,20372266,173329443.0,27800.0,16524909.0,0.021917808219177992,20372266.0,369623825.0,0.2201213898397868,4.69,3.65,0.28493150684931523,0.021917808219177992,0.021917808219177992,0.02472527472527486,0.6879841771062507,0.28331996955165817,2.428293982224255
2020-09-01,4.51,4.6,4.4,4.59,36456009,207383491.0,70400.0,19733623.0,0.017738359201773912,36456009.0,574194761.0,0.12028879945568248,4.73,4.51,0.04878048780487809,0.017738359201773912,0.017738359201773912,0.03539823008849541,3.0280472429837024,0.9843936373871722,3.0760532453469525
2021-02-22,5.45,5.74,5.3,5.47,124172258,341559757.0,74700.0,90028834.0,0.037950664136622514,124172258.0,1210650649.0,0.13134633805895352,5.85,5.27,0.07339449541284404,0.003669724770642091,0.037950664136622514,0.10020876826722325,1.157504794942998,0.313893451169837,3.6875722976351986
2021-03-15,5.44,5.59,5.32,5.45,60568335,382381598.0,10000.0,43493874.0,0.01679104477611948,60568335.0,1237581087.0,0.13163994793034783,7.41,5.36,0.3621323529411764,0.0018382352941175295,0.01679104477611948,0.03875968992248069,0.9493192552793661,0.3414353814953225,2.7803775083935505
2021-05-10,5.46,5.7,5.31,5.69,79691389,439365608.0,124700.0,55987054.0,0.0556586270871986,79691389.0,1091490297.0,0.12762004575253919,7.08,5.39,0.29670329670329676,0.0421245421245422,0.0556586270871986,0.046554934823091254,0.9221448831680206,0.3594363420729939,2.5655304576317786
2021-05-26,7.85,8.57,7.85,8.57,137913853,654462447.0,179700.0,252429863.0,0.1001283697047497,137913853.0,1869865012.0,0.2229408654063364,10.67,7.79,0.35923566878980906,0.09171974522292992,0.1001283697047497,0.10085470085470094,28.471093651411522,1.2469855815986577,22.831934924950033
2021-06-21,10.4,11.3,10.32,10.8,126119710,794929103.0,229700.0,179040426.0,0.015037593984962516,126119710.0,2136833605.0,0.13132349884977798,11.78,10.64,0.13269230769230766,0.03846153846153855,0.015037593984962516,0.10038986354775825,0.6713756695657216,0.21626554945876775,3.104404151497662
2021-08-06,9.18,9.89,8.95,9.73,77675147,936414257.0,54700.0,82525835.0,0.06805708013172351,77675147.0,2178031486.0,0.1127864534642157,11.18,9.11,0.21786492374727673,0.05991285403050117,0.06805708013172351,0.0704081632653063,0.6441416426428792,0.31784937278088043,2.0265625727282424
2022-03-16,5.81,5.96,5.55,5.92,26844197,715359167.0,71600.0,5524036.0,0.02422145328719716,26844197.0,1768920703.0,0.03575697369055792,6.33,5.78,0.08950086058519813,0.018932874354561147,0.02422145328719716,0.09262166405023542,0.9371887768315961,0.4514173430587404,2.076102726761309
2022-05-11,5.06,5.71,5.06,5.27,98048763,535435089.0,219100.0,58659183.0,0.007648183556405286,98048763.0,1842147268.0,0.11109849692837097,,5.23,,0.04150197628458496,0.007648183556405286,0.10044642857142838,5.016134670715131,0.29885716345115265,16.784388276960286
