day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-09,17.54,18.2,17.5,18.08,19384840,17.45,17.57,1.6081843711620287,0,0.0,5118845.3828027155,1638542.7589683884,True,19.97,0.13854047890535925
2017-10-11,22.24,22.42,21.58,21.7,15780692,22.39,22.31,0.6106918301903084,1,0.0,2972107.604460127,2917578.4087999114,True,24.39,0.0966726618705036
2017-11-06,22.88,22.97,21.5,21.99,27810347,23.02,22.91,0.8233593347293233,1,1.0,5049993.801103981,2725504.7091622776,True,23.12,0.010489510489510634
2018-02-01,16.25,16.8,16.24,16.24,34409400,18.04,18.04,6.648062945922518,1,3.0,12141020.857996734,3387452.879471059,True,15.95,-0.01846153846153853
2018-02-13,14.49,14.62,14.05,14.1,21369386,14.25,14.42,0.5296516130879521,0,1.0,3011524.763069,3256617.223563177,True,16.1,0.11111111111111116
2018-03-23,14.4,14.41,13.51,13.85,21954920,15.11,14.87,1.0666155792037189,1,2.0,4621109.46664091,2974013.6360381437,True,15.27,0.06041666666666656
2018-04-19,13.85,14.44,13.76,14.37,15435869,13.94,13.83,0.5609630726356583,0,2.0,3178031.3343694066,1516679.208184755,True,14.9,0.07581227436823101
2018-12-25,7.59,7.62,7.23,7.43,8446193,7.64,7.68,1.4210838158573638,1,0.0,1919224.5530476503,2000248.787945607,True,7.73,0.01844532279314892
2019-01-04,7.2,7.45,7.12,7.43,6782071,7.25,7.25,0.7553933391000325,0,1.0,1316171.9531333928,1881548.8634913918,True,7.73,0.07361111111111107
2019-04-09,9.6,10.21,9.54,10.2,41005503,9.88,9.67,0.8832429850116732,0,1.0,9679520.502157442,3903566.638523685,True,10.5,0.09375
2019-04-30,8.5,8.83,8.41,8.41,21473615,9.75,9.34,0.565337653628027,1,0.0,3997501.140059039,2048817.0605419497,True,8.35,-0.01764705882352946
2019-05-27,7.67,8.09,7.65,7.88,8326305,7.39,7.5,1.5362636472243154,0,1.0,1893922.1744475162,1166616.0987439258,True,7.95,0.036505867014341664
2019-07-30,7.29,7.43,7.29,7.38,4483692,7.38,7.32,0.5867549940740326,0,0.0,846582.87365007,1001154.7786952652,True,7.42,0.017832647462276974
2019-08-02,7.2,7.24,7.1,7.15,4769662,7.36,7.35,0.6277809895835111,1,0.0,900373.7730168074,846466.7357526403,True,7.2,0.0
2019-08-06,6.98,6.98,6.41,6.67,9757326,7.15,7.05,1.3075147215324585,1,2.0,2753696.077634836,839150.2607645057,True,7.1,0.017191977077363862
2019-09-25,6.94,6.94,6.65,6.67,7472374,6.87,6.84,0.5091869581427588,0,2.0,1088568.2424885284,931925.4334306552,True,6.94,0.0
2019-10-11,6.68,6.75,6.66,6.73,4708437,6.64,6.65,0.6189136062423475,0,0.0,913541.798137631,958323.988576871,True,6.94,0.038922155688622784
2020-01-23,6.58,6.59,6.23,6.3,9645480,6.61,6.59,0.7687483496171112,1,1.0,1834105.278283869,1202582.5598940672,True,6.18,-0.06079027355623101
2020-07-02,5.45,5.58,5.45,5.55,9382876,5.47,5.47,0.5563218303104109,0,1.0,1925617.099113968,1030841.2147636504,True,6.3,0.15596330275229353
2020-08-03,5.92,6.06,5.92,6.05,13243898,5.87,5.91,0.6493935654723624,0,0.0,2614995.980443741,1453206.7495749332,True,6.24,0.05405405405405417
2021-05-14,5.23,5.41,5.22,5.36,12848153,5.19,5.19,1.5615861947141196,0,0.0,3612028.368134975,1038599.0867998848,True,5.39,0.030592734225621365
2021-08-10,4.85,4.94,4.82,4.94,4787015,4.8,4.85,0.6791241362376794,0,1.0,772521.1625603837,721490.3156421598,True,5.08,0.04742268041237119
2021-10-28,6.13,6.13,5.81,5.82,14932255,6.1,6.16,0.5707521725281692,0,0.0,2690954.407513815,2486080.5086029824,True,6.73,0.09787928221859721
2022-02-07,6.68,7.16,6.54,7.16,31733847,6.57,6.51,1.2899596971211702,0,0.0,8354764.068093742,4775396.00488968,True,7.92,0.18562874251497008
2022-02-25,7.57,8.07,7.5,7.94,50906022,7.72,7.47,0.5244199811467427,0,1.0,9377714.692744272,4056434.0568900965,True,8.45,0.11624834874504608
2022-04-21,6.43,6.43,6.08,6.11,13028592,6.54,6.5,0.5619777134562918,1,0.0,2546318.675100421,1824969.9844624694,True,6.18,-0.038880248833592534
2022-06-06,5.91,6.01,5.91,5.97,12824379,5.88,5.9,0.9629993817591866,0,1.0,2409650.872682485,1334202.9654029543,True,,
