day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-09,12.82,13.23,12.57,12.98,3130628,13.3,12.84,0,3.0,0.6180502255487323,13.29,0.0366614664586582,12.632
2018-06-05,14.76,15.48,14.76,15.34,8917130,17.0,15.27,0,3.0,0.9633936697240932,16.72,0.13279132791327908,17.382
2020-03-02,10.83,11.16,10.83,11.08,8718428,11.45,10.7,0,3.0,0.4247127824889949,11.76,0.08587257617728539,11.774
2020-06-30,8.17,8.23,8.13,8.16,4543200,8.27,8.15,0,3.0,0.4784089644049567,9.71,0.18849449204406366,8.16
2020-09-04,7.75,8.18,7.73,8.09,8016845,8.03,7.89,0,3.0,0.3326185058698874,8.14,0.05032258064516126,8.2
2020-09-25,6.69,6.74,6.48,6.52,5288693,6.94,6.66,1,3.0,0.9422603376400704,7.73,0.15545590433482803,7.18
2020-10-20,7.23,7.28,7.12,7.27,4326268,7.29,7.2,0,3.0,0.23372041766349194,7.26,0.004149377593360981,6.99
2020-12-15,7.41,7.63,7.39,7.44,3759562,7.55,7.51,1,3.0,0.36555789896289914,7.73,0.04318488529014841,7.256
2020-12-25,6.64,6.82,6.51,6.71,4357064,6.71,6.6,0,3.0,0.7985618580402176,6.97,0.04969879518072284,7.356
2021-06-24,6.32,6.32,6.02,6.06,10748104,6.35,6.32,1,3.0,0.2728764999906508,6.26,-0.009493670886076,6.592
2021-06-25,6.06,6.21,5.99,6.2,8219685,6.32,6.06,0,3.0,0.24322729336375448,6.26,0.03300330033003296,6.556
2022-03-09,5.2,5.24,4.85,5.08,8783683,5.35,5.2,1,3.0,0.5697877824240989,5.32,0.023076923076922995,5.438000000000001
2022-03-10,5.14,5.22,5.06,5.08,6272418,5.2,5.08,0,3.0,0.27965377589429297,5.32,0.035019455252918386,5.428
2022-04-25,3.67,3.92,3.67,3.67,17682379,4.17,4.08,1,3.0,0.6274375232095948,3.75,0.021798365122615904,4.492
2022-04-26,3.57,3.75,3.51,3.58,12103432,3.67,3.67,1,3.0,0.4943768957144705,3.73,0.04481792717086841,4.46
2022-05-12,2.88,2.88,2.88,2.88,104400,3.03,3.03,1,3.0,1.549865229110512,2.74,-0.04861111111111105,3.536
2022-05-17,2.47,2.47,2.47,2.47,151400,2.6,2.6,1,3.0,1.3947119924457034,,,3.326
2022-05-19,2.35,2.51,2.32,2.51,42488881,2.35,2.39,0,3.0,487.07735138705414,,,3.0
