day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-12-30,4.44,4.56,4.41,4.54,28576299,108160926.0,78300.0,16069112.0,0.011135857461024523,28576299.0,193205205.0,0.1253786094980967,0.14614413580853003,1.0,4.63,0.3804034582132565,0.40323656268997765
2020-01-08,4.69,4.75,4.63,4.65,34113084,110480771.0,78300.0,14886098.0,-0.008528784648187626,-34113084.0,200222999.0,0.09304371608106192,0.18603870935583264,1.0,4.79,0.2722371967654986,0.397273332443028
2020-05-15,3.39,3.63,3.34,3.52,62269051,115246933.0,84000.0,20176753.0,0.01734104046242768,62269051.0,421588429.0,0.0929771539182099,0.1450344402889038,1.0,3.67,0.0714285714285714,0.9567993361003979
2020-05-27,3.57,3.84,3.52,3.73,59178755,127859023.0,93800.0,24281064.0,0.03611111111111098,59178755.0,541175484.0,0.11149466083548573,0.14757624377383852,1.0,3.87,0.06887755102040827,0.5088994047283881
2020-06-03,3.59,3.67,3.58,3.59,24009555,130361528.0,91100.0,9543894.0,-0.005540166204986208,-24009555.0,528273804.0,0.10965627413034462,0.1502759740000267,1.0,3.87,0.07435897435897454,0.2724875675523246
2020-07-06,4.1,4.25,4.03,4.24,77394282,225910594.0,33100.0,47839663.0,0.054726368159204064,77394282.0,863596940.0,0.14930656187997676,0.2056698289724687,1.0,4.25,0.16666666666666674,0.3649216473723065
2020-08-26,3.88,3.92,3.79,3.8,25234871,240460544.0,100.0,7431129.0,-0.030612244897959218,-25234871.0,892244884.0,0.07638873692593826,0.19813646931774778,1.0,4.28,0.09917355371900838,1.347925349323591
2020-09-17,3.69,3.7,3.59,3.62,18711940,227301187.0,3100.0,10158880.0,-0.021621621621621623,-18711940.0,836542664.0,0.1489462184216047,0.20612140163731005,1.0,4.12,0.021857923497267784,0.3919022585031269
2020-09-25,3.53,3.55,3.47,3.49,8142125,226573923.0,3100.0,4630490.0,-0.005698005698005604,-8142125.0,833557248.0,0.16202501438235353,0.22370261328760468,1.0,3.99,0.09384164222873892,1.1124149705186714
2021-01-19,3.91,4.02,3.86,3.93,42113131,266686726.0,320600.0,17152961.0,-0.012562814070351758,-42113131.0,1109274735.0,0.10337733855540755,0.2212181546545915,1.0,4.5,0.07272727272727253,0.6630119940176118
2021-11-25,5.18,5.26,5.14,5.16,52686609,394034301.0,1626100.0,30969566.0,-0.007692307692307665,-52686609.0,4251791478.0,0.11303983843846868,0.20907213029186653,1.0,5.32,0.04280155642023353,0.6178376859783479
