day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,31.2,32.37,31.15,32.19,32080735,30.66,31.46,0.5606035155291329,0,2.0,6205742.326101729,5518077.362201411,True,32.2,0.03205128205128216
2018-04-10,25.26,25.83,25.2,25.75,14148501,25.02,25.25,0.5614990654845105,0,2.0,2184486.7631530585,1370785.880531181,True,25.86,0.02375296912114
2018-05-07,24.35,24.85,24.25,24.8,14698660,24.58,24.35,0.6105127200467726,0,0.0,2066156.2086895623,1966131.6513629588,True,25.76,0.05790554414784399
2018-07-05,22.09,22.44,21.89,22.42,10924417,22.1,22.09,0.589945506712475,0,1.0,1748995.031113838,1222904.173029701,True,23.13,0.04708012675418738
2018-08-21,22.09,22.46,21.97,22.33,7493721,21.99,21.99,0.5037972595515452,0,0.0,1140531.2470545806,1109243.8992235272,True,22.76,0.030330466274332446
2018-09-19,21.14,21.55,21.07,21.4,6535599,20.7,21.16,0.5677388201801667,0,1.0,1216842.4847829603,611753.0454283627,True,22.96,0.08609271523178808
2018-11-13,21.7,22.5,21.65,22.25,7846795,21.88,22.01,0.5339274240039034,0,1.0,1237111.4519421333,1227877.306396776,True,22.87,0.053917050691244306
2018-12-03,22.12,22.33,21.85,22.19,10153882,21.38,21.58,1.9702575881544027,0,0.0,2850961.0912870876,1124127.3483026621,True,22.21,0.004068716094032476
2019-05-27,25.21,25.72,24.8,25.66,13554738,25.3,25.3,0.6109886883945364,0,1.0,2538346.8543297173,2481342.9744057404,True,27.88,0.10591035303451002
2019-06-11,26.37,27.29,26.33,27.06,18385085,26.26,26.45,0.7792366127943215,0,0.0,4268467.668147326,1866013.1399700094,True,28.68,0.08759954493742894
2019-06-19,27.55,27.66,26.8,26.82,13196991,26.74,26.83,1.3229305098833306,0,0.0,2892847.554487868,1552538.7289882693,True,29.83,0.08275862068965512
2019-08-19,28.29,29.28,28.28,29.2,15913905,28.17,28.25,0.6366426883471867,0,0.0,2925423.3315612855,1390481.1354426197,True,29.74,0.051254860374690736
2020-04-07,27.09,27.14,26.65,26.83,11351479,26.62,26.3,0.8112890676858349,0,1.0,2047434.5227436488,2765730.1272420543,True,28.54,0.05352528608342566
2020-10-12,44.87,47.39,44.85,46.86,33036743,45.1,44.85,0.6860600379227386,0,1.0,6788212.411824824,5605237.403216755,True,52.16,0.16246935591709377
2020-10-29,48.15,48.87,45.96,48.0,40396068,49.0,49.06,0.7009185854390565,1,1.0,7887405.49230045,4308491.751213874,True,48.21,0.0012461059190032042
2020-11-18,41.42,43.04,41.41,42.82,37508487,41.47,41.42,1.1300760009517865,0,1.0,7907922.956804033,4144433.7978032334,True,44.4,0.07194591984548526
2020-12-10,41.84,41.94,40.45,40.53,27857813,41.96,41.75,0.8418655450283876,1,0.0,6180451.169781214,5999901.268476972,True,40.75,-0.026051625239005838
2020-12-22,38.99,39.07,37.33,37.38,20798563,38.61,39.09,0.612382448810685,0,0.0,2969930.5836515673,2973462.164552885,True,39.2,0.0053859964093356805
2020-12-31,37.35,39.2,37.35,38.39,30023911,37.46,37.38,0.8277326995096628,0,0.0,7205232.032480528,2961908.6960696713,True,42.32,0.13306559571619814
2021-02-04,35.41,35.69,33.95,33.99,30486976,35.98,35.22,0.8748287181159873,1,1.0,7268744.606654453,2813766.463115096,True,36.17,0.021462863597853765
2021-04-07,32.25,32.35,31.56,31.77,10884496,32.22,32.24,0.682447419731099,0,0.0,1689759.531287008,1641129.102601611,True,32.13,-0.0037209302325580396
2021-06-10,35.36,35.86,34.44,34.64,21885658,35.45,35.56,0.6442341817932664,1,0.0,4583802.357319918,3581794.9926664373,True,35.31,-0.001414027149321151
2021-06-25,34.22,35.31,33.87,34.89,25844521,33.74,34.0,0.8229184417733046,0,1.0,5109145.830490131,2936954.838726188,True,35.23,0.029514903565166506
2021-09-01,28.75,31.3,28.7,30.82,37736484,28.41,28.84,2.1890305381927058,0,0.0,11164873.134620612,2923096.570217111,True,32.56,0.13252173913043497
2021-09-27,29.56,30.65,29.48,30.49,17657199,29.83,29.63,0.5581095879531788,0,2.0,2933707.808005474,2423749.949819871,True,33.0,0.11637347767253048
2021-10-08,30.3,31.49,30.11,31.3,26220088,30.31,29.8,0.860611567203049,0,0.0,5442019.577799453,2380409.1968857567,True,33.0,0.08910891089108919
2021-10-21,31.34,32.96,31.16,32.54,32627980,31.59,31.08,1.9555435361848228,0,0.0,8932923.834097361,2285478.801609443,True,33.1,0.05615826419910652
2021-10-29,31.46,31.67,29.68,29.8,37802569,31.88,31.9,1.8859705328842011,1,2.0,10976792.978842601,2228965.1293112235,True,30.25,-0.038461538461538436
2021-11-11,28.45,29.3,28.41,29.26,13759997,28.85,28.55,0.6130694526195328,0,1.0,2662504.162988578,2209903.2160794763,True,29.92,0.05166959578207386
2021-11-19,29.01,29.69,28.96,29.51,8816492,29.15,29.1,0.5091773781868596,0,1.0,1771115.0538651056,1883230.3823539158,True,29.92,0.03136849362288863
2021-12-06,29.61,29.88,29.36,29.44,12904480,29.16,29.29,1.1087012720041756,0,0.0,2726166.0738697844,1340813.6800684119,True,31.0,0.04694360013508958
