day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-24,4.78,5.17,4.78,5.17,62287600,4.57,4.7,3.3476412701073945,0,1.0,24011061.189791806,1401423.1047407694,False,5.37,0.12343096234309625,91,0,5,0,5,0.09999999999999987,89,0,3,0,3
2018-07-31,5.19,5.25,5.06,5.11,14831090,5.13,5.2,-0.31241376538268406,0,0.0,16033826.132249206,1401423.1047407694,False,5.69,0.09633911368015413,0,105,0,5,-5,-0.017307692307692246,0,100,0,1,-1
2018-11-05,4.04,4.15,4.02,4.11,15138498,4.03,4.04,0.022673723500225895,0,0.0,2803316.9257487524,1677683.907367234,False,4.48,0.10891089108910901,122,0,5,0,5,0.017326732673267342,114,0,2,0,2
2019-12-02,2.68,2.71,2.66,2.67,4568142,2.7,2.68,-0.3598191965868549,1,3.0,2014679.5521902817,580192.3367468998,False,2.75,0.026119402985074647,0,269,0,5,-5,-0.003731343283582156,0,273,0,5,-5
2020-01-02,2.84,2.9,2.83,2.87,12577266,2.8,2.82,0.6053383871215194,0,0.0,2663632.981146268,1346399.5086568617,True,3.24,0.14084507042253525,265,0,5,0,5,0.0177304964539009,231,0,3,0,3
2020-03-20,3.96,3.99,3.86,3.94,19359079,3.84,3.89,-0.3592856078573855,0,1.0,8032055.589359035,7101080.1060235575,True,4.11,0.03787878787878807,0,307,0,5,-5,0.01285347043701801,260,0,3,0,3
2020-05-07,3.94,4.08,3.91,4.06,29913813,3.86,3.94,0.4907323252131086,0,1.0,5480096.363793434,2514396.70616049,True,4.15,0.05329949238578702,303,0,5,0,5,0.030456852791878042,274,0,3,0,3
2020-12-02,4.28,4.34,4.25,4.31,15244748,4.28,4.29,-0.003253259912628703,0,2.0,1823043.660796737,2257281.95274598,False,4.32,0.009345794392523477,0,399,0,5,-5,0.004662004662004504,333,0,2,0,2
2021-07-13,3.52,3.53,3.49,3.52,9253437,3.51,3.51,0.15566350786071337,0,1.0,1166526.551193653,1018630.4290287278,False,4.3,0.22159090909090895,431,0,5,0,5,0.002849002849002913,392,0,3,0,3
2021-07-14,3.51,3.62,3.46,3.56,19463583,3.52,3.52,1.1033895837838417,0,0.0,5195951.602779079,1018630.4290287278,False,4.3,0.225071225071225,432,0,6,0,6,0.011363636363636465,393,0,4,0,4
2021-07-27,3.92,4.0,3.85,3.9,31612580,4.0,3.96,-0.28114500593683467,1,3.0,21714359.088490922,1044724.727826655,False,3.99,0.017857142857143016,0,488,0,5,-5,-0.015151515151515138,0,475,0,5,-5
2021-07-28,3.83,3.87,3.71,3.75,25101689,3.92,3.9,-0.2059588619467313,1,3.0,16637829.944584968,1044724.727826655,False,3.99,0.04177545691906004,0,489,0,6,-6,-0.038461538461538436,0,476,0,6,-6
2021-07-29,3.77,3.85,3.76,3.8,22888485,3.83,3.75,-0.0881695251662149,0,3.0,10450049.331331477,1044724.727826655,False,3.99,0.05835543766578244,0,490,0,7,-7,0.013333333333333197,398,0,1,0,1
2021-12-22,4.1,4.13,4.04,4.07,19495203,4.07,4.1,-0.08552762981830919,0,2.0,14585857.97893449,2634227.1732833846,False,4.87,0.18780487804878065,0,545,0,5,-5,-0.007317073170731603,0,527,0,1,-1
2022-01-14,4.34,4.37,4.24,4.26,42556987,4.5,4.35,-0.2738973569988804,1,1.0,16284715.231566409,4527159.508476757,False,4.5,0.03686635944700467,0,554,0,5,-5,-0.020689655172413723,0,537,0,3,-3
2022-01-17,4.29,4.35,4.24,4.31,35752732,4.34,4.26,-0.15988573157211527,0,2.0,16566959.38623485,4527159.508476757,False,4.5,0.04895104895104896,0,555,0,6,-6,0.011737089201877993,445,0,1,0,1
2022-03-25,4.15,4.17,4.09,4.09,30118600,4.25,4.14,-0.15752698059942283,1,2.0,13820903.918667225,7051688.812314119,False,4.41,0.06265060240963849,0,583,0,5,-5,-0.01207729468599028,0,562,0,4,-4
2022-03-28,4.06,4.17,4.01,4.13,21575594,4.15,4.09,-0.28364552137217536,0,3.0,8089278.706511131,7051688.812314119,False,4.41,0.0862068965517242,0,584,0,6,-6,0.009779951100244544,465,0,1,0,1
2022-04-18,3.97,4.02,3.89,3.94,23371914,4.09,4.0,-0.38164656653442075,1,1.0,12305803.019923361,4386236.628547922,False,4.0,0.007556675062972307,0,591,0,5,-5,-0.015000000000000013,0,570,0,2,-2
