day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-30,10.82,10.87,10.75,10.84,3057325,10.75,10.81,-0.2856473608679174,0,0.0,751782.5581857392,744140.5293668918,False,10.93,0.010166358595194103,0,60,0,5,-5,0.0027752081406104967,58,0,2,0,2
2019-08-20,9.04,9.13,9.01,9.07,2185201,8.98,9.05,0.02555244502535481,0,1.0,697143.6844161155,165252.85382037095,False,9.22,0.019911504424778848,219,0,5,0,5,0.0022099447513812542,228,0,3,0,3
2019-12-17,9.19,9.34,9.17,9.31,5234894,9.23,9.19,0.7324156253485172,0,0.0,1519456.1497804646,167455.98442244902,False,9.46,0.029379760609358208,259,0,5,0,5,0.01305767138193703,267,0,3,0,3
2019-12-24,9.1,9.22,9.09,9.21,1628374,9.22,9.11,-0.30892432974053696,0,1.0,645621.1463575019,167455.98442244902,False,9.63,0.05824175824175848,0,278,0,5,-5,0.010976948408342624,269,0,1,0,1
2019-12-25,9.2,9.2,9.14,9.17,1425911,9.1,9.21,-0.12433445879140792,0,1.0,487370.97415539174,167455.98442244902,False,9.63,0.04673913043478284,0,279,0,6,-6,-0.00434310532030413,0,245,0,1,-1
2020-08-10,8.81,8.95,8.76,8.92,2826243,8.95,8.81,-0.03937150523252786,0,3.0,400741.8026550929,572403.5337974092,False,9.35,0.061293984108967026,0,361,0,5,-5,0.012485811577752415,341,0,1,0,1
2020-08-11,8.93,8.99,8.82,8.83,2729862,8.81,8.92,-0.034102163189789425,0,2.0,337955.1820097626,451641.3362671634,True,9.35,0.04703247480403139,0,362,0,6,-6,-0.010089686098654682,0,317,0,1,-1
2021-03-01,8.87,9.13,8.87,9.09,4042600,8.97,8.87,-0.12080828396678878,0,1.0,990006.9409855024,536498.2774579815,False,9.99,0.12626832018038336,0,437,0,5,-5,0.024802705749718212,400,0,1,0,1
2021-03-18,9.46,9.56,9.37,9.46,6053706,9.57,9.56,-0.0043410470222529085,1,1.0,3257242.8844217085,551650.6812292748,False,10.25,0.08350951374207183,0,445,0,5,-5,-0.010460251046025104,0,388,0,3,-3
2021-03-19,9.33,9.55,9.29,9.37,5871930,9.46,9.46,-0.030027226297411835,1,2.0,1710041.2106487267,551650.6812292748,False,10.25,0.0986066452304395,0,446,0,6,-6,-0.009513742071881826,0,389,0,4,-4
2021-05-17,9.94,10.06,9.82,9.85,6223400,10.12,9.95,-0.21386966637651317,1,1.0,2948303.2489184104,1330907.4397137312,False,9.96,0.00201207243460777,0,466,0,5,-5,-0.01005025125628134,0,406,0,3,-3
2021-05-18,9.92,9.96,9.84,9.87,4813700,9.94,9.85,-0.22651605231866823,0,2.0,2979791.219097062,1330907.4397137312,False,9.9,-0.002016129032258007,0,467,0,6,-6,0.0020304568527917954,426,0,1,0,1
2022-04-14,10.58,11.1,10.45,11.0,18874520,10.16,10.56,0.18937334216044088,0,0.0,5674031.640599738,581377.8524603021,False,17.29,0.6342155009451795,517,0,5,0,5,0.04166666666666652,538,0,3,0,3
2022-06-16,20.78,21.11,19.51,19.86,46964176,22.0,20.85,-0.039108135939377564,1,0.0,6143583.32115012,7562063.159653921,False,,,0,601,0,5,-5,-0.04748201438848931,0,531,0,2,-2
2022-06-17,19.75,20.04,19.26,19.87,36157844,20.78,19.86,-0.23009734057720932,0,1.0,6240185.650112897,7529181.070883648,True,,,0,602,0,6,-6,0.000503524672708977,562,0,1,0,1
