day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,17.45,17.48,17.25,17.3,902789,17.43,17.45,0.708643251079744,0,2.0,179960.8442170483,401887.29238870065,True,17.38,-0.0040114613180516345
2018-05-03,14.59,14.7,14.39,14.68,1011106,14.74,14.53,0.5277427738240938,0,0.0,202532.67316586777,145484.6267985056,True,14.89,0.020562028786840436
2018-05-15,14.64,14.78,14.63,14.74,993239,14.61,14.6,1.101230394293137,0,2.0,204537.899017058,128112.73264168992,True,14.78,0.0095628415300546
2018-06-07,13.9,14.43,13.9,14.17,2406545,13.96,13.94,3.003714992064258,0,0.0,829341.8724807111,149446.63121344394,True,14.27,0.02661870503597119
2018-09-19,10.75,11.2,10.74,11.19,2073207,10.7,10.81,2.4732903333891776,0,0.0,611320.841571357,186986.3420875007,True,11.4,0.0604651162790697
2018-11-01,10.7,10.95,10.65,10.93,1874943,10.6,10.7,1.0103609109624294,0,1.0,392140.25763075176,180337.526297706,True,13.48,0.25981308411214976
2018-12-13,11.9,12.27,11.88,12.1,2814945,11.84,11.93,0.6251227525671956,0,0.0,538701.4035588715,692120.9868989857,True,12.19,0.024369747899159577
2019-01-29,11.63,11.68,10.88,11.46,3023570,11.68,11.63,0.9291018064932695,1,0.0,848579.352916921,360209.5500644352,True,13.0,0.11779879621668088
2019-02-13,11.79,12.0,11.71,11.93,2661092,11.75,11.79,0.5457984316003486,0,0.0,499292.84293518437,320430.8135391054,True,13.92,0.1806615776081426
2019-06-11,14.18,14.5,13.91,14.48,2822737,13.85,14.11,0.750039678701713,0,1.0,535775.8800971729,317475.6301224249,True,15.9,0.12129760225669961
2019-07-25,14.91,15.15,14.8,15.08,4601097,14.95,14.84,0.7436158138565461,0,0.0,1036351.1779169324,425558.6311271326,True,15.29,0.025486250838363533
2019-08-19,13.6,13.99,13.6,13.93,2142332,13.61,13.56,1.494445421213007,0,1.0,519019.36397868,321529.0781217233,True,14.82,0.0897058823529413
2019-09-05,14.12,14.37,14.12,14.16,3642144,13.92,14.09,0.8193345355185797,0,0.0,794928.6827346977,245095.83919800355,True,14.38,0.018413597733711207
2019-12-09,13.27,13.34,13.17,13.22,776741,13.22,13.24,0.5597208835341365,0,0.0,133005.08245870715,96351.01759200334,True,13.95,0.05124340617935186
2020-05-21,14.79,15.78,14.79,15.0,5339315,14.62,14.74,0.670172184311818,0,0.0,1320863.055379854,657571.449204692,True,15.74,0.06423258958755929
2020-06-01,14.72,15.66,14.69,15.62,7837368,14.88,14.56,1.842476802822541,0,1.0,2269491.309799355,686506.5301733671,True,15.74,0.06929347826086962
2020-10-20,13.0,13.36,12.98,13.31,5530227,12.95,13.0,1.343937271523179,0,1.0,1780074.1668007313,544436.9515486327,True,13.7,0.05384615384615388
2020-11-05,12.89,13.77,12.77,13.58,8665838,12.87,12.85,2.681684276713528,0,0.0,2735394.547716909,423705.38919399783,True,14.33,0.11171450737005428
2021-02-08,10.98,11.16,10.96,10.98,2284639,11.16,10.99,0.5974798482958454,1,2.0,484452.5080132265,484276.1113721276,True,12.54,0.14207650273224037
2021-02-18,11.33,11.43,11.22,11.37,7404813,11.17,11.24,3.89138796721201,0,1.0,2555902.74783263,430019.81727363006,True,12.54,0.10679611650485432
2021-04-08,12.14,12.14,11.87,11.98,2380397,12.12,12.15,0.6834157456570875,0,1.0,442361.2701519111,459798.6071786329,True,12.96,0.06754530477759468
2021-08-11,11.69,11.94,11.69,11.75,4034126,11.7,11.76,0.8079492606865779,1,1.0,720765.7308749292,608271.0926793691,True,11.92,0.019674935842600494
2021-09-27,11.81,11.86,11.41,11.56,3288049,11.98,11.81,0.7748600861075006,1,1.0,602244.3735276215,597348.604294495,True,11.86,0.0042337002540220325
2021-11-23,11.46,11.85,11.46,11.78,4098722,11.52,11.49,1.2000406866052504,0,0.0,934578.7507217765,408419.2723153922,True,12.18,0.0628272251308899
2022-06-21,13.47,13.76,13.3,13.55,14746460,13.28,13.34,0.5205113114016438,0,1.0,3002588.0200754534,3093492.928811296,True,,
