day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-04,5.5,5.57,5.44,5.52,5062341,5.39,5.5,0.01349750806919503,0,0.0,1233174.9554522668,579909.5166648255,False,5.54,0.0072727272727273196,86,0,5,0,5,0.0036363636363636598,88,0,2,0,2
2018-08-14,5.42,5.49,5.42,5.48,2366536,5.41,5.48,-0.09058119297485134,0,0.0,1200607.6784763215,490771.1781040425,False,5.48,0.011070110701107083,0,108,0,5,-5,0.0,0,0,0,0,0
2018-08-15,5.47,5.48,5.37,5.4,2175502,5.42,5.48,-0.08072304837112132,0,0.0,987714.2391934543,490771.1781040425,False,5.44,-0.005484460694698212,0,109,0,6,-6,-0.014598540145985384,0,95,0,1,-1
2018-08-16,5.36,5.4,5.28,5.35,2162049,5.47,5.4,-0.006183860092980886,1,0.0,288650.52865308593,465400.7234169896,False,5.44,0.014925373134328401,0,110,0,7,-7,-0.009259259259259411,0,96,0,2,-2
2019-04-29,5.84,5.87,5.67,5.7,5412673,5.92,5.8,-0.044852807919465665,1,3.0,3863772.9401874393,978213.1450031601,False,5.83,-0.001712328767123239,0,203,0,5,-5,-0.01724137931034475,0,167,0,5,-5
2019-04-30,5.66,5.83,5.66,5.75,4144988,5.84,5.7,-0.23420683274234377,0,3.0,2954333.9563388047,978213.1450031601,False,5.81,0.026501766784452263,0,204,0,6,-6,0.00877192982456143,191,0,1,0,1
2019-07-26,5.45,5.46,5.42,5.45,2773312,5.43,5.48,-0.14045914711402807,0,0.0,1128761.1156941925,1139346.0833300825,False,6.15,0.12844036697247718,0,235,0,5,-5,-0.005474452554744547,0,192,0,1,-1
2019-07-29,5.47,5.49,5.43,5.46,2505334,5.45,5.45,-0.0966274259801998,0,0.0,606875.427426583,1123710.6709249234,True,6.15,0.1243144424131628,0,236,0,6,-6,0.0018348623853210455,223,0,1,0,1
2020-03-12,4.76,4.78,4.69,4.72,4401481,4.79,4.82,-0.11192425648682458,1,1.0,818790.9609143068,492873.32815863413,False,5.16,0.0840336134453783,0,316,0,5,-5,-0.020746887966805128,0,256,0,1,-1
2020-03-13,4.52,4.69,4.52,4.64,4317222,4.76,4.72,-0.019143329256675168,1,1.0,786935.866646688,492873.32815863413,False,5.16,0.14159292035398252,0,317,0,6,-6,-0.016949152542372947,0,257,0,2,-2
2020-04-02,4.59,4.72,4.55,4.66,4896802,4.56,4.67,-0.0955063485202794,0,2.0,3366914.8220094857,544625.5791203978,False,4.96,0.08061002178649246,0,324,0,5,-5,-0.0021413276231262435,0,264,0,1,-1
2020-07-16,5.08,5.12,4.92,4.92,6708286,5.22,5.07,-0.16730405077888133,1,1.0,1790358.923125099,553638.5358503285,False,5.42,0.0669291338582676,0,364,0,5,-5,-0.029585798816568087,0,296,0,3,-3
2020-07-17,4.93,4.98,4.87,4.92,4360216,5.08,4.92,-0.35002532688677856,0,2.0,2496266.288234421,553638.5358503285,False,5.42,0.09939148073022319,0,365,0,6,-6,0.0,0,0,0,0,0
2020-08-25,5.15,5.15,5.09,5.11,3156400,5.14,5.13,-0.058549825513764975,0,1.0,1030680.1279680461,1771629.2383762298,False,5.19,0.007766990291262044,0,379,0,5,-5,-0.0038986354775827348,0,309,0,2,-2
2020-12-25,4.6,4.71,4.56,4.69,3340202,4.75,4.63,-0.28143638633409074,0,2.0,1156014.4556151684,434318.3953285499,False,4.71,0.023913043478260843,0,422,0,5,-5,0.012958963282937441,393,0,1,0,1
