day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-24,10.96,11.43,10.96,11.39,67031657,10.77,11.02,0.8625055584816734,0,1.0,20778418.976921897,3402934.363045929,False,11.36,0.03649635036496335,108,0,5,0,5,0.03357531760435584,108,0,3,0,3
2020-02-11,9.68,9.69,9.52,9.55,26205402,9.37,9.58,-0.202909146876451,0,0.0,7954797.838303378,5470476.600354476,False,10.47,0.08161157024793408,0,322,0,5,-5,-0.0031315240083507057,0,305,0,1,-1
2020-03-20,8.68,8.78,8.57,8.73,19322316,8.56,8.6,-0.1646659745292569,0,2.0,4135005.390401162,5158691.303295741,True,9.24,0.06451612903225823,0,338,0,5,-5,0.015116279069767424,298,0,1,0,1
2020-05-13,9.19,9.25,9.14,9.2,22739388,9.24,9.17,-0.15434802326877384,0,2.0,14781012.461455485,4609014.40245257,False,10.26,0.1164309031556039,0,357,0,5,-5,0.0032715376226826187,316,0,1,0,1
2020-08-12,13.55,13.56,13.07,13.26,137520429,13.75,13.87,-0.18385186273836507,1,0.0,71281564.95940718,27375480.615988687,False,14.49,0.06937269372693722,0,393,0,5,-5,-0.043979812545061225,0,363,0,1,-1
2020-08-13,13.37,13.56,13.13,13.4,88865887,13.55,13.26,-0.3537986490719862,0,1.0,64486728.83063634,28073643.50640524,False,14.49,0.08376963350785349,0,394,0,6,-6,0.010558069381598756,353,0,1,0,1
2020-08-14,13.41,13.57,13.23,13.47,77270891,13.37,13.4,-0.13047746881770284,0,1.0,52400854.31157061,31590297.295404702,False,14.49,0.08053691275167796,0,395,0,7,-7,0.0052238805970148405,354,0,2,0,2
2020-12-02,13.73,13.86,13.45,13.53,120256437,13.57,13.87,-0.2736030258344523,0,2.0,60457282.650769494,3916052.9217381673,False,13.6,-0.009468317552804084,0,434,0,5,-5,-0.024513338139870222,0,402,0,1,-1
2021-01-29,18.4,18.55,17.34,17.8,221329060,17.42,17.63,-0.022562418286149355,0,1.0,75481656.30621527,20613057.996311866,False,20.48,0.11304347826086958,0,458,0,5,-5,0.0096426545660806,410,0,1,0,1
2021-02-01,17.25,17.65,16.3,17.01,174683773,18.4,17.8,-0.21075084762931717,1,1.0,67881491.55319422,20613057.996311866,False,21.66,0.2556521739130435,0,459,0,6,-6,-0.04438202247191003,0,421,0,1,-1
2021-09-14,57.79,59.49,55.91,57.47,123333072,60.47,58.62,-0.23197610894301657,1,0.0,18869200.367222488,22424266.15855838,False,58.68,0.015400588337082466,0,536,0,5,-5,-0.019617877857386556,0,485,0,2,-2
2021-10-21,46.5,49.96,45.55,49.4,242430187,43.0,45.9,0.4064640406240201,0,1.0,60072201.807321586,13317456.00239555,False,55.0,0.18279569892473124,473,0,5,0,5,0.07625272331154687,505,0,2,0,2
2022-03-14,41.13,41.71,40.19,40.23,51202566,41.2,41.8,-0.21241772273414128,1,2.0,19078850.260512717,13192862.240152057,False,43.19,0.05008509603695588,0,592,0,5,-5,-0.03755980861244024,0,549,0,2,-2
