day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-11,8.11,8.35,8.01,8.11,5796680,8.13,8.14,0.1304194190918626,1,0.0,1558717.747248299,676199.1023558845,False,8.27,0.019728729963008673,69,0,5,0,5,-0.0036855036855037993,0,68,0,1,-1
2018-05-25,7.92,8.09,7.79,7.92,6077572,7.97,7.95,1.028954193751062,1,2.0,1416766.6660270877,599728.3167073969,True,7.98,0.007575757575757569,76,0,5,0,5,-0.0037735849056603765,0,74,0,4,-4
2018-05-28,7.89,7.98,7.7,7.9,8937399,7.92,7.92,0.47055419499760753,1,3.0,2702198.0830350346,599728.3167073969,False,7.92,0.0038022813688212143,77,0,6,0,6,-0.002525252525252486,0,75,0,5,-5
2018-06-26,6.94,7.03,6.6,7.0,1479300,7.09,7.01,-0.26676579925650556,1,0.0,891078.2290398533,336605.8773772698,False,7.08,0.020172910662824117,0,85,0,5,-5,-0.0014265335235377208,0,89,0,2,-2
2019-02-22,6.03,6.25,6.03,6.17,31140286,6.26,6.1,-0.27306126589918767,0,1.0,21127530.59778796,737591.5325766412,False,7.24,0.20066334991708135,0,170,0,5,-5,0.011475409836065653,145,0,1,0,1
2019-03-12,6.4,6.53,6.26,6.43,24992498,6.27,6.39,-0.08284010487972404,0,2.0,6829462.286489332,1483356.8415286327,False,6.56,0.02499999999999991,0,178,0,5,-5,0.006259780907668322,152,0,2,0,2
2019-03-13,6.44,6.56,6.28,6.34,21844701,6.4,6.43,-0.12594967497846754,0,1.0,5904622.266277455,1483356.8415286327,False,6.5,0.009316770186335255,0,179,0,6,-6,-0.013996889580093264,0,174,0,1,-1
2019-03-14,6.27,6.32,5.92,6.0,21261945,6.44,6.34,-0.02667722483361068,1,0.0,4365020.973638226,1483356.8415286327,False,6.5,0.036682615629984205,0,180,0,7,-7,-0.05362776025236593,0,175,0,2,-2
2019-03-15,6.05,6.24,6.02,6.24,13522945,6.27,6.0,-0.3639836336703909,0,1.0,5212751.406249852,1483356.8415286327,False,6.5,0.07438016528925617,0,181,0,8,-8,0.040000000000000036,153,0,1,0,1
2019-03-18,6.22,6.28,6.1,6.26,11990958,6.05,6.24,-0.11328797092645126,0,1.0,5653733.827046963,1546493.871202417,False,6.5,0.045016077170418,0,182,0,9,-9,0.0032051282051281937,154,0,2,0,2
2019-04-16,6.14,6.32,6.03,6.32,9004894,6.26,6.12,-0.04570132399504967,0,3.0,8256656.860894947,3845171.1705924403,False,6.6,0.07491856677524433,0,192,0,5,-5,0.03267973856209161,165,0,1,0,1
2019-07-18,5.85,5.85,5.49,5.64,39533636,5.25,5.8,0.6341357374399925,0,0.0,14888312.014680065,1561855.7522217468,False,5.96,0.01880341880341896,206,0,5,0,5,-0.02758620689655178,0,220,0,1,-1
2019-12-06,3.56,3.58,3.47,3.5,43088894,3.71,3.59,0.06268385192312853,1,2.0,14686335.322172439,1760767.8027720544,False,4.76,0.3370786516853932,252,0,5,0,5,-0.02506963788300831,0,274,0,4,-4
2019-12-30,4.21,4.31,4.17,4.3,27134805,4.4,4.24,-0.39802931550638376,0,0.0,13342789.908773307,2064222.4706302173,False,4.55,0.08076009501187653,0,286,0,5,-5,0.014150943396226356,239,0,1,0,1
2019-12-31,4.3,4.32,4.18,4.2,26941457,4.21,4.3,-0.007125461192737492,0,0.0,14567243.179441001,2110819.7613778026,False,4.55,0.058139534883721034,0,287,0,6,-6,-0.023255813953488302,0,281,0,1,-1
2020-02-21,4.65,4.96,4.61,4.96,127757946,4.11,4.51,1.1471262959958324,0,0.0,41959411.07380666,2888397.4663309986,False,5.95,0.27956989247311825,270,0,5,0,5,0.0997782705099779,253,0,2,0,2
2020-03-12,4.62,4.76,4.57,4.61,24321678,4.93,4.76,-0.10977326845277557,1,0.0,13599851.910929585,3462972.3787065847,False,4.68,0.01298701298701288,0,314,0,5,-5,-0.031512605042016695,0,302,0,2,-2
2020-03-20,4.3,4.33,4.17,4.27,15358754,4.16,4.24,-0.21248147886646174,0,2.0,4885033.314754185,2879283.8117740317,False,4.35,0.011627906976744207,0,319,0,5,-5,0.007075471698112956,262,0,2,0,2
2020-06-03,4.64,4.77,4.4,4.45,70408670,4.01,4.4,1.1189715610046012,0,0.0,24844991.898719408,1459683.0813546386,False,4.88,0.051724137931034475,302,0,5,0,5,0.011363636363636243,286,0,4,0,4
2020-06-16,4.31,4.4,4.27,4.32,25464453,4.3,4.26,-0.30787508302483757,0,2.0,19460857.256944474,3004188.826155812,False,4.65,0.07888631090487253,0,349,0,5,-5,0.014084507042253724,290,0,1,0,1
2020-11-11,4.32,4.36,4.22,4.23,13872873,4.3,4.4,0.031179318544264367,0,0.0,3999100.491213139,1112529.0029106424,False,4.85,0.12268518518518512,350,0,5,0,5,-0.03863636363636358,0,379,0,1,-1
2021-02-03,8.25,8.37,7.71,7.81,99388165,8.16,8.32,-0.15623339777483802,0,1.0,37380198.815013595,19704033.63670079,False,8.68,0.05212121212121201,0,433,0,5,-5,-0.06129807692307698,0,401,0,1,-1
2021-09-06,8.16,8.25,8.05,8.1,38685091,8.3,8.16,-0.08244146228672511,1,0.0,6858038.608026661,6102996.674075725,False,9.34,0.14460784313725483,0,511,0,5,-5,-0.007352941176470673,0,467,0,2,-2
2021-10-26,7.13,7.28,7.12,7.17,29916602,7.08,7.12,-0.17412711235391365,0,2.0,5955533.858790718,4866280.419930527,True,7.39,0.036465638148667656,0,526,0,5,-5,0.0070224719101124045,458,0,2,0,2
2021-10-27,7.17,7.19,6.99,7.03,25397485,7.13,7.17,-0.1510571621736987,0,1.0,7122775.472758082,4866280.419930527,False,7.39,0.030683403068340276,0,527,0,6,-6,-0.019525801952580135,0,483,0,1,-1
2021-12-16,7.31,7.37,7.3,7.34,25196800,7.33,7.32,-0.023796850190467067,0,2.0,26508644.8731595,2718687.751001349,False,7.34,0.004103967168262779,0,549,0,5,-5,0.002732240437158362,475,0,1,0,1
2022-03-03,6.12,6.14,6.07,6.08,11927974,6.07,6.12,-0.03932765030934793,0,0.0,4354075.188513993,1918556.9062766263,False,6.15,0.004901960784313708,0,578,0,5,-5,-0.006535947712418277,0,522,0,1,-1
2022-04-14,5.62,5.65,5.59,5.63,9406899,5.56,5.6,-0.1201211658636645,0,1.0,5968054.439631527,4285712.883707917,False,5.9,0.04982206405693956,0,595,0,5,-5,0.005357142857142838,509,0,1,0,1
2022-04-15,5.62,5.64,5.57,5.6,9324421,5.62,5.63,-0.008767820298697826,0,0.0,2608935.372256302,3642674.767232699,False,5.9,0.04982206405693956,0,596,0,6,-6,-0.005328596802841923,0,535,0,1,-1
