day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,16.07,16.17,15.82,16.11,4492027,768305774,148980,11326671,0.002489110143123696,4492027.0,-52946779.0,0.15764336026855866,16.75,16.07,0.042314872433105055,0.002489110143123696,0.002489110143123696,0.019524100061012795,1.1209180383167263,0.4748450869365244,2.360597317218461
2018-02-28,14.31,15.19,14.19,15.19,35486931,719888538,235530,84761222,0.09992758870383778,35486931.0,36494528.0,0.1625949195286988,17.96,13.81,0.2550663871418588,0.061495457721872704,0.09992758870383778,0.10039840637450204,1.5870650965775788,0.6564715540635424,2.4175687229000036
2018-04-02,16.72,17.16,16.57,16.96,30227327,842694619,605235,119888964,0.011329755515802065,30227327.0,213039656.0,0.235176063993748,17.82,16.77,0.06578947368421062,0.014354066985646119,0.011329755515802065,0.05737704918032782,1.6625515518988667,0.526136369833988,3.159925158611354
2018-06-04,14.18,14.42,14.11,14.2,4463582,768286013,443080,10648387,0.0014104372355430161,4463582.0,221408234.0,0.16723552311407344,14.77,14.18,0.04160789844851909,0.0014104372355430161,0.0014104372355430161,0.03258655804480659,0.8370744541530413,0.31672043590180055,2.64294424756531
2018-07-04,15.43,15.91,14.97,15.52,45113645,748009310,587848,147893326,0.047940580688723866,45113645.0,315067152.0,0.21232120105026847,15.47,14.81,0.0025923525599482744,0.005832793259883395,0.047940580688723866,0.10029717682020789,1.3593509838269542,0.44099426112222884,3.082468647931424
2018-08-28,13.85,14.08,13.78,13.88,6948699,689680923,387024,15907552,0.0021660649819494893,6948699.0,248549600.0,0.16434206344891922,14.48,13.85,0.04548736462093861,0.0021660649819494893,0.0021660649819494893,0.044494720965309265,0.9466893501839462,0.2780968523664551,3.4041713961453626
2019-01-04,12.6,12.98,12.56,12.84,11042127,606218031,358964,25612716,0.013417521704814472,11042127.0,308209694.0,0.18164021148071374,13.64,12.67,0.08253968253968269,0.01904761904761898,0.013417521704814472,0.04451772464962889,2.6581915791661364,0.44883438109047,5.9224330647485175
2019-03-13,16.1,17.49,15.81,16.27,45276917,636209099,217744,152446403,0.012445550715619147,45276917.0,504097203.0,0.2022209268382854,17.0,16.07,0.05590062111801242,0.01055900621118,0.012445550715619147,0.05932762030323002,1.3265752149019634,0.5200950913821605,2.550639752004907
2019-05-07,13.36,13.64,13.35,13.58,6726607,603586051,161609,8274160,0.021052631578947212,6726607.0,453861882.0,0.09114964277241333,14.37,13.3,0.07559880239520966,0.01646706586826352,0.021052631578947212,0.06205923836389271,0.7595907553728685,0.3552158788307327,2.1383918924830168
2019-07-29,14.91,15.12,14.83,15.03,13863209,685649142,317690,39297796,0.0033377837116153053,13863209.0,522259389.0,0.18929432413254912,15.05,14.98,0.009389671361502483,0.008048289738430636,0.0033377837116153053,0.03542234332425065,1.3891493039543108,0.4583336339908628,3.030869220437801
