day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2019-05-31,7.98,8.59,7.93,8.2,92409089,7.81,7.98,0.9494255055382077,0,0.0,19124323.42484798,7371900.906181668,True,8.35,0.04636591478696728
2019-06-20,7.48,8.04,7.47,7.84,84515393,7.63,7.53,1.8245842259092728,0,1.0,26751222.63837167,6823860.082753515,True,7.86,0.050802139037433136
2019-07-22,6.74,6.74,6.36,6.39,26653490,6.72,6.76,1.0194649414132568,0,1.0,6415666.525980029,4597525.918824636,True,6.51,-0.03412462908011871
2019-09-19,6.33,6.53,6.29,6.49,26176488,6.33,6.31,0.5629933822412487,0,1.0,4428748.154296421,6772240.955439653,True,6.89,0.08846761453396512
2019-11-20,5.93,6.08,5.88,5.94,17914697,5.9,5.95,0.7666982932212567,0,0.0,3758423.5761421854,4130187.935870561,True,6.03,0.016863406408094583
2020-01-21,6.17,6.17,6.05,6.05,17648475,6.17,6.19,0.6080952038174832,0,1.0,3030847.928333399,3444554.5810005395,True,6.11,-0.00972447325769843
2020-01-23,6.04,6.06,5.85,5.91,19536847,6.04,6.07,0.5003024511173029,0,0.0,4215770.335766447,3027776.2478340114,True,5.54,-0.08278145695364236
2020-02-17,5.39,5.84,5.38,5.78,52169668,5.35,5.39,1.9993751693160071,0,1.0,14788370.333244609,2989378.876919954,True,6.2,0.15027829313543606
2020-03-26,4.7,4.86,4.56,4.59,93113025,4.92,4.9,3.5689048797272775,1,2.0,34303296.990468964,2856719.9595505903,True,4.63,-0.014893617021276673
2020-06-11,4.49,4.63,4.45,4.55,60993752,4.49,4.47,1.3761904082923673,0,0.0,16316812.15052543,8803008.756660037,True,4.65,0.03563474387527843
2020-08-17,5.75,6.09,5.75,5.98,192404533,5.6,5.73,1.2648369012718348,0,0.0,51481066.00815898,23168333.10389311,True,5.92,0.029565217391304355
2020-09-10,5.2,5.32,5.15,5.24,76845664,5.13,5.16,0.8121760861985134,0,0.0,14923186.844233124,7280714.589081685,True,5.53,0.06346153846153846
2020-10-12,5.12,5.35,5.11,5.28,52738062,5.09,5.12,1.5587363899599334,0,1.0,14055482.733938018,6367365.252209584,True,5.42,0.05859375
2021-01-15,4.83,4.96,4.81,4.84,75439408,4.74,4.78,0.5036307965855593,0,0.0,13678996.011756571,12872861.962375171,True,4.9,0.01449275362318847
2021-01-28,4.65,4.67,4.52,4.53,45654791,4.64,4.68,0.622558705228121,0,1.0,6817906.907093795,6123047.096076514,True,4.7,0.010752688172043001
2021-02-05,4.41,4.63,4.4,4.61,64998563,4.43,4.41,0.8117789587492852,0,2.0,15829657.842332974,5833058.111867346,True,4.8,0.08843537414965974
2021-04-02,4.42,4.48,4.4,4.46,23153922,4.42,4.42,0.7212040053624078,0,1.0,3577839.397063833,3082563.226079479,True,4.5,0.018099547511312153
2021-07-26,4.05,4.05,3.97,3.97,23282575,4.05,4.05,0.7036849087626893,0,1.0,5243456.676569897,3278880.6445328607,True,4.02,-0.007407407407407418
2021-08-17,3.89,3.96,3.89,3.9,23113312,3.89,3.9,0.6501532437856645,0,1.0,4757833.229095691,2035081.0540049528,True,3.98,0.023136246786632286
2021-10-21,3.91,3.97,3.9,3.95,23210167,3.92,3.91,1.5588836115433153,0,1.0,5210437.666395835,2649695.5382967736,True,4.0,0.023017902813299296
2021-11-10,3.8,3.81,3.76,3.78,15196430,3.8,3.8,0.9497210474103932,0,2.0,3274786.2795734536,2615130.2429338694,True,3.86,0.015789473684210575
2021-11-19,3.82,3.85,3.81,3.85,19948567,3.83,3.82,1.2573726617399221,0,0.0,5130612.757845297,2603252.6434988244,True,3.88,0.015706806282722585
2021-11-30,3.82,3.85,3.81,3.82,15983794,3.83,3.82,0.7532439654405538,0,1.0,3367247.6705148434,2129601.6314084916,True,3.93,0.028795811518324665
2022-02-24,3.79,3.8,3.7,3.73,28556099,3.81,3.8,1.0566297920762842,1,0.0,6442659.670007497,2763661.715465527,True,3.75,-0.01055408970976257
2022-03-08,3.64,3.65,3.52,3.52,26156865,3.68,3.64,0.6061815065086393,1,1.0,4687570.93119268,2091277.0323429839,True,3.53,-0.030219780219780334
2022-05-24,3.26,3.27,3.17,3.17,29733563,3.23,3.25,0.5641490444368156,0,1.0,5454419.118269852,2819176.047367964,True,,
