day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-12-24,15.55,15.85,15.33,15.85,8871491,15.61,15.38,-0.17665205028836006,0,1.0,2545738.5649474505,1982300.5994267077,False,19.01,0.22250803858520896,0,271,0,5,-5,0.030559167750324967,261,0,1,0,1
2020-02-13,22.56,22.96,21.96,22.4,28183575,22.5,23.0,-0.24894939536370086,0,0.0,8369428.347639128,3355886.8568059416,False,24.11,0.06870567375886538,0,291,0,5,-5,-0.026086956521739202,0,275,0,1,-1
2020-02-14,22.65,22.86,21.61,21.95,25926496,22.56,22.4,-0.08008490761019493,0,0.0,9186932.982490981,3874853.468312906,False,24.5,0.08167770419426046,0,292,0,6,-6,-0.0200892857142857,0,276,0,2,-2
2020-07-21,17.4,17.78,17.1,17.2,15100866,17.01,17.3,-0.09161412416922798,0,2.0,7486523.645199214,2353594.2626022594,False,17.64,0.01379310344827589,0,350,0,5,-5,-0.005780346820809301,0,333,0,1,-1
2020-09-18,18.5,19.49,18.22,19.02,36609514,18.12,18.49,0.1376299419971938,0,0.0,9884990.51385261,2458130.7418522313,False,19.1,0.032432432432432545,347,0,5,0,5,0.028664142779881052,346,0,6,0,6
2020-10-23,16.07,16.26,15.82,15.89,6823071,15.98,16.09,-0.12234497002008948,0,0.0,3711741.8624253958,2893587.5475515136,False,17.68,0.10018668326073432,0,381,0,5,-5,-0.0124300807955251,0,369,0,1,-1
2020-10-26,15.98,16.15,15.75,16.03,5339960,16.07,15.89,-0.21736707708303193,0,0.0,1282852.62845642,2646398.446439211,False,17.68,0.1063829787234043,0,382,0,6,-6,0.008810572687224738,352,0,1,0,1
2021-03-22,18.25,18.33,18.07,18.14,4495381,18.22,18.14,-0.2048011083372412,0,1.0,2606909.5061412374,2545106.6364117377,False,20.38,0.11671232876712323,0,439,0,5,-5,0.0,0,0,0,0,0
2021-05-31,16.87,17.87,16.78,17.75,16614690,16.73,16.82,1.008200961633762,0,0.0,4751328.640704343,706660.2132555244,False,17.97,0.0652045050385297,421,0,5,0,5,0.055291319857312615,420,0,3,0,3
2021-12-30,21.78,22.18,21.72,21.84,5583745,21.48,21.82,-0.14040145270167814,0,2.0,2222054.403171363,2116581.189894352,False,23.18,0.064279155188246,0,536,0,5,-5,0.0009165902841430373,497,0,2,0,2
2021-12-31,21.88,22.11,21.56,21.63,5356197,21.78,21.84,-0.0407518609821903,0,1.0,1964582.733456151,1946403.5681212284,False,25.19,0.15127970749542974,0,537,0,6,-6,-0.009615384615384692,0,509,0,1,-1
2022-03-10,16.38,16.46,16.18,16.2,7555293,15.88,15.99,-0.2950634334332429,0,2.0,2306907.520658927,1648220.6183585234,False,16.61,0.014041514041513992,0,562,0,5,-5,0.013133208255159401,515,0,2,0,2
2022-03-11,15.97,16.43,15.81,16.41,6761193,16.38,16.2,-0.10510512299125929,0,1.0,2295154.1355868783,1648220.6183585234,False,16.61,0.04007514088916708,0,563,0,6,-6,0.012962962962963065,516,0,3,0,3
2022-03-14,16.21,16.4,16.02,16.03,5685221,15.97,16.41,-0.15913937081813812,0,0.0,2405980.391524748,1648220.6183585234,False,16.61,0.024676125848241748,0,564,0,7,-7,-0.023156611822059636,0,534,0,1,-1
