day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-20,4.96,5.15,4.96,5.1,20344016,5.28,4.98,0,3.0,0.5750549918822798,5.16,0.040322580645161255,5.18
2019-10-22,4.8,4.84,4.79,4.84,5829803,4.83,4.82,0,3.0,0.28688562715361754,4.99,0.039583333333333526,4.876
2020-02-04,4.44,4.85,4.44,4.81,50929219,4.41,4.41,0,3.0,1.025538768117582,5.33,0.2004504504504503,4.614
2020-03-02,4.68,4.8,4.68,4.77,12763270,4.7,4.68,0,3.0,0.3428269207126662,5.11,0.091880341880342,4.7780000000000005
2020-03-20,4.52,4.56,4.43,4.48,16328626,4.53,4.48,0,3.0,0.5359044962269432,4.47,-0.011061946902654829,4.696
2020-04-29,4.0,4.04,3.97,3.98,6904400,4.08,3.98,0,3.0,0.48838550872360953,4.16,0.040000000000000036,4.17
2020-05-18,4.01,4.02,3.96,3.98,6361306,4.0,3.97,0,3.0,0.41185319922961705,4.16,0.03740648379052369,4.038
2021-07-27,12.57,13.25,12.57,12.64,77955936,13.81,12.64,0,3.0,0.7280136361358813,14.07,0.11933174224343679,14.484
2021-09-16,9.9,10.34,9.83,10.03,57395960,10.04,9.91,0,3.0,0.7743974278080552,12.57,0.26969696969696977,10.222
2022-01-20,7.01,7.53,7.01,7.53,211489540,7.17,7.17,0,3.0,17.72844253808608,7.94,0.1326676176890158,9.644
