day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-13,9.02,9.37,9.01,9.33,19431656,9.27,9.02,0.5316305596288711,0,0.0,3356248.5607846715,2803735.6504217186,True,9.96,0.10421286031042154
2018-02-26,8.3,8.54,8.27,8.5,23805782,8.26,8.25,0.5727193131449184,0,0.0,5489441.918090215,3904110.9740570774,True,9.27,0.11686746987951802
2018-04-18,8.63,9.41,8.5,9.41,50514004,8.93,8.55,0.8693258652079754,0,0.0,12763215.312231349,3732259.9769435553,True,9.97,0.1552723059096175
2018-05-23,8.53,8.68,8.4,8.56,19972550,8.58,8.54,0.9691223459555673,0,1.0,4508982.679904482,2935141.863876743,True,8.58,0.0058616647127784915
2018-06-08,7.97,8.01,7.69,7.8,12398429,8.12,8.01,1.1046973460647442,1,1.0,2803585.872222787,2460957.137329693,True,7.94,-0.0037641154328732496
2018-07-06,6.52,6.85,6.44,6.72,13249771,6.72,6.5,0.5923701198420437,0,1.0,2122979.0175546273,1227050.2337568218,True,7.18,0.10122699386503076
2019-02-11,6.04,6.29,6.04,6.26,12566608,5.84,6.03,0.7480586026167586,0,2.0,2493102.3739203787,1563223.6788387971,True,7.75,0.2831125827814569
2019-07-01,8.35,8.53,8.28,8.48,29287498,8.17,8.13,0.9830530290929727,0,1.0,6416500.13815089,3778160.234896597,True,8.52,0.020359281437125842
2019-07-17,7.84,8.22,7.84,8.13,23084625,7.88,7.94,1.7465109464248556,0,0.0,6905218.777308537,2767116.502991789,True,8.2,0.04591836734693877
2019-08-14,7.86,8.02,7.81,7.91,23078612,7.58,7.71,1.682686102199284,0,0.0,6392293.649176609,2528037.433876381,True,13.46,0.7124681933842238
2019-10-28,11.6,11.74,11.26,11.74,99264129,10.41,10.67,1.9334031122863018,0,1.0,31625712.968277015,5508711.779594524,True,11.9,0.02586206896551735
2019-11-08,10.15,10.35,10.11,10.14,30958043,10.02,10.09,0.5190596132178709,0,0.0,5207706.936023424,5187001.382228125,True,10.38,0.022660098522167438
2019-12-03,9.55,10.03,9.55,10.03,36706030,9.58,9.62,1.755131490130406,0,0.0,10503682.113471804,4277755.732919662,True,12.16,0.27329842931937165
2020-04-30,19.09,20.39,19.09,20.3,74492781,18.89,18.63,1.738402852067472,0,1.0,18104788.04812665,12993277.967239289,True,26.19,0.3719224724986905
2020-08-17,25.31,26.15,25.23,25.97,39631602,24.88,25.23,0.8960688183442864,0,0.0,8399719.913721878,9442724.07098997,True,27.28,0.07783484788621098
2020-08-18,26.0,27.28,26.0,26.75,60809108,25.31,25.97,0.5343590703196908,0,0.0,15304510.99293191,9442724.07098997,True,27.25,0.04807692307692313
2020-08-28,25.18,26.5,24.88,26.48,49776453,24.78,25.28,1.2893849412862917,0,1.0,10051896.144096998,9442724.07098997,True,26.16,0.038919777601270855
2020-11-30,20.7,20.88,20.43,20.57,21827253,20.09,20.25,0.9073416027827796,0,1.0,4822162.912263151,3092930.4738848303,True,21.98,0.061835748792270495
2021-10-26,14.4,14.73,14.33,14.7,11695362,14.54,14.39,0.5200223440917344,0,0.0,2366410.6225095745,1302508.397509887,True,16.75,0.16319444444444442
2021-12-06,15.55,16.08,15.48,15.95,29483341,15.43,15.56,1.7750481601717851,0,0.0,8304388.123492485,1925033.0827873135,True,17.17,0.10418006430868165
2022-01-04,15.8,16.29,15.79,16.13,18009540,15.94,15.84,0.8300676309062724,0,0.0,3717976.9489165717,1623221.9908884154,True,16.2,0.025316455696202445
2022-01-19,15.09,15.21,14.71,14.8,13575781,15.19,15.13,0.6819377831563653,1,1.0,2431107.404272346,1823534.8889356256,True,14.91,-0.011928429423459175
2022-02-21,13.63,13.95,13.6,13.88,10884274,13.51,13.64,0.9977622102432109,0,1.0,2429520.9502064893,817006.5694272371,True,14.02,0.02861335289801903
