day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-27,3.93,4.0,3.91,3.97,1983446,3.92,3.93,0.8082846947576094,0,2.0,428719.47381335264,427788.919018077,True,5.04,0.28244274809160297
2018-01-02,3.99,4.09,3.99,4.04,3347403,3.97,3.99,1.1734096802803862,0,0.0,858821.8208945894,397384.61877107125,True,5.54,0.3884711779448622
2018-03-13,4.31,4.5,4.28,4.39,11477424,4.34,4.31,1.4960146140965138,0,0.0,3007843.915463838,1183385.0998917343,True,4.39,0.018561484918793614
2018-03-23,4.16,4.17,4.07,4.1,7176600,4.25,4.23,2.6057137947718507,1,1.0,1994979.7473280856,1090447.1532222726,True,4.38,0.05288461538461542
2018-04-16,4.21,4.31,4.2,4.23,4799078,4.19,4.21,1.4164541792547833,0,0.0,1230597.8896398419,640419.1567201015,True,4.25,0.009501187648456089
2018-07-04,4.05,4.3,4.01,4.15,5625637,3.99,4.05,2.075394111546811,0,0.0,1598500.8814475934,370805.8606738716,True,4.42,0.09135802469135812
2018-08-21,3.92,3.93,3.8,3.9,4392817,3.91,3.92,1.2103836506311154,0,1.0,1082198.1868194581,344402.1546971676,True,3.97,0.012755102040816313
2018-09-04,3.92,3.97,3.88,3.95,2431714,3.85,3.92,0.5347631282807686,0,0.0,571440.3671178808,347907.21381558053,True,3.98,0.015306122448979664
2018-12-03,3.61,3.66,3.61,3.62,2447577,3.55,3.58,2.42229912540112,0,0.0,656938.4776187342,519514.47752096545,True,3.65,0.011080332409972415
2019-01-07,3.5,3.62,3.48,3.51,8298660,3.34,3.38,3.8980422964077386,0,0.0,3202544.665716347,485508.1180711894,True,3.53,0.008571428571428452
2019-01-28,3.43,3.53,3.43,3.48,1983420,3.46,3.43,1.6249602964531498,0,2.0,554518.3727360338,270643.7074971531,True,4.0,0.16618075801749255
2019-05-14,3.97,4.4,3.93,4.3,12705081,4.0,4.0,1.8561520178062687,0,1.0,4164474.8350313404,1695945.4371113516,True,4.73,0.19143576826196473
2019-08-30,3.79,3.83,3.76,3.82,1280034,3.78,3.78,0.7976717959809059,0,1.0,384560.6734865337,408543.71769623493,True,4.09,0.079155672823219
2019-09-03,3.82,3.9,3.81,3.88,2404037,3.81,3.84,1.1212190998545877,0,1.0,632582.7681872279,408543.71769623493,True,4.09,0.07068062827225141
2019-10-14,3.85,3.97,3.85,3.94,3801876,3.8,3.8,1.9358070489466424,0,0.0,1103254.5004845054,405043.20182437584,True,3.95,0.025974025974025983
2019-10-25,3.8,3.93,3.8,3.82,1572557,3.78,3.8,0.6527379278307825,0,0.0,244375.63379685968,328724.8316424441,True,4.39,0.15526315789473677
2019-10-28,3.8,3.95,3.8,3.93,4009301,3.8,3.82,1.5495425603014708,0,0.0,1231938.354099269,328724.8316424441,True,4.39,0.15526315789473677
2020-02-24,5.65,5.65,5.41,5.57,12637782,5.72,5.67,0.6928216453443989,1,0.0,2422751.2407062026,2222176.521602936,True,5.6,-0.008849557522124019
2020-03-11,5.28,5.81,5.2,5.55,25355508,5.12,5.28,5.008666240266476,0,2.0,8718603.172627727,1611562.120198374,True,6.17,0.16856060606060597
2020-05-21,7.7,8.07,7.69,7.92,30739608,7.68,7.67,0.8462987724299031,0,1.0,7696197.1804895345,3866466.6762103885,True,8.81,0.14415584415584415
2020-06-02,8.11,8.6,8.03,8.57,37069731,8.23,8.09,1.8391132466694171,0,3.0,10763781.150279097,3840450.3514692965,True,9.09,0.12083847102342782
2020-06-18,8.99,9.0,8.26,8.69,19341142,8.95,8.94,0.5268028867027583,0,0.0,3785771.562868666,3193509.617722759,True,9.04,0.005561735261401468
2020-08-28,8.31,8.68,8.23,8.57,26708929,8.33,8.32,0.8907920116886923,0,0.0,4885259.6057273215,2127365.4387983433,True,10.43,0.25511432009626955
2020-11-19,7.2,7.28,6.96,7.08,19446981,7.0,7.28,0.8072686899198973,0,0.0,5479418.265249974,2833678.5690388447,True,7.84,0.0888888888888888
2021-01-07,7.08,7.17,6.93,7.14,11490061,7.11,7.09,0.796028937014428,0,0.0,2334088.671103498,2554024.9716237932,True,7.76,0.09604519774011289
2021-01-08,7.3,7.64,7.16,7.56,23259830,7.08,7.14,1.024343473894525,0,0.0,6405501.558972872,2554024.9716237932,True,7.76,0.06301369863013706
2021-10-28,10.9,11.48,10.82,11.27,32686823,10.89,10.82,1.7160274740126353,0,0.0,7853596.754714108,5455313.278445633,True,11.39,0.04495412844036695
2021-11-12,10.35,10.4,9.76,10.2,33730047,10.37,10.34,0.9248310853224557,1,1.0,6839151.228456627,5481088.760944,True,12.93,0.24927536231884062
2022-01-05,10.6,10.65,10.0,10.11,18563518,10.69,10.59,0.5497016429651493,1,0.0,3338275.2015740387,2618877.1408927417,True,10.97,0.03490566037735854
2022-02-21,10.1,10.23,9.99,10.2,12383693,10.03,10.15,0.6846334063032753,0,0.0,2482281.3954181406,2167519.0199687616,True,11.0,0.08910891089108919
2022-03-09,9.54,9.55,8.77,9.34,17817301,9.58,9.53,0.8760822143313749,1,2.0,4350692.6319565475,1524595.260642453,True,10.87,0.13941299790356387
2022-04-08,10.07,10.67,10.03,10.48,25966274,10.2,9.95,0.6095252192448242,0,1.0,4227556.373993004,1524595.260642453,True,10.48,0.04071499503475673
2022-06-01,10.04,10.7,9.92,10.48,24842202,10.0,9.97,2.9648206029823534,0,2.0,7635671.134517003,2727266.248613041,True,10.91,0.08665338645418341
2022-06-27,9.4,9.96,9.32,9.61,17112608,9.28,9.34,0.6507556530488023,0,1.0,3052624.509970656,2531719.151479043,True,,
