day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-08-29,8.83,8.88,8.73,8.85,5655923,410674129.0,30065.0,11080689.0,0.0,5655923.0,69513947.0,0.22250199901323026,0.28497058995231667,1.0,9.35,0.01832760595647187,0.6955395375598867
2019-03-13,4.78,4.95,4.67,4.81,41010616,386090468.0,30097.0,53276981.0,0.010504201680672232,41010616.0,1017894527.0,0.27008361508628465,0.30233373552700166,1.0,5.3,0.10947368421052617,0.38668026207508666
2019-10-15,3.44,3.44,3.36,3.38,7069410,280824399.0,69897.0,4886663.0,-0.020289855072463836,-7069410.0,881366854.0,0.20330605008471878,0.2236978342675289,1.0,3.52,0.005747126436781658,0.5204703016266328
2020-05-28,2.87,2.9,2.85,2.9,5527564,230505321.0,97.0,3376254.0,0.013986013986013957,5527564.0,1091888979.0,0.21245330083763922,0.3202113679548742,1.0,3.05,0.03125,0.3579542013091108
2021-01-21,3.18,3.4,3.13,3.3,44387159,225637112.0,172100.0,15468121.0,0.021671826625387025,44387159.0,953338829.0,0.10673258457798462,0.20112283785694868,1.0,3.42,0.14520547945205475,1.479769579613452
2021-01-29,3.8,4.18,3.5,3.6,142680278,236123063.0,313800.0,65260389.0,-0.05263157894736836,-142680278.0,1043660561.0,0.11911171751957197,0.208435217119896,1.0,4.18,0.19098143236074283,3.904348186881271
2021-04-06,3.89,4.1,3.87,4.01,42647091,243797165.0,274616.0,28677114.0,0.03350515463917514,42647091.0,997492884.0,0.16873986766985857,0.2325173184576805,1.0,4.33,0.08675799086757996,0.21900837099232162
2021-07-08,3.49,3.5,3.41,3.44,12747682,239237463.0,131816.0,5708395.0,-0.014326647564469996,-12747682.0,879702077.0,0.12960887596399293,0.3198358707962779,1.0,3.53,0.06769230769230772,1.3462968667523856
2021-09-08,3.46,3.55,3.46,3.54,19819829,195856653.0,11800.0,9922363.0,0.023121387283236983,19819829.0,961988148.0,0.14283254867850906,0.22650943847879634,1.0,3.56,0.027932960893854775,0.3205975119552731
2021-09-14,3.59,3.61,3.49,3.51,15002800,189222089.0,11800.0,7528820.0,-0.02228412256267409,-15002800.0,967195228.0,0.1413599038977513,0.2403165686776244,1.0,3.61,0.128834355828221,0.22086893704201493
2022-02-10,7.93,8.75,7.56,8.34,212406949,265866370.0,368300.0,137480538.0,0.049056603773584895,212406949.0,3298775128.0,0.07936856656468849,0.15939042109376345,1.0,8.75,0.16045845272206294,2.293447778390965
