day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,60.99,62.6,59.57,62.56,2031206,64.05,60.57,0,3.0,0.7398300255345265,64.29,0.054107230693556385,
2018-02-07,50.82,51.12,46.48,49.36,1411375,52.32,49.68,1,3.0,1.5007350169619298,54.14,0.06532861078315633,56.052
2018-03-16,54.16,55.38,54.05,54.51,616295,54.52,54.36,0,3.0,0.3711827295110799,58.88,0.08714918759231916,50.262
2018-08-07,41.9,43.26,41.22,43.1,2044920,44.21,41.68,0,3.0,0.24546644421600194,45.27,0.08042959427207652,47.217999999999996
2018-10-12,35.2,36.83,34.1,36.13,1715095,38.0,35.61,0,3.0,1.2476906526679077,38.8,0.10227272727272707,40.903999999999996
2019-04-26,41.72,41.85,39.42,40.21,4889741,43.38,41.63,1,3.0,0.27061922846695974,41.98,0.0062320230105463725,37.412
2019-04-29,39.4,41.98,39.24,40.49,3551988,41.72,40.21,0,3.0,0.4948499843170009,41.1,0.043147208121827374,37.486000000000004
2019-12-04,22.14,22.43,22.03,22.32,1024751,22.53,22.26,0,3.0,1.0129130058520484,23.3,0.05239385727190604,22.762
2020-08-28,35.91,37.66,35.75,37.59,5174747,35.98,36.08,0,3.0,1.5279195006705737,41.85,0.16541353383458657,36.704
2021-03-01,31.39,31.78,31.18,31.65,1450001,31.3,31.2,0,3.0,0.457140541113529,34.5,0.09907613889773814,30.428
2021-08-31,18.47,19.0,18.3,18.93,3221175,18.8,18.37,0,3.0,0.399096820445922,20.17,0.09204114780725514,18.962
2022-04-22,17.06,17.16,16.49,16.61,6833182,18.1,17.27,1,3.0,0.422061495038059,20.49,0.20105509964830004,18.79
