day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-18,8.8,8.92,8.75,8.89,23869773,8.7,8.81,0.12798887405839565,0,0.0,5637225.093005777,713609.4445532319,False,9.34,0.06136363636363629,34,0,5,0,5,0.009080590238365494,36,0,4,0,4
2018-03-22,8.43,8.44,8.23,8.37,6599498,8.45,8.39,0.00885767986357977,1,2.0,1433141.1684329351,1620901.0191317243,True,8.54,0.013048635824436383,53,0,5,0,5,-0.0023837902264601807,0,53,0,8,-8
2018-03-23,8.18,8.27,8.1,8.12,9540484,8.43,8.37,0.44563783487774367,1,2.0,1941301.4839760768,1620901.0191317243,True,8.54,0.044009779951100114,54,0,6,0,6,-0.029868578255675016,0,54,0,9,-9
2018-12-10,7.86,7.86,7.78,7.81,1836862,7.88,7.85,-0.062231749796682445,1,1.0,1337685.08834583,1207004.632193434,False,7.99,0.01653944020356235,0,155,0,5,-5,-0.005095541401273884,0,140,0,1,-1
2019-03-14,9.25,9.36,9.1,9.15,15626059,9.4,9.25,-0.21710401324615325,1,1.0,4123965.9610942644,905740.5676383548,False,10.1,0.09189189189189184,0,183,0,5,-5,-0.010810810810810811,0,167,0,3,-3
2019-04-12,9.16,9.23,9.13,9.22,12558265,9.32,9.17,-0.3602485655438208,0,2.0,15303221.334934637,3496557.940166405,False,9.38,0.02401746724890841,0,196,0,5,-5,0.005452562704471253,175,0,1,0,1
2020-03-31,7.69,7.73,7.6,7.64,6616889,7.58,7.64,-0.29899435732373014,0,3.0,5254692.5079201935,5501316.792930454,False,7.73,0.005201560468140354,0,313,0,5,-5,0.0,0,0,0,0,0
2020-04-01,7.59,7.68,7.48,7.51,6154806,7.69,7.64,-0.06983387510354189,1,2.0,3785371.833368314,5229301.395498202,True,7.73,0.01844532279314892,0,314,0,6,-6,-0.017015706806282727,0,301,0,1,-1
2020-07-06,7.94,8.7,7.94,8.7,79462648,7.9,7.91,2.9830424086648786,0,0.0,29415887.168474857,2517930.241376684,False,10.55,0.3287153652392947,316,0,5,0,5,0.09987357774968375,311,0,5,0,5
2020-07-07,9.0,9.5,8.83,9.18,83135486,7.94,8.7,0.04622093640775726,0,0.0,35527882.22199975,2517930.241376684,False,10.55,0.17222222222222228,317,0,6,0,6,0.05517241379310356,312,0,6,0,6
2020-07-17,9.36,9.45,8.87,8.99,43212912,9.89,9.32,-0.13234489024531038,1,2.0,16263181.973806024,2538767.3650846654,False,10.25,0.09508547008547019,0,353,0,5,-5,-0.035407725321888406,0,332,0,4,-4
2020-07-20,9.11,9.25,8.99,9.25,31610977,9.36,8.99,-0.2684830635806261,0,2.0,12039334.167677663,2538767.3650846654,False,10.98,0.20526893523600442,0,354,0,6,-6,0.028921023359288034,316,0,1,0,1
2020-08-04,11.53,11.73,10.88,11.25,143017254,10.09,10.98,0.4006487139659012,0,0.0,43356046.69924626,5074508.048928734,False,11.2,-0.028620988725065022,325,0,5,0,5,0.024590163934426146,322,0,6,0,6
2021-03-23,8.79,8.88,8.68,8.76,11675108,8.7,8.77,-0.19130527178194767,0,1.0,7796276.130415755,3020457.2389393467,False,9.11,0.03640500568828209,0,446,0,5,-5,-0.0011402508551880963,0,418,0,1,-1
2021-05-25,8.08,8.18,8.04,8.13,10651141,8.01,8.06,0.34623197174555487,0,3.0,2383790.4040216436,1029812.491266175,False,8.17,0.011138613861386037,414,0,5,0,5,0.008684863523573227,403,0,1,0,1
2021-07-12,7.78,7.82,7.74,7.76,6354529,7.77,7.76,0.1603601455131911,0,1.0,471534.64633923286,517685.0745571488,True,7.8,0.0025706940874035134,430,0,5,0,5,0.0,0,0,0,0,0
2021-12-14,7.22,7.29,7.21,7.25,5316791,7.3,7.26,-0.19640937908886447,1,0.0,3100468.3425755654,1129984.7831368777,False,7.28,0.008310249307479367,0,538,0,5,-5,-0.0013774104683195176,0,515,0,3,-3
2022-06-29,7.16,7.31,7.08,7.11,41917198,6.82,7.15,0.026142005074013985,0,0.0,14800466.28385113,1645909.8922221845,False,,,541,0,5,0,5,-0.005594405594405605,0,576,0,1,-1
