day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-04,33.3,35.19,33.13,34.62,3987217,32.88,32.89,0,3.0,0.23372358949212657,35.13,0.05495495495495506,35.03
2018-07-31,35.0,35.58,34.35,34.76,1726678,35.8,35.03,1,3.0,1.3692253939142827,35.33,0.009428571428571342,32.67
2018-12-11,26.62,27.3,26.35,26.8,4865173,28.15,26.19,0,3.0,0.5204333254103148,27.7,0.040570999248685125,28.742
2019-06-18,30.97,32.2,30.96,31.95,2613969,32.05,30.6,0,3.0,1.7562334989669797,34.44,0.11204391346464315,32.346
2019-11-18,34.14,34.18,33.08,33.87,2538270,35.0,34.05,1,3.0,0.3385578709376318,34.96,0.02401874633860568,35.455999999999996
2020-02-14,34.54,34.86,34.36,34.85,2458755,35.59,34.57,0,3.0,0.2421086971110007,35.67,0.032715691951360926,33.62
2020-11-26,24.03,24.18,23.74,24.07,2181991,24.65,24.1,1,3.0,0.32674082435830476,24.15,0.004993757802746357,22.978
2020-12-24,22.17,22.23,21.58,21.59,3513208,22.51,22.23,1,3.0,0.20732714114377115,21.92,-0.011276499774469984,22.7
2021-03-22,21.45,21.63,21.41,21.58,1027774,21.63,21.38,0,3.0,0.21062141559951097,22.98,0.07132867132867138,20.977999999999998
2021-05-12,20.74,20.98,20.48,20.94,4300482,21.22,20.68,0,3.0,1.0451310574103325,21.3,0.027000964320154308,22.098
2021-05-21,20.52,20.57,20.12,20.2,4726315,20.79,20.45,1,3.0,0.3929900341913177,21.09,0.0277777777777779,20.938000000000002
2021-10-27,15.9,16.04,15.45,15.55,3061995,16.11,15.88,1,3.0,0.7904388990867399,15.69,-0.013207547169811429,16.334
2021-10-28,15.55,15.55,15.07,15.1,2782124,15.9,15.55,1,3.0,0.2148806859841741,15.69,0.009003215434083556,16.294
2022-01-24,18.32,18.52,17.73,17.91,13725312,19.59,18.6,1,3.0,0.8449061384835694,18.06,-0.014192139737991383,16.088
2022-02-07,16.62,16.88,16.51,16.6,5953564,16.7,16.43,0,3.0,0.23127392853423712,17.42,0.048134777376654725,16.494
2022-04-26,14.14,14.28,13.81,13.82,5515408,14.6,14.26,1,3.0,0.4992230831385309,15.85,0.12093352192362095,15.790000000000001
