day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,7.86,7.94,7.81,7.93,20211511,7.82,7.89,-0.3040609124646043,0,1.0,13654634.410758542,,False,8.0,0.01781170483460559,0,16,0,5,-5,0.005069708491761693,12,0,3,0,3
2019-01-04,4.56,5.08,4.55,5.06,116934748,4.48,4.62,1.25666483228024,0,1.0,34349103.061441965,8371895.607213544,False,5.43,0.19078947368421062,145,0,5,0,5,0.09523809523809512,123,0,2,0,2
2019-01-22,5.1,5.13,5.02,5.07,30431966,5.15,5.1,-0.20394138394547412,1,1.0,7210562.549391157,7176663.760485442,False,5.18,0.015686274509803866,0,164,0,5,-5,-0.005882352941176339,0,167,0,2,-2
2019-01-23,5.04,5.09,5.01,5.03,23065194,5.1,5.07,-0.24207348286338126,1,1.0,8661395.238096287,7176663.760485442,False,5.36,0.06349206349206349,0,165,0,6,-6,-0.007889546351084853,0,168,0,3,-3
2019-06-18,6.22,6.23,6.12,6.17,21378485,6.21,6.18,-0.2560244971119142,0,1.0,10265282.54655201,4792529.581404506,False,6.98,0.12218649517684899,0,210,0,5,-5,-0.0016181229773462036,0,216,0,3,-3
2019-10-21,6.17,6.21,6.1,6.19,20834921,6.36,6.2,-0.19656418151926336,1,1.0,8468956.828991776,5723883.364796548,False,6.59,0.06807131280388967,0,251,0,5,-5,-0.001612903225806428,0,260,0,2,-2
2019-11-15,6.26,6.29,6.18,6.19,23063364,6.27,6.26,-0.11631258614551887,1,1.0,7819746.458755988,4224616.138358229,False,6.28,0.0031948881789138905,0,263,0,5,-5,-0.01118210862619795,0,267,0,3,-3
2020-07-20,8.21,8.75,8.15,8.63,277820486,8.5,8.05,-0.0214222179099407,0,3.0,68818835.52780654,3359227.674141652,False,8.88,0.0816077953714982,0,353,0,5,-5,0.07204968944099388,295,0,1,0,1
2020-07-21,8.61,8.63,8.36,8.5,157949664,8.21,8.63,-0.4314686210720976,0,2.0,60979780.55829033,3359227.674141652,False,9.12,0.059233449477351874,0,354,0,6,-6,-0.015063731170336103,0,345,0,1,-1
2020-12-07,8.96,8.98,8.7,8.72,94202584,9.11,8.95,-0.1889741738837304,1,1.0,52653644.38929527,16423653.544279082,False,8.82,-0.01562500000000011,0,403,0,5,-5,-0.025698324022346175,0,397,0,2,-2
2020-12-08,8.75,8.82,8.7,8.73,63031325,8.96,8.72,-0.3308960081179939,0,2.0,45980314.51685968,16979949.08163422,False,8.79,0.004571428571428449,0,404,0,6,-6,0.0011467889908256534,333,0,1,0,1
2021-07-30,9.05,9.06,8.86,8.89,125148219,9.15,9.11,-0.09396934882559926,1,2.0,69280777.48936857,18010244.887477957,False,10.18,0.12486187845303864,0,493,0,5,-5,-0.02414928649835335,0,479,0,1,-1
2021-08-19,11.2,11.8,10.85,10.99,683434151,9.81,10.76,0.8827965975008945,0,1.0,204667491.75912467,26425193.930466916,False,12.18,0.08750000000000013,439,0,5,0,5,0.021375464684014966,414,0,2,0,2
2021-12-27,9.64,9.75,9.57,9.7,52221986,9.81,9.65,-0.2637037089465748,0,2.0,28695159.930164255,12791543.979402995,False,10.03,0.040456431535269566,0,550,0,5,-5,0.005181347150258864,454,0,1,0,1
2022-06-09,6.58,7.02,6.54,6.75,206404881,6.35,6.59,0.04386446377700226,0,0.0,62997314.12104978,7765321.477488928,False,,,527,0,5,0,5,0.02427921092564489,501,0,2,0,2
