day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-29,5.93,5.98,5.81,5.98,7705019,5.86,5.89,0.10767478001101205,0,0.0,882966.0880451244,995596.9229894826,False,6.57,0.10792580101180449,37,0,5,0,5,0.015280135823429575,33,0,4,0,4
2018-01-02,6.0,6.15,5.99,6.12,11441291,5.93,5.98,0.48491405407306587,0,0.0,2133723.7857128344,995596.9229894826,True,6.57,0.09499999999999997,38,0,6,0,6,0.02341137123745818,34,0,5,0,5
2018-01-03,6.13,6.57,6.06,6.33,17799977,6.0,6.12,0.5557664777515054,0,0.0,4692093.9124557935,995596.9229894826,False,6.31,0.029363784665578985,39,0,7,0,7,0.03431372549019618,35,0,6,0,6
2018-07-25,4.19,4.45,4.16,4.32,40157703,4.12,4.18,0.2109107429033661,0,0.0,12275934.640033154,1956927.1492766014,False,4.55,0.08591885441527425,103,0,5,0,5,0.03349282296650724,90,0,5,0,5
2019-02-13,3.98,4.05,3.97,4.05,8230774,3.96,3.99,0.04486691069144899,0,0.0,1765815.0894806918,752306.1321292288,False,4.53,0.13819095477386933,167,0,5,0,5,0.015037593984962294,161,0,4,0,4
2019-11-08,3.4,3.42,3.38,3.39,2401183,3.38,3.4,-0.05051762814366023,0,1.0,1257174.7948816945,749496.3568726382,False,3.54,0.04117647058823537,0,275,0,5,-5,-0.002941176470588225,0,253,0,1,-1
2019-12-02,3.43,3.46,3.42,3.46,5501917,3.43,3.45,-0.15064696607198702,0,1.0,9809798.997291863,559543.8950696613,False,3.53,0.02915451895043719,0,283,0,5,-5,0.0028985507246375164,247,0,2,0,2
2020-02-03,3.02,3.08,3.02,3.02,10333597,3.4,3.35,0.2700032077004475,1,0.0,1953913.8196442334,1060155.0747536924,False,3.35,0.10927152317880795,277,0,5,0,5,-0.09850746268656718,0,274,0,2,-2
2020-02-04,2.87,3.05,2.87,3.0,12714109,3.02,3.02,0.23036625097727348,1,1.0,2571272.8744355924,1060155.0747536924,False,3.35,0.16724738675958184,278,0,6,0,6,-0.0066225165562914245,0,275,0,3,-3
2020-07-06,4.78,5.05,4.68,4.94,92081020,4.78,4.86,0.06878475296546771,0,0.0,18716005.78000752,2442977.415907865,False,5.83,0.21966527196652708,331,0,5,0,5,0.016460905349794164,312,0,5,0,5
2021-04-19,5.11,5.14,5.01,5.08,28509650,5.06,5.12,-0.04264840483487631,0,0.0,6733054.602447581,8724869.940374551,False,5.4,0.05675146771037176,0,447,0,5,-5,-0.0078125,0,417,0,1,-1
2021-05-18,6.11,6.15,6.01,6.06,28983543,6.07,6.04,-0.35549725547218347,0,1.0,29645633.029914573,5050634.937883362,False,6.0,-0.018003273322422353,0,457,0,5,-5,0.0033112582781456013,398,0,1,0,1
2022-03-24,5.11,5.12,5.05,5.06,27788059,5.16,5.13,-0.20224801484685984,1,0.0,9261377.6103878,5773994.141041966,False,5.92,0.1585127201565557,0,566,0,5,-5,-0.013645224171540016,0,532,0,2,-2
2022-03-25,5.08,5.11,5.0,5.0,27270720,5.11,5.06,-0.018617313285537507,1,1.0,7210202.069603163,5773994.141041966,False,5.92,0.16535433070866135,0,567,0,6,-6,-0.011857707509881354,0,533,0,3,-3
2022-05-17,4.36,4.37,4.3,4.35,23502982,4.39,4.37,-0.12166501616697434,1,0.0,8939652.81437069,6478580.093402075,False,4.59,0.05275229357798161,0,588,0,5,-5,-0.004576659038901698,0,546,0,1,-1
2022-05-18,4.35,4.37,4.32,4.34,18086579,4.36,4.35,-0.23045599064833555,1,1.0,7734792.387191835,6478580.093402075,False,4.59,0.05517241379310356,0,589,0,6,-6,-0.0022988505747125743,0,547,0,2,-2
