day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-04-12,8.07,8.16,8.0,8.14,23433649,848909068,350900,25135198,0.004938271604938427,23433649.0,693722998.0,0.1327489300400108,0.24270431592739627,1.0,8.35,0.10413885180240312,0.2803165016911331
2018-06-19,6.45,6.51,6.08,6.24,42095236,1001927730,140200,87304259,-0.05882352941176461,-42095236.0,464330644.0,0.3294630749561856,0.3294630749561856,1.0,6.87,0.13913043478260856,1.0301560178402247
2018-10-12,5.07,5.19,4.98,5.15,26593905,812984792,134600,11344124,0.011787819253438192,26593905.0,529078019.0,0.08388762418899802,0.29020925081179105,1.0,6.36,0.042065009560229294,0.801586253876615
2018-11-14,5.59,5.8,5.59,5.67,35389799,667610418,228800,16435311,0.012499999999999956,35389799.0,814150158.0,0.08154664577171163,0.31766089020124666,1.0,5.8,0.0393162393162394,0.4896796054634853
2019-02-19,5.98,6.15,5.86,5.88,33610680,685908738,35200,33939343,-0.00843170320404718,-33610680.0,823657832.0,0.16815629121224954,0.2701373840085413,1.0,6.15,0.0651289009497964,0.6598893128150867
2019-03-18,7.99,8.69,7.96,8.61,72815532,548237860,154000,55702411,0.08165829145728631,72815532.0,1356069130.0,0.09188946529018426,0.27468921102425137,1.0,8.69,0.10735826296743078,1.2140356031920936
2019-11-06,6.6,6.69,6.49,6.63,33785346,902500215,313500,19288236,0.00454545454545463,33785346.0,1294021584.0,0.08663207678626735,0.20509414678761195,1.0,6.74,0.029027576197387495,0.6139740094145696
2019-12-18,7.91,8.05,7.84,7.89,24994731,820299907,546600,18220117,-0.0025284450063212116,-24994731.0,1594707022.0,0.09175057460724015,0.1682578431944309,1.0,8.16,0.01839080459770126,0.5509477844100177
2019-12-27,8.3,8.48,8.2,8.36,41649671,830318188,544500,40109808,0.0072289156626503814,41649671.0,1718736553.0,0.11547100807597922,0.1827505118821412,1.0,8.48,0.11586901763224167,2.545218173879839
2020-01-07,8.15,8.4,8.12,8.23,39345368,773626008,432800,32558578,0.017305315203955507,39345368.0,1725354150.0,0.10018247802107332,0.26810864780957316,1.0,8.86,0.05927835051546393,0.4586275549038836
2020-04-14,7.04,7.35,7.0,7.3,23426580,652253720,82700,7749592,0.03693181818181812,23426580.0,1995705542.0,0.04610500161401286,0.18775327151917282,1.0,7.35,0.07805596465390274,0.2847282820518058
2020-08-11,7.17,7.21,6.97,6.97,38061466,775112778,85500,41691951,-0.03596127247579539,-38061466.0,1897729951.0,0.15449714972312148,0.22646297178898725,1.0,7.32,0.05972222222222223,1.8035681576261218
2020-12-03,7.31,7.33,7.15,7.18,22198568,635462137,507017,26741772,-0.016438356164383605,-22198568.0,1723099605.0,0.16638978321155995,0.18447761469950313,1.0,7.46,0.06983655274888556,0.4689076001272061
2020-12-29,6.37,6.49,6.35,6.43,17265895,719723271,986817,17010846,0.012598425196850505,17265895.0,1541163281.0,0.15346233056446296,0.5164595656043562,1.0,6.84,0.051364365971107384,0.4711546944661713
2021-12-23,3.44,3.5,3.32,3.33,180869499,511960068,4347208,52983955,-0.04034582132564846,-180869499.0,1174132637.0,0.08590622963766004,0.1970726683565864,1.0,3.89,0.10862619808306717,1.151252849933448
