day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-25,3.81,3.82,3.76,3.79,137848369,3.83,3.81,1,3.0,0.38754339863185083,3.81,0.0,3.868
2018-01-29,3.65,3.69,3.58,3.6,223859358,3.79,3.72,1,3.0,0.40117728922857254,3.64,-0.002739726027397249,3.84
2018-04-19,3.25,3.31,3.23,3.3,54147693,3.37,3.27,0,3.0,1.7000631198636897,3.38,0.040000000000000036,3.428
2018-06-20,2.88,2.92,2.84,2.89,58127437,3.01,2.9,1,3.0,2.0532435614637294,2.9,0.00694444444444442,3.118
2018-08-07,2.76,2.85,2.75,2.84,81629551,2.78,2.75,0,3.0,0.256921240832545,2.9,0.050724637681159424,2.78
2019-08-07,3.17,3.18,3.12,3.13,77412898,3.17,3.14,0,3.0,0.22481353335138876,3.5,0.10410094637223977,3.276
2020-10-19,6.1,6.13,5.86,5.91,294659909,6.27,6.09,1,3.0,0.9631863881951392,6.34,0.03934426229508192,6.24
2022-03-10,5.08,5.16,5.05,5.1,164846043,5.06,4.99,0,3.0,0.31620085687791133,5.19,0.021653543307086576,5.538
2022-04-22,4.43,4.53,4.32,4.47,132106599,4.65,4.46,0,3.0,1.265183635680009,4.45,0.004514672686230403,4.758
2022-05-11,4.06,4.42,4.05,4.31,382836345,4.02,4.05,0,3.0,0.8231297085862053,4.6,0.13300492610837433,4.176
