day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-16,14.4,14.94,14.4,14.83,16251590,713932242,19540,45495481,0.015058179329226595,16251590.0,15422859.0,0.19082808401318008,15.4,14.61,0.06944444444444442,0.029861111111111116,0.015058179329226595,0.04133998574483244,5.186109532622075,0.48630358119800965,10.66434575671042
2018-01-16,12.6,12.73,12.51,12.63,6123890,621357852,19000,14100122,0.0015860428231564416,6123890.0,-7701669.0,0.18244675119609435,13.54,12.61,0.07460317460317456,0.0023809523809523725,0.0015860428231564416,0.03223330775134303,0.9176788410633923,0.32504954619545334,2.823196807392523
2018-07-12,9.75,10.06,9.69,10.0,3581305,534780971,23300,5803189,0.02564102564102555,3581305.0,-21674424.0,0.16409233753080496,10.28,9.75,0.0543589743589743,0.02564102564102555,0.02564102564102555,0.027027027027026973,1.0717153410067,0.468937479358424,2.2854119966545765
2018-08-03,9.41,9.6,9.37,9.43,2715123,526792283,99300,1664702,0.004259850905218299,2715123.0,-33321061.0,0.06464123680708894,9.99,9.39,0.06163655685441016,0.002125398512220933,0.004259850905218299,0.035934291581108835,1.4073427148422382,0.6819965183776244,2.06356290232993
2018-08-27,9.42,9.56,9.35,9.5,3950500,525625696,17300,10449440,0.009564293304994642,3950500.0,-29338955.0,0.27975600488622054,9.81,9.41,0.04140127388535042,0.00849256900212314,0.009564293304994642,0.018789144050104345,1.098125985926396,0.47305995672387313,2.3213251730950804
2018-10-12,8.28,8.66,8.18,8.55,4038472,472963039,90492,3726484,0.010638297872340496,4038472.0,-24706519.0,0.10958978963135413,8.87,8.46,0.07125603864734309,0.03260869565217406,0.010638297872340496,0.09999999999999998,1.6410855006740137,0.48226540598312484,3.4028679650545732
2018-11-02,9.02,9.23,9.0,9.19,5310118,453304756,118441,15299184,0.022246941045606095,5310118.0,-6440814.0,0.3160875737348221,9.68,8.99,0.07317073170731714,0.018847006651884657,0.022246941045606095,0.02978235967926679,1.261843551014422,0.4286473836086433,2.9437798975730827
2019-03-05,11.78,12.13,11.6,11.87,33312129,470119892,100166,95145293,0.012798634812286602,33312129.0,102250113.0,0.24072277193772185,12.59,11.72,0.06876061120543309,0.007640067911714787,0.012798634812286602,0.10046948356807506,2.3922356737895827,0.6385577577623172,3.7463105642512864
2019-04-23,11.56,12.08,11.56,11.77,15202603,561360540,131942,40688967,0.012908777969018903,15202603.0,160659009.0,0.22643378866920735,11.81,11.62,0.021626297577854725,0.018166089965397925,0.012908777969018903,0.027003484320557325,1.2080560457568215,0.45196578724367464,2.672892683147951
2019-05-28,10.41,10.62,10.39,10.45,9507508,513916180,108839,12274822,0.003842459173871271,9507508.0,147599954.0,0.12290015957461965,10.85,10.41,0.04226705091258398,0.003842459173871271,0.003842459173871271,0.04516129032258065,0.7728756480088494,0.3838405068496237,2.0135333145327396
2019-06-20,10.45,10.74,10.45,10.67,9770940,526123377,92427,14963962,0.018129770992366456,9770940.0,190322588.0,0.14454706877703877,10.63,10.48,0.017224880382775254,0.021052631578947434,0.018129770992366456,0.03349753694581281,1.4993339193031376,0.48205774817053704,3.110278643986695
2019-11-19,8.58,8.83,8.56,8.82,6844287,442591603,71888,5009436,0.0255813953488373,6844287.0,157662449.0,0.0841765328698551,8.93,8.6,0.04079254079254069,0.027972027972027913,0.0255813953488373,0.023516237402015583,1.0975835341086149,0.4935472201581912,2.2238673206523556
2019-12-06,8.62,8.7,8.57,8.69,6157392,458539309,70988,5324364,0.006952491309385689,6157392.0,141872065.0,0.10014023202980413,9.42,8.63,0.09280742459396762,0.008120649651972123,0.006952491309385689,0.011723329425556983,0.5424345859576447,0.17320848889984952,3.131685920262745
2019-12-26,8.94,9.05,8.94,9.05,9900161,473404390,121488,10983158,0.005555555555555536,9900161.0,177497658.0,0.12333428097440176,9.94,9.0,0.11185682326621915,0.012304250559284302,0.005555555555555536,0.023489932885906173,1.6662790237041971,0.5518310217792588,3.0195457629975997
2020-04-30,8.28,8.45,8.24,8.44,11091307,480613921,989494,5739218,0.028014616321558883,11091307.0,422607274.0,0.06200741890499523,10.22,8.21,0.2342995169082127,0.019323671497584627,0.028014616321558883,0.02549246813441486,0.9447933091501379,0.3238121030007657,2.9177208028814903
2020-05-11,9.08,9.49,9.03,9.24,29212797,497439115,1276094,49574793,0.038202247191011285,29212797.0,471635125.0,0.18326383988673992,10.55,8.9,0.16189427312775329,0.017621145374449254,0.038202247191011285,0.04705882352941182,2.2714884426454867,0.9447933091501379,2.4042173252568224
2020-06-05,13.1,14.14,13.1,14.14,121482718,713623400,1462853,323439813,0.10038910505836585,121482718.0,841985645.0,0.195479792605758,16.27,12.85,0.24198473282442756,0.07938931297709928,0.10038910505836585,0.09999999999999987,82.56080083844628,1.6138056685392126,51.15907227738195
2021-01-14,9.15,9.63,9.15,9.46,23699748,746516943,1808507,32301328,0.02159827213822907,23699748.0,1126135648.0,0.14514800043501916,9.58,9.26,0.04699453551912569,0.033879781420764976,0.02159827213822907,0.04009163802978222,1.3083900041446381,0.3498833066097201,3.739503941535831
2021-02-19,8.16,8.53,8.14,8.53,15979620,704446785,1995411,20122780,0.040243902439024426,15979620.0,1105897777.0,0.1510831139820615,9.18,8.2,0.125,0.0453431372549018,0.040243902439024426,0.031952662721893454,1.353937208162543,0.46400774266811196,2.9179194303465867
2021-05-06,8.94,9.27,8.88,9.11,11648821,713177175,2337417,13457119,0.01787709497206702,11648821.0,1154714162.0,0.1272985589461597,11.48,8.95,0.28411633109619694,0.019015659955257336,0.01787709497206702,0.030335861321776902,1.0949997747260385,0.4818014938143671,2.272719758623102
2021-05-18,9.77,10.6,9.73,10.44,45355122,746289855,2393617,75215120,0.062054933875890006,45355122.0,1250105169.0,0.16314412172710052,11.58,9.83,0.18526100307062432,0.06857727737973396,0.062054933875890006,0.042417815482502785,2.4652475256501307,0.7956279531295944,3.0984928520335475
2021-06-30,9.46,9.65,9.38,9.61,9916404,781340632,2217464,15989373,0.019088016967126142,9916404.0,1168511307.0,0.16946047888709223,9.67,9.43,0.022198731501057,0.01585623678646919,0.019088016967126142,0.019459459459459483,1.2838998266058241,0.3738178028452517,3.4345604110709425
2022-01-19,8.92,9.12,8.89,9.06,24679694,654545291,1887680,26323715,0.007786429365962189,24679694.0,1319426075.0,0.11844689823851465,9.09,8.99,0.01905829596412545,0.015695067264574147,0.007786429365962189,0.02768166089965396,1.401520040007859,0.5634339841113507,2.4874609617634964
2022-03-28,8.68,9.01,8.68,8.78,31350905,717580118,2413669,32308754,0.00572737686139746,31350905.0,1368418598.0,0.11651243811765734,9.18,8.73,0.05760368663594462,0.011520737327188835,0.00572737686139746,0.02050663449939716,1.1532876879615732,0.2557349377504078,4.509699371179229
2022-05-12,8.5,8.83,8.5,8.81,19622932,699055778,1997819,20671829,0.024418604651162967,19622932.0,1323422014.0,0.1215756045589643,,8.6,,0.036470588235294255,0.024418604651162967,0.03321033210332103,0.500913677331071,0.23142343459314074,2.164489859083259
2022-05-16,9.71,10.12,9.56,9.77,97965847,718271188,2139819,81466465,0.008255933952528327,97965847.0,1491956474.0,0.0845101895229668,,9.69,,0.006179196704428236,0.008255933952528327,0.0998864926220202,2.596231847513919,0.500913677331071,5.182992529465273
