day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-04,9.18,9.3,8.98,9.0,16796501,8.75,9.18,-0.03510075359393572,0,0.0,3454760.3043838153,2214179.3258943027,False,9.83,0.07080610021786504,0,66,0,5,-5,-0.019607843137254832,0,66,0,1,-1
2018-07-27,7.02,7.08,6.88,6.88,4288286,7.08,7.06,-0.0037674500401091437,1,0.0,1257960.9611845694,812013.5174953269,False,6.95,-0.009971509971509862,0,111,0,5,-5,-0.025495750708215303,0,103,0,2,-2
2018-12-21,4.32,4.35,4.3,4.32,3215193,4.3,4.34,-0.07937013799169845,0,0.0,417385.16859716637,1053097.962006992,False,4.36,0.0092592592592593,0,164,0,5,-5,-0.004608294930875445,0,155,0,1,-1
2018-12-24,4.33,4.36,4.26,4.36,2751797,4.32,4.32,-0.1441269622072454,0,0.0,564803.5118715949,925942.7298641705,True,4.33,0.0,0,165,0,6,-6,0.0092592592592593,131,0,1,0,1
2019-04-03,5.88,6.02,5.81,5.98,23821222,6.0,5.92,-0.3307460023677228,0,1.0,17518961.67977345,4592590.10534425,False,7.08,0.20408163265306123,0,197,0,5,-5,0.01013513513513531,165,0,1,0,1
2019-07-12,6.08,6.13,6.03,6.09,6855463,6.15,6.08,-0.12060112186016159,0,0.0,3199672.2820471013,1482263.2248259136,False,6.16,0.013157894736842035,0,236,0,5,-5,0.00164473684210531,199,0,3,0,3
2019-10-23,5.57,5.59,5.44,5.49,4773178,5.51,5.56,-0.14410061113922357,0,0.0,2079825.0460595675,904183.445179541,False,6.01,0.07899461400359065,0,276,0,5,-5,-0.012589928057553879,0,256,0,1,-1
2019-12-04,5.4,5.4,5.32,5.36,4455419,5.32,5.37,-0.02657304002910177,0,1.0,816372.4172399237,1691010.8685468931,False,5.65,0.04629629629629628,0,292,0,5,-5,-0.0018621973929235924,0,273,0,3,-3
2020-02-07,6.49,6.66,5.91,6.0,102459414,5.78,6.49,0.08388376328499092,0,0.0,39476714.003276736,1423995.3726058884,False,5.97,-0.08012326656394464,255,0,5,0,5,-0.07550077041602465,0,288,0,1,-1
2020-02-14,5.63,5.68,5.5,5.54,19101277,5.66,5.59,-0.24947647607891743,1,1.0,12495932.365662958,1423995.3726058884,False,5.71,0.014209591474245054,0,317,0,5,-5,-0.008944543828264706,0,292,0,2,-2
2020-02-17,5.56,5.66,5.53,5.64,15031250,5.63,5.54,-0.21307617286530112,0,1.0,7607737.680881602,1423995.3726058884,False,5.71,0.026978417266187105,0,318,0,6,-6,0.018050541516245522,262,0,1,0,1
2020-03-25,4.95,5.06,4.87,5.03,20164480,4.95,4.86,-0.10737993828832804,0,2.0,8556916.27814757,1814746.2065425774,False,5.12,0.03434343434343434,0,332,0,5,-5,0.034979423868312765,271,0,1,0,1
2020-03-26,5.0,5.12,4.96,5.05,16593967,4.95,5.03,-0.1770694309994605,0,2.0,4560747.223666409,1814746.2065425774,False,5.09,0.018000000000000016,0,333,0,6,-6,0.00397614314115291,272,0,2,0,2
2020-03-27,5.09,5.09,4.93,4.94,12513450,5.0,5.05,-0.2459036467892216,0,1.0,5254091.062704525,1814746.2065425774,False,5.09,0.0,0,334,0,7,-7,-0.02178217821782169,0,308,0,1,-1
2020-04-30,4.55,4.6,4.5,4.58,6312389,4.51,4.5,-0.12443456550384913,0,3.0,6390663.737216232,1902014.4837105675,False,4.7,0.03296703296703307,0,348,0,5,-5,0.017777777777777892,283,0,1,0,1
2020-08-27,5.19,5.71,5.1,5.6,60321134,5.19,5.23,0.446194981970373,0,0.0,21318247.54872406,2977310.9834573995,False,7.69,0.48169556840077066,314,0,5,0,5,0.07074569789674934,325,0,5,0,5
2020-09-24,7.13,7.3,6.98,7.02,25040420,7.33,7.18,-0.03107166397262162,1,1.0,17346389.466490574,2977310.9834573995,False,7.43,0.04207573632538564,0,402,0,5,-5,-0.02228412256267409,0,360,0,3,-3
2020-09-25,7.05,7.25,6.93,7.13,17714317,7.13,7.02,-0.29257109105997425,0,2.0,6676176.053082109,2977310.9834573995,False,7.43,0.053900709219858234,0,403,0,6,-6,0.015669515669515688,334,0,1,0,1
2021-04-09,9.35,9.5,9.25,9.36,5963659,9.21,9.31,-0.19824887218732468,0,1.0,6522898.205723415,1856743.8092588687,False,9.89,0.05775401069518726,0,470,0,5,-5,0.005370569280343629,392,0,2,0,2
2021-07-13,8.88,9.04,8.65,8.76,15587391,8.71,8.92,-0.011680856820197927,0,1.0,3766260.359879428,2444104.672856816,False,9.84,0.10810810810810789,0,504,0,5,-5,-0.017937219730941756,0,458,0,1,-1
2022-03-14,5.86,5.93,5.67,5.67,39260145,5.53,5.79,0.23554833139751175,0,1.0,5462107.447703464,2709338.08730165,False,6.01,0.025597269624573205,487,0,5,0,5,-0.020725388601036343,0,543,0,1,-1
2022-05-30,4.76,4.77,4.69,4.72,10437580,4.79,4.74,-0.2105600726090081,1,1.0,6204105.68416346,2718219.0053766677,False,6.07,0.2752100840336136,0,612,0,5,-5,-0.0042194092827004814,0,565,0,2,-2
