day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-28,21.09,21.11,20.73,20.94,29213954,21.2,21.1,1,3.0,0.5579157726963926,21.95,0.04077761972498806,20.875999999999998
2018-06-15,19.25,19.68,19.08,19.5,28396576,20.28,19.41,0,3.0,0.9368250690928166,19.65,0.020779220779220786,20.68
2018-07-31,19.06,19.23,18.86,18.93,18416110,19.69,19.04,1,3.0,1.1652826569380248,19.53,0.024658971668415575,18.488
2018-10-12,14.19,14.51,13.95,14.4,28025392,14.67,14.25,0,3.0,1.2471125944351642,14.68,0.03453136011275548,15.252
2019-03-27,14.29,14.38,13.88,14.13,67959455,14.74,14.12,0,3.0,0.245726519475862,15.51,0.08537438768369499,13.790000000000001
2019-05-21,9.5,9.87,9.5,9.87,95527188,9.82,8.97,0,3.0,0.30194822083784567,11.4,0.19999999999999996,11.6
2019-07-16,10.71,10.94,10.62,10.73,53399765,11.06,10.79,1,3.0,1.807051689799064,11.86,0.10737628384687192,10.718
2019-07-23,10.01,10.86,10.01,10.66,109097407,10.37,9.99,0,3.0,0.5093326269194647,11.86,0.18481518481518489,10.718
2019-10-21,12.79,12.94,12.54,12.9,62066548,13.27,12.83,0,3.0,0.3546961472216186,16.06,0.25566849100860045,12.886000000000001
2020-06-16,22.77,22.94,22.4,22.6,88994735,22.7,22.45,0,3.0,0.6693485720752226,25.5,0.11989459815546777,23.738
2021-04-13,23.56,24.0,23.37,23.44,38271410,24.48,23.56,1,3.0,0.7733498380485286,25.88,0.09847198641765709,23.631999999999998
2021-10-22,30.56,31.95,30.56,31.77,79572049,31.57,30.56,0,3.0,0.5135079091525909,35.78,0.1708115183246075,32.196000000000005
2021-11-30,35.01,35.67,34.68,35.03,59242082,34.99,35.11,0,3.0,0.681486401970492,38.06,0.0871179662953443,32.388
2022-01-25,30.65,30.83,28.99,29.19,73443562,30.96,30.74,1,3.0,0.8182795520025421,29.67,-0.03197389885807489,33.43
2022-03-08,25.05,26.08,24.53,25.38,74025624,26.51,25.06,0,3.0,0.7646125938674095,27.33,0.09101796407185625,27.242
2022-04-13,21.02,21.44,20.54,20.54,58761134,21.43,20.82,1,3.0,0.5567736742174407,22.09,0.050903901046622346,23.756
2022-04-26,17.56,17.88,16.74,16.87,80360405,19.25,17.75,1,3.0,0.9223978758216707,21.25,0.21013667425968108,21.004
