day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-24,4.01,4.03,3.97,4.0,14101601,4.13,4.01,1,3.0,0.9538669062679921,4.08,0.020000000000000018,4.28
2018-05-28,3.49,3.49,3.45,3.46,7184401,3.52,3.49,1,3.0,0.21597828533976382,3.6,0.040462427745664886,3.52
2018-06-19,3.22,3.25,2.84,2.93,29883821,3.24,3.16,1,3.0,0.520873390413997,2.96,0.010238907849829282,3.278
2018-06-20,2.89,2.94,2.84,2.92,16799259,3.22,2.93,1,3.0,1.8344319146577068,2.96,0.013698630136986356,3.268
2019-01-30,2.67,2.7,2.65,2.65,6769401,2.75,2.69,1,3.0,0.35826329117266864,2.77,0.04528301886792452,2.666
2019-09-26,3.03,3.04,2.96,2.98,12592699,3.07,3.01,1,3.0,0.5058218894428241,3.03,0.016778523489932917,3.09
2020-09-25,3.43,3.46,3.33,3.38,26808470,3.46,3.42,1,3.0,1.2218275828890706,3.38,0.0,3.536
2021-01-12,3.17,3.21,3.12,3.16,36403518,3.29,3.17,1,3.0,0.43514639299116253,3.16,0.0,3.354
2021-02-02,2.59,2.64,2.52,2.57,39893056,2.65,2.65,1,3.0,0.6450139037950045,2.62,0.01945525291828809,3.038
2021-03-31,2.73,2.75,2.7,2.72,10920150,2.76,2.73,1,3.0,0.21784627997718475,2.74,0.007352941176470562,2.78
