day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-23,19.54,19.95,19.5,19.87,4692457,19.6,19.54,0,3.0,0.7297115004191832,19.99,0.023029682702149445,
2018-08-21,17.6,18.44,17.6,18.08,4723019,17.94,17.73,0,3.0,0.6558047914554606,18.53,0.052840909090908994,17.698
2019-05-28,15.5,15.9,15.44,15.63,18142078,15.52,15.65,1,3.0,1.5372286966198239,16.36,0.05548387096774188,16.798000000000002
2019-10-21,20.07,20.53,20.01,20.44,12919785,21.0,20.18,0,3.0,0.5700087224331658,22.02,0.09715994020926755,21.382
2019-12-24,24.22,24.46,23.61,24.43,17127606,24.6,24.1,0,3.0,0.37400840417235304,26.44,0.09165978530140384,23.576
2020-04-29,20.1,20.54,19.91,20.42,12032520,20.62,20.08,0,3.0,1.27530071147289,23.72,0.180099502487562,20.51
2020-06-15,23.8,23.8,23.03,23.05,16193161,23.57,23.56,0,3.0,0.24939637484705535,25.48,0.07058823529411762,22.15
2020-12-14,25.39,25.46,25.03,25.31,8153505,26.71,25.31,0,3.0,1.0141323958154103,25.66,0.010634107916502433,25.924
2021-04-02,32.81,34.5,31.21,31.65,22103810,32.88,32.66,1,3.0,0.2968325739174871,37.96,0.156964340140201,33.228
2021-04-06,33.85,34.82,33.85,34.82,17500310,32.81,31.65,0,3.0,1.1110384843790024,37.96,0.12141802067946816,33.228
2021-08-13,38.58,39.1,37.6,37.9,13540160,39.31,38.64,1,3.0,0.30194482294727965,38.28,-0.007776049766718418,38.376000000000005
2021-12-30,37.19,39.18,36.92,38.63,10337525,37.92,37.22,0,3.0,0.47431384643676755,38.91,0.046248991664425976,37.194
2022-03-03,30.42,30.59,29.51,29.62,9289977,31.1,30.42,1,3.0,0.5466716919066683,29.88,-0.01775147928994092,31.852
2022-03-08,27.66,27.95,26.85,26.87,8774789,28.53,27.66,1,3.0,0.4332552547827795,27.5,-0.005784526391901634,31.134
2022-03-10,27.32,27.5,26.35,26.59,10011565,26.92,26.69,0,3.0,0.2871003507890617,26.93,-0.01427525622254755,30.26
2022-04-12,22.2,22.64,21.5,22.5,13099371,23.46,22.3,0,3.0,0.7015966907128244,24.18,0.08918918918918917,24.83
