day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-05,9.71,9.84,9.6,9.66,2928402,9.64,9.73,-0.23158053835508385,0,1.0,2112991.566412932,823178.1357654582,False,9.75,0.004119464469618972,0,59,0,5,-5,-0.007194244604316613,0,48,0,1,-1
2018-04-18,8.65,8.79,8.45,8.65,1574075,8.7,8.65,-0.008477928661685397,0,2.0,509821.7310400258,562185.2571280417,False,8.8,0.01734104046242768,0,78,0,5,-5,0.0,0,0,0,0,0
2018-08-03,4.76,5.09,4.76,5.09,30556501,4.46,4.63,1.1500084785892755,0,0.0,9779742.19939817,1842945.4760674988,False,5.14,0.07983193277310918,98,0,5,0,5,0.09935205183585305,89,0,2,0,2
2018-08-06,4.99,5.14,4.58,4.58,40373474,4.76,5.09,0.32127281196233826,0,0.0,14340732.931635639,1842945.4760674988,False,4.99,0.0,99,0,6,0,6,-0.10019646365422397,0,108,0,1,-1
2018-09-10,4.41,4.57,4.41,4.5,5720640,4.4,4.44,-0.025952399600889464,0,0.0,1548105.4358518363,1714698.293396638,False,5.35,0.21315192743764166,0,130,0,5,-5,0.013513513513513375,104,0,3,0,3
2018-09-11,4.5,4.5,4.37,4.41,5411120,4.41,4.5,-0.054105834312244805,0,0.0,1535314.5189297833,1547610.382027472,True,5.65,0.25555555555555554,0,131,0,6,-6,-0.020000000000000018,0,118,0,1,-1
2019-06-28,12.95,13.37,12.84,13.04,54554820,12.85,12.83,-0.003054914431019129,0,1.0,10482572.87633089,10306639.803208807,False,15.29,0.1806949806949807,0,228,0,5,-5,0.01636788776305531,202,0,3,0,3
2020-03-12,11.65,11.86,11.05,11.22,62529119,12.04,11.83,-0.12644443079383072,1,1.0,19725753.979452223,6192819.263524712,False,11.35,-0.025751072961373467,0,319,0,5,-5,-0.05156382079458999,0,285,0,5,-5
2020-03-13,10.55,11.18,10.41,10.95,57421756,11.65,11.22,-0.08167975307632269,1,1.0,13988092.821349382,7622497.882642117,False,11.35,0.07582938388625582,0,320,0,6,-6,-0.02406417112299475,0,286,0,6,-6
2020-03-16,11.09,11.34,10.2,10.34,51816432,10.55,10.95,-0.0976167291017711,0,2.0,8929699.772317355,7622497.882642117,False,11.35,0.023444544634806164,0,321,0,7,-7,-0.055707762557077545,0,287,0,7,-7
2020-03-17,10.5,10.72,9.97,10.44,39304067,11.09,10.34,-0.24147484720677026,0,2.0,12064804.592970341,7622497.882642117,False,11.66,0.1104761904761904,0,322,0,8,-8,0.009671179883945724,283,0,1,0,1
2020-06-09,10.55,10.61,10.49,10.56,13708286,10.58,10.53,-0.15521690438072033,0,0.0,5184432.966333749,3540772.288574972,False,11.73,0.11184834123222753,0,354,0,5,-5,0.002849002849002913,310,0,1,0,1
2021-11-10,6.85,6.88,6.64,6.73,41511804,6.86,6.86,-0.124958615987945,1,1.0,35670727.09064361,11271222.057805847,False,7.0,0.021897810218978186,0,534,0,5,-5,-0.01895043731778423,0,504,0,1,-1
2021-11-11,6.71,6.83,6.66,6.74,39919481,6.85,6.73,-0.038358318515861134,0,2.0,14756066.592127532,11271222.057805847,False,7.0,0.0432190760059612,0,535,0,6,-6,0.0014858841010401136,463,0,1,0,1
2021-11-12,6.73,6.81,6.69,6.71,37323851,6.71,6.74,-0.06502163692959839,0,1.0,7213174.349024641,10816986.817289557,False,7.0,0.04011887072808307,0,536,0,7,-7,-0.004451038575667643,0,505,0,1,-1
2021-12-30,6.3,6.35,6.27,6.31,19901257,6.39,6.28,-0.36827370647609337,0,2.0,14790611.340244185,2944915.822348466,False,7.12,0.13015873015873014,0,553,0,5,-5,0.004777070063694211,479,0,1,0,1
2022-05-27,6.32,6.42,6.25,6.31,37924155,6.29,6.34,-0.13934361216354596,0,0.0,22767661.768297948,12131230.00133243,False,6.47,0.023734177215189778,0,607,0,5,-5,-0.004731861198738252,0,578,0,1,-1
2022-06-06,6.1,6.15,5.96,6.14,85187448,6.25,6.13,0.0871623389762437,0,1.0,13970263.285132652,12215842.609395713,False,7.3,0.19672131147540983,519,0,5,0,5,0.0016313213703098572,517,0,1,0,1
