day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-06,10.86,11.02,10.86,10.96,2074292,427454864,11400,7274908,0.005504587155963359,2074292.0,-21767990.0,0.32058285416218013,11.99,10.9,0.10405156537753224,0.009208103130755152,0.005504587155963359,0.027653880463871627,1.1466677635156426,0.5567234957020057,2.059671941939043
2018-05-08,10.03,10.09,9.98,10.09,1947089,402795739,0,3439379,0.005982053838484491,1947089.0,20172684.0,0.176026014164925,10.15,10.03,0.011964107676969205,0.005982053838484491,0.005982053838484491,0.011111111111111072,0.876705850026839,0.3977501386280209,2.2041622739614963
2018-07-23,8.07,8.17,8.0,8.14,1661387,338209639,16100,1612537,0.006180469715698411,1661387.0,-98774.0,0.12004908555630503,8.39,8.09,0.039653035935563796,0.00867410161090465,0.006180469715698411,0.021656050955414008,1.426448598130841,0.4522860086103232,3.153864083732532
2018-09-13,7.43,7.86,7.39,7.72,5130828,329074072,35094,9533186,0.043243243243243246,5130828.0,5657285.0,0.24367488086510486,7.79,7.4,0.04845222072678346,0.03903095558546443,0.043243243243243246,0.023968042609853524,0.807737530280064,0.3910321940042668,2.065654804553638
2018-10-12,6.82,6.87,6.55,6.86,2170645,310392861,17594,2977231,0.008823529411764675,2170645.0,6224730.0,0.2044095631138147,7.07,6.8,0.03665689149560114,0.0058651026392961825,0.008823529411764675,0.0773405698778834,1.4976648876703194,0.44791782494721566,3.34361528891334
2019-05-07,8.78,8.92,8.74,8.87,2808824,292671770,2100,1978493,0.017201834862385246,2808824.0,125547796.0,0.0797717807923284,9.13,8.72,0.039863325740319144,0.010250569476081939,0.017201834862385246,0.07135250266240678,1.1416436501489304,0.1911779033381129,5.971629724015988
2019-08-20,8.36,8.55,8.32,8.41,3111344,247285862,1800,3933097,0.005980861244019309,3111344.0,123986456.0,0.14986545607038862,8.52,8.36,0.019138755980861344,0.005980861244019309,0.005980861244019309,0.05822784810126569,3.7834575780132527,0.620008160803307,6.10227061061786
2020-07-31,8.54,9.39,8.52,9.39,19205816,239235684,1000,32885786,0.09953161592505877,19205816.0,252722957.0,0.19120967897334473,16.94,8.54,0.9836065573770496,0.09953161592505877,0.09953161592505877,0.10051546391752564,5.465948621909802,0.4655464223721755,11.740931428617262
2020-08-06,13.0,13.75,12.25,13.75,123257749,428855617,85000,275696909,0.10000000000000009,123257749.0,446779370.0,0.1720577790079676,16.94,12.5,0.30307692307692324,0.05769230769230771,0.10000000000000009,0.10051546391752564,19.417571027388853,5.465948621909802,3.5524613146847246
2020-09-21,10.11,10.48,9.83,10.21,41818758,397813895,156300,53682025,0.0009803921568629637,41818758.0,495455694.0,0.12640895232969634,11.45,10.2,0.13254203758654803,0.009891196834817206,0.0009803921568629637,0.06139438085327775,1.4123326871004438,0.39030148123214037,3.618568606611124
2020-12-31,9.92,10.2,9.86,10.07,14875988,415752557,14500,30281999,0.01717171717171717,14875988.0,557777333.0,0.20295408093783443,10.12,9.9,0.020161290322580516,0.015120967741935498,0.01717171717171717,0.03556485355648542,1.5075015557332838,0.23318110416078308,6.4649387486124565
2021-05-11,9.68,9.83,9.66,9.79,4426326,324728334,41000,9476028,0.008238928939237722,4426326.0,534009038.0,0.21968534939196405,10.18,9.71,0.051652892561983466,0.011363636363636243,0.008238928939237722,0.036706349206349076,1.0063436773027106,0.3086083812274678,3.2609084474635797
2022-03-16,9.7,9.84,9.3,9.78,8835918,343084790,181000,9682492,0.026232948583420734,8835918.0,596139130.0,0.11450475773402982,11.14,9.53,0.14845360824742282,0.008247422680412342,0.026232948583420734,0.055500495540138806,1.0953676329074487,0.29050667719425005,3.7705420181272484
