day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-01-11,13.88,14.09,13.8,13.93,8685612,14.08,13.87,-0.2192360216689212,0,1.0,7177301.742334283,2644498.2906635804,False,14.45,0.04106628242074928,0,168,0,5,-5,0.00432588320115368,131,0,1,0,1
2019-01-14,14.0,14.09,13.86,13.93,5243659,13.88,13.93,-0.39628215029637515,0,0.0,6700641.528369435,2644498.2906635804,False,14.77,0.05499999999999994,0,169,0,6,-6,0.0,0,0,0,0,0
2019-09-19,17.31,17.33,17.1,17.29,9636136,17.2,17.22,-0.09236112478191216,0,1.0,3887071.260888749,1927900.5559616904,False,17.32,0.0005777007510110455,0,256,0,5,-5,0.004065040650406582,215,0,2,0,2
2020-04-02,17.35,17.86,17.25,17.86,21552764,17.08,17.37,0.04998270551932649,0,1.0,3295563.4822717076,2651901.726433132,False,18.15,0.04610951008645525,289,0,5,0,5,0.02820955670696601,286,0,3,0,3
2020-11-16,21.31,21.48,21.12,21.31,17233528,21.21,21.25,-0.06595429955710475,0,3.0,7881625.2849695515,3847611.6351776235,False,23.11,0.08446738620366023,0,396,0,5,-5,0.002823529411764669,350,0,1,0,1
2020-12-16,21.82,22.09,21.61,21.78,21066547,21.72,21.82,-0.12123673228521026,0,2.0,7184656.63123436,5306140.316939574,False,22.7,0.04032997250229142,0,408,0,5,-5,-0.0018331805682859637,0,391,0,1,-1
2021-01-20,25.06,26.29,25.06,26.07,71183084,24.97,25.17,-0.017399543084355762,0,1.0,21852949.478758164,7215744.953966741,False,27.76,0.10774142059058267,0,421,0,5,-5,0.035756853396901045,375,0,3,0,3
2021-09-03,20.04,20.18,18.98,19.02,99200710,18.61,19.25,0.021589481139137057,0,0.0,30509814.32470805,8289459.8927814495,False,20.62,0.02894211576846306,446,0,5,0,5,-0.01194805194805193,0,491,0,1,-1
2021-10-11,18.45,18.68,18.42,18.48,18244369,18.5,18.42,-0.1578640607570051,0,2.0,5378318.40838491,6191792.764179438,False,18.55,0.005420054200542035,0,517,0,5,-5,0.0032573289902280145,447,0,2,0,2
2022-03-23,14.55,14.65,14.52,14.58,10565505,14.48,14.57,-0.26399606721703983,0,1.0,8100352.406541038,3399539.9976423187,False,14.96,0.0281786941580755,0,576,0,5,-5,0.0006863417982154729,501,0,3,0,3
2022-03-24,14.51,14.57,14.41,14.45,10088843,14.55,14.58,-0.04511492824999841,1,0.0,5382826.090647727,3499984.329481578,False,14.96,0.031013094417642995,0,577,0,6,-6,-0.008916323731138598,0,556,0,1,-1
2022-03-25,14.46,14.56,14.29,14.31,9767794,14.51,14.45,-0.03182218218679789,1,1.0,4120132.7405108553,3499984.329481578,False,14.96,0.03457814661134173,0,578,0,7,-7,-0.009688581314878819,0,557,0,2,-2
2022-06-09,13.78,14.36,13.65,13.96,51835620,13.26,13.68,0.4707098451433549,0,0.0,14974444.832790859,1832014.3748993664,False,15.98,0.15965166908563133,530,0,5,0,5,0.02046783625731008,528,0,2,0,2
