day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-11,19.03,19.19,18.77,18.78,20386218,18.85,18.84,0.7398948956317464,0,0.0,4520808.035925913,3584755.906712568,True,19.15,0.006305832895428187
2017-10-24,18.49,18.86,18.31,18.57,25208212,17.93,18.27,1.326523454884117,0,1.0,6696180.442643307,2121282.103371683,True,18.76,0.01460248783126028
2018-06-01,14.17,14.8,14.17,14.41,15311223,14.21,14.15,0.6854309162816132,0,1.0,2941291.6757845283,2911034.194080728,True,14.68,0.0359915314043755
2018-08-21,13.45,13.8,13.31,13.62,12713897,13.4,13.16,0.5066620623472098,0,2.0,2926313.3410894168,2335911.079334115,True,14.14,0.05130111524163583
2018-09-10,13.4,13.43,12.99,13.06,6952742,13.35,13.27,0.6227950361588863,0,2.0,1107617.021250704,1018514.463078496,True,13.58,0.013432835820895495
2018-12-03,13.0,13.05,12.78,12.91,4069005,12.56,12.66,0.808868736038409,0,0.0,748804.3459591602,970211.159205293,True,13.46,0.03538461538461535
2018-12-04,12.91,13.46,12.88,13.29,9320602,13.0,12.91,1.2906341968122428,0,0.0,3013608.6958605037,970211.159205293,True,13.24,0.025561580170410547
2018-12-17,12.5,12.95,12.44,12.88,6074310,12.76,12.51,1.4102491865724942,0,0.0,1771188.206202077,762089.4016904953,True,12.93,0.034399999999999986
2018-12-25,12.52,12.52,12.1,12.38,3266875,12.59,12.59,1.147493837304848,1,2.0,674583.1279099849,670687.8763222924,True,12.65,0.010383386581469756
2019-01-04,12.12,12.55,12.01,12.45,4209546,12.26,12.16,1.0167615269633208,0,2.0,996363.6616134316,634469.4933931725,True,12.8,0.05610561056105623
2019-01-17,12.37,12.47,12.32,12.38,2454398,12.43,12.37,0.8341629569624491,0,1.0,457960.0703464373,460221.49051132303,True,13.1,0.05901374292643502
2019-01-18,12.37,12.8,12.37,12.64,6427584,12.37,12.38,1.618802655478044,0,1.0,2027610.5812364537,460221.49051132303,True,13.1,0.05901374292643502
