day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,4.73,4.75,4.7,4.74,7321631,4.88,4.73,0,3.0,0.9430839299920446,4.78,0.010570824524312794,
2018-02-02,4.21,4.27,4.1,4.17,12447509,4.51,4.22,1,3.0,1.4600500166963548,4.18,-0.0071258907363420665,4.6080000000000005
2018-02-07,4.0,4.06,3.9,3.96,11247875,4.11,3.94,0,3.0,1.487707261748826,4.2,0.050000000000000044,4.578
2018-04-17,4.52,4.53,4.35,4.36,21305322,4.6,4.51,1,3.0,0.5618316284961773,4.46,-0.01327433628318575,4.6
2018-06-20,3.63,3.69,3.58,3.67,12703108,3.96,3.6,0,3.0,1.8296222525794401,3.74,0.030303030303030498,4.216
2019-02-01,4.16,4.27,4.14,4.26,38415582,4.39,4.15,0,3.0,0.9786786431876842,5.46,0.3125,4.638
2019-07-01,6.59,6.6,6.47,6.55,48865129,6.82,6.42,0,3.0,1.236624815855182,6.82,0.03490136570561453,6.396
2020-02-05,4.13,4.28,4.12,4.18,31894601,3.83,4.13,0,3.0,3.443459375373938,4.54,0.09927360774818417,4.638
2020-07-27,4.87,4.94,4.77,4.81,34573408,5.13,4.87,1,3.0,0.3044203873811875,5.19,0.06570841889117052,4.458
2021-04-28,3.61,3.63,3.58,3.6,6077797,3.64,3.6,0,3.0,0.37353170896459065,3.68,0.01939058171745156,3.698
2021-10-25,3.86,3.91,3.82,3.87,15103161,3.92,3.83,0,3.0,0.5642870827026334,3.91,0.012953367875647714,3.954
2021-11-26,3.68,3.75,3.67,3.73,14515301,3.71,3.68,0,3.0,0.3155798955034792,3.73,0.013586956521739024,3.678
2022-01-26,3.55,3.6,3.55,3.58,8395203,3.65,3.55,0,3.0,0.2964881347878541,3.81,0.07323943661971843,3.738
2022-03-10,3.65,3.69,3.62,3.66,12848549,3.68,3.61,0,3.0,0.27349245963736535,3.73,0.021917808219177992,3.648
