day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-09-25,18.9,19.36,18.81,18.92,29720448,19.2,18.83,-0.11656184369218314,0,3.0,14807108.39091251,224351.82636133954,False,19.14,0.012698412698412875,0,16,0,5,-5,0.004779607010090503,24,0,1,0,1
2019-01-21,13.7,13.92,13.46,13.9,17564473,13.7,13.76,-0.16969460295226035,0,1.0,10348431.500031723,2355695.349537691,False,14.82,0.08175182481751841,0,59,0,5,-5,0.010174418604651292,61,0,2,0,2
2019-07-11,14.98,14.98,14.4,14.7,8438400,14.55,14.8,-0.26549726863760204,0,2.0,4349413.427331117,4271210.667711042,False,15.22,0.01602136181575431,0,119,0,5,-5,-0.006756756756756799,0,98,0,1,-1
2019-07-12,14.68,14.68,14.45,14.6,5790001,14.98,14.7,-0.31385084850208567,1,1.0,4749296.028958418,4271210.667711042,False,15.22,0.03678474114441421,0,120,0,6,-6,-0.006802721088435382,0,99,0,2,-2
2020-02-11,9.93,9.93,9.75,9.83,6997100,9.66,9.85,-0.09685914895583336,0,0.0,1218893.0304579432,1680674.881567183,False,10.75,0.08257804632427002,0,199,0,5,-5,-0.0020304568527917954,0,169,0,1,-1
2020-03-24,8.53,8.57,8.38,8.57,4665020,8.58,8.4,-0.11868694931158696,0,1.0,487233.44146893395,1054841.7357961128,True,10.6,0.2426729191090271,0,214,0,5,-5,0.020238095238095166,206,0,1,0,1
2020-05-27,11.7,11.99,11.64,11.74,25446724,11.52,11.79,-0.00619561564539306,0,2.0,5251619.649265448,4693791.098428103,False,13.04,0.11452991452991457,0,235,0,5,-5,-0.004240882103477395,0,204,0,1,-1
2020-06-09,11.27,11.59,11.21,11.57,15340833,11.65,11.31,-0.14619160913327234,0,3.0,5725308.16527993,5040108.987322068,False,13.82,0.2262644188110028,0,241,0,5,-5,0.02298850574712641,233,0,1,0,1
2020-06-10,11.47,11.54,11.27,11.35,10988279,11.27,11.57,-0.28372344578680964,0,2.0,5632069.501412721,5040108.987322068,False,13.82,0.20488230165649512,0,242,0,6,-6,-0.019014693171996555,0,209,0,1,-1
2020-06-11,11.35,11.48,11.3,11.43,10572293,11.47,11.35,-0.03785724770912713,0,1.0,3962854.714424924,3880220.545965596,False,13.82,0.21762114537444943,0,243,0,7,-7,0.007048458149779835,234,0,1,0,1
2020-07-31,14.29,14.35,13.98,14.24,24624224,14.4,14.39,-0.22942696036047372,1,1.0,6565047.756611751,5936756.928103551,False,16.84,0.1784464660601821,0,263,0,5,-5,-0.010423905489923557,0,225,0,2,-2
2021-05-31,10.8,10.92,10.74,10.86,8796192,10.88,10.79,-0.04692750262750156,0,2.0,3432234.1900331555,1318887.460679248,False,10.97,0.015740740740740833,0,376,0,5,-5,0.006487488415199305,343,0,1,0,1
2021-06-01,10.8,10.97,10.63,10.92,8568934,10.8,10.86,-0.025835952648600613,0,2.0,1507382.0633967018,1394706.654701398,False,10.95,0.01388888888888884,0,377,0,6,-6,0.005524861878453136,344,0,2,0,2
2021-07-20,11.49,11.49,11.03,11.26,39041317,10.35,11.4,0.15118123604859046,0,0.0,16030208.126985228,904453.9502561564,False,14.49,0.2610966057441253,326,0,5,0,5,-0.012280701754386003,0,349,0,1,-1
2021-11-26,12.66,12.73,12.44,12.54,14223986,12.8,12.68,-0.21111278297488312,1,2.0,7169352.073504029,1753545.3713058992,False,13.11,0.03554502369668233,0,440,0,5,-5,-0.01104100946372244,0,392,0,7,-7
