day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,22.2,22.29,21.75,21.77,3342164,22.1,22.24,0.8408497677018874,0,1.0,647054.4634911346,302237.07171875646,True,21.87,-0.014864864864864824
2018-04-10,17.0,17.26,16.94,17.25,3333300,16.9,16.91,0.7999808840118519,0,1.0,558747.8486645824,213147.4469366187,True,17.37,0.021764705882352908
2018-12-13,11.92,12.14,11.86,12.05,1758896,11.89,11.91,0.5461462728551336,0,1.0,276693.26642186067,390708.4726084435,True,12.1,0.015100671140939603
2018-12-25,11.32,11.37,11.05,11.22,1436405,11.38,11.49,0.7828037731165447,1,0.0,288997.777093871,287767.32602666994,True,11.7,0.03356890459363959
2019-01-04,11.08,11.38,11.0,11.38,1469600,11.2,11.16,0.8143209876543209,0,1.0,301743.3180701749,268190.5307872583,True,11.7,0.05595667870036092
2019-07-01,12.75,12.82,12.63,12.81,3405462,12.65,12.54,0.8952927426536064,0,1.0,765318.9510317259,467104.2736872392,True,12.97,0.017254901960784386
2019-07-19,12.89,13.33,12.89,13.21,5041400,13.09,12.89,0.5067846255006276,0,0.0,841009.9371100208,445116.35234555625,True,13.3,0.031807602792862655
2019-08-19,11.91,12.1,11.8,12.07,3250714,11.69,11.79,0.8272395631327183,0,0.0,569342.1673501807,309852.42030251096,True,12.88,0.0814441645675903
2019-10-10,13.2,13.92,13.2,13.92,8023175,13.1,13.27,1.349570582366276,0,0.0,2167419.1283207107,476244.08743146865,True,14.43,0.09318181818181825
2020-08-25,15.09,15.56,15.04,15.38,8996834,15.15,15.09,2.1621095177843386,0,1.0,2663636.445237078,761617.158879945,True,16.14,0.06958250497017904
2021-05-25,15.19,15.65,15.15,15.54,4340362,15.11,15.19,1.7128534150038282,0,1.0,1185949.4921781938,565510.4883543391,True,15.67,0.03159973666886118
2021-07-14,14.83,15.17,14.8,14.96,4400965,14.88,14.88,0.9019405912182457,0,0.0,1011693.0912375137,357556.463511322,True,15.32,0.03304113283884025
2021-08-26,13.99,13.99,13.61,13.66,7584053,14.25,14.38,1.4284068462407187,1,0.0,2329677.0360973463,464496.2693679682,True,14.14,0.010721944245889903
2022-02-16,12.95,13.1,12.93,13.06,2818114,12.89,12.93,1.9195478509868358,0,1.0,749522.4351140026,175402.72965700855,True,13.3,0.027027027027027195
2022-05-24,11.5,11.66,10.98,10.99,3836243,11.6,11.46,1.6517454375033696,1,1.0,1050288.5143539,260031.31924519665,True,,
