day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-30,9.03,9.25,8.9,8.92,11577338,8.81,9.01,0.012858828468787165,0,1.0,3254116.4553917707,836572.7686586386,False,8.9,-0.01439645625692132,36,0,5,0,5,-0.009988901220865709,0,35,0,1,-1
2018-02-28,8.15,8.41,8.14,8.39,6346995,8.26,8.22,0.20013126386949698,0,0.0,1073052.9788679127,929248.3163764125,False,9.12,0.11901840490797522,46,0,5,0,5,0.020681265206812682,44,0,1,0,1
2018-03-01,8.36,8.51,8.31,8.49,6746948,8.15,8.39,0.06301454467822953,0,0.0,1088656.728191353,929248.3163764125,False,9.12,0.09090909090909083,47,0,6,0,6,0.011918951132300348,45,0,2,0,2
2018-12-03,5.75,5.84,5.65,5.73,20870485,5.35,5.55,0.5004384384846399,0,0.0,5916704.778768639,863889.8540888618,False,5.77,0.003478260869565153,138,0,5,0,5,0.032432432432432545,131,0,2,0,2
2019-11-05,5.43,5.51,5.41,5.48,4753368,5.45,5.43,0.07990447231678255,0,0.0,646837.711441676,682198.4653705189,True,5.66,0.0423572744014733,242,0,5,0,5,0.009208103130755152,239,0,1,0,1
2019-11-06,5.48,5.66,5.44,5.52,10166279,5.43,5.48,1.1387527748745732,0,0.0,2696506.3636425342,682198.4653705189,True,5.65,0.031021897810219023,243,0,6,0,6,0.007299270072992581,240,0,2,0,2
2019-11-13,5.4,5.43,5.35,5.4,2866825,5.39,5.4,-0.13123566618018556,0,1.0,1424221.9162134095,682198.4653705189,False,5.64,0.04444444444444429,0,264,0,5,-5,0.0,0,0,0,0,0
2019-11-14,5.37,5.43,5.36,5.43,2454503,5.4,5.4,-0.1438253119740479,0,1.0,1263117.4030907056,682198.4653705189,False,5.64,0.05027932960893855,0,265,0,6,-6,0.005555555555555536,243,0,1,0,1
2020-07-17,6.67,6.75,6.46,6.55,16097337,7.05,6.67,-0.21897529588630282,1,2.0,7588972.726144566,2610034.4453374236,False,7.14,0.0704647676161918,0,356,0,5,-5,-0.01799100449775115,0,320,0,4,-4
2021-02-22,6.6,6.69,6.52,6.52,18494280,6.45,6.56,0.6049005391530273,0,0.0,3837417.628024075,1707161.4543205088,True,6.79,0.028787878787878807,384,0,5,0,5,-0.0060975609756097615,0,392,0,1,-1
2021-03-25,6.8,6.95,6.78,6.85,7355093,6.9,6.84,-0.1409045839139892,0,1.0,3087053.6236539404,1167641.4824853386,False,6.97,0.02499999999999991,0,444,0,5,-5,0.0014619883040936088,407,0,1,0,1
2021-06-17,8.17,8.37,8.05,8.13,42168279,8.51,8.19,-0.1532784560951641,1,0.0,15000917.048028419,1975948.5564167975,False,9.31,0.13953488372093026,0,472,0,5,-5,-0.007326007326007189,0,424,0,2,-2
2021-08-03,12.26,12.52,11.89,11.92,37761796,12.26,12.38,-0.29317435629000443,0,0.0,17099238.484011598,11348256.775029436,False,14.76,0.20391517128874392,0,492,0,5,-5,-0.037156704361874016,0,438,0,1,-1
2021-12-21,11.84,12.19,11.8,12.18,20555529,12.31,11.9,-0.024879935946862997,0,2.0,7475639.663882485,4718906.607153782,False,14.32,0.20945945945945943,0,541,0,5,-5,0.0235294117647058,503,0,1,0,1
