day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-29,23.85,24.15,23.57,24.12,957687,24.05,23.86,1.3444391947964838,0,1.0,230894.7351948491,216521.04091207022,True,26.24,0.10020964360586992
2018-10-08,16.2,16.45,15.98,15.98,927565,16.63,16.67,0.5016723653365454,1,1.0,121138.61830359961,139673.43867586277,True,16.23,0.0018518518518519933
2018-12-13,15.16,15.29,14.96,15.15,1869646,15.25,15.25,0.7085221135587303,1,0.0,332627.23237506504,323592.2805696061,True,15.8,0.04221635883905006
2018-12-24,14.23,14.55,13.92,14.39,1936205,13.96,14.13,1.1672877183988395,0,1.0,484906.4052048562,289232.96564725775,True,15.8,0.11033028812368229
2019-07-17,12.28,12.75,12.27,12.52,3908490,12.42,12.45,0.7271277065841804,0,1.0,780510.3609659673,772267.2152964724,True,16.25,0.3232899022801303
2019-10-11,22.83,24.32,22.71,24.32,19804395,21.79,22.11,0.976746936722203,0,1.0,4629136.01276365,2720044.54643196,True,24.73,0.08322382829610175
2019-10-23,21.09,21.95,20.74,21.55,13106707,20.95,21.0,0.6861584612710705,0,2.0,2678902.7820682107,2312728.4661663673,True,22.0,0.04314841156946425
2019-11-12,18.06,18.7,17.22,18.4,13659583,17.98,18.09,1.0138917065230855,0,1.0,3226865.1205889285,1139208.1629233714,True,19.47,0.07807308970099669
2019-12-05,17.79,18.38,17.52,18.24,11263238,17.5,17.67,0.6953794322894393,0,0.0,1985150.5132942954,1176407.7628240834,True,19.58,0.10061832490163014
2020-02-24,23.58,26.25,23.47,26.25,32490916,23.62,23.86,0.7268097162488905,0,0.0,5750977.878840708,2119519.742253717,True,26.23,0.1123833757421544
2020-06-01,17.6,18.7,17.53,18.58,6062483,17.61,17.52,1.4732563239046756,0,1.0,1420893.6132209722,551266.3269302285,True,19.42,0.103409090909091
2020-08-25,15.91,16.43,15.8,16.18,21429893,15.6,15.9,0.6892195018093972,0,1.0,3674529.3771230443,2219586.585222081,True,16.54,0.039597737272155875
2020-09-07,15.8,16.54,15.71,16.14,26271221,15.26,15.7,1.6076171239131298,0,1.0,6603662.696264421,2447020.742511849,True,16.69,0.05632911392405071
2020-12-01,14.7,14.7,14.11,14.7,36857631,13.24,13.36,8.113304747135281,0,2.0,14222882.859222911,1096365.7507537734,True,15.26,0.03809523809523818
2020-12-21,13.4,13.72,13.27,13.62,7954908,13.69,13.45,0.5048050276013376,0,1.0,1207549.461305398,1082877.3711643058,True,13.6,0.014925373134328401
2021-01-18,11.78,12.09,11.73,12.0,7066954,11.6,11.71,0.8208744634543452,0,0.0,1311769.769212331,1079538.018802999,True,11.99,0.017826825127334578
2021-09-13,15.04,15.11,13.88,14.16,26034881,14.7,15.04,0.5611146655505661,0,0.0,4792638.044985479,4424201.185383987,True,14.41,-0.041888297872340385
2021-09-24,13.45,13.86,13.18,13.79,16027417,13.41,13.45,1.1227427819749431,0,1.0,3498082.347687025,3466275.498182874,True,13.93,0.035687732342007505
2021-10-12,13.04,13.15,12.28,12.41,11865774,13.23,13.04,1.2836283477078023,1,0.0,2872631.050126174,2824333.6789841955,True,13.37,0.02530674846625769
2021-10-22,12.84,13.28,12.8,13.11,15985331,12.68,12.85,0.9891634213549476,0,0.0,3173144.7993924664,2081791.0718210582,True,14.31,0.11448598130841137
2021-11-01,13.27,13.9,13.16,13.85,20466070,13.13,13.26,0.9840799120206174,0,1.0,4131741.2155101476,1809985.90462473,True,16.33,0.23059532780708358
2021-12-17,14.27,14.28,13.84,14.16,15585887,14.04,14.03,0.6691559253108887,0,0.0,2706392.9128106944,3615308.5643554,True,17.89,0.2536790469516468
2021-12-20,14.31,14.78,14.14,14.22,26981573,14.27,14.16,0.7311541524713994,0,0.0,6791754.609724011,3615308.5643554,True,17.89,0.25017470300489175
2022-01-13,15.85,15.88,15.1,15.4,15842482,15.75,15.8,0.7006146264939368,0,2.0,3479547.5951616657,4100898.0113476478,True,17.24,0.08769716088328061
2022-02-09,13.99,14.04,13.51,14.01,18232985,13.92,13.97,0.8580702406770053,0,0.0,3390970.3515376425,3862214.8259734185,True,14.5,0.036454610436025714
2022-02-21,13.97,14.35,13.91,14.34,11286044,13.71,13.9,0.8346684994856577,0,0.0,2845762.9775272617,2827504.861164074,True,14.66,0.049391553328561155
2022-03-09,13.0,13.14,12.03,12.69,18224528,13.01,13.01,0.5281777276897044,1,2.0,3566884.8230124875,2544906.924323872,True,13.43,0.033076923076923004
2022-04-01,12.2,12.37,12.14,12.25,5863353,12.35,12.37,0.6183874511449201,1,2.0,1064214.0005294608,1466486.9690648434,True,12.33,0.010655737704918122
2022-05-20,9.4,9.5,9.32,9.46,7320155,9.28,9.35,0.5049048167858299,0,1.0,1011224.0013221182,1172031.034887509,True,10.8,0.14893617021276606
2022-05-23,9.45,9.82,9.43,9.79,12655891,9.4,9.46,0.7289102484851755,0,0.0,3118712.56525463,1259213.0219035037,True,10.8,0.14285714285714302
