day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-04,14.67,15.43,14.34,15.31,35984721,14.68,14.7,0.6259840363594267,0,0.0,7136065.022271226,3996499.1813215744,True,16.19,0.10361281526925703
2018-07-10,8.6,9.09,8.58,8.9,8958916,8.4,8.56,0.9284671674256262,0,2.0,1727299.8995759669,1043665.954722445,True,9.7,0.12790697674418605
2018-07-23,8.9,9.26,8.88,9.25,10424403,8.75,8.88,0.9513910143265574,0,1.0,2576248.2713875133,998075.9580281631,True,10.39,0.16741573033707868
2018-09-14,8.42,8.66,8.38,8.55,5505406,8.32,8.4,0.6222912606940301,0,1.0,1319403.4225011636,544425.0546363688,True,9.31,0.10570071258907365
2018-10-22,7.87,8.58,7.87,8.38,8702577,7.53,7.8,1.2586179690188612,0,1.0,2300139.5110607436,478579.91273261537,True,8.42,0.0698856416772553
2018-10-31,8.03,8.3,7.97,8.14,5216724,7.91,7.98,0.603996890842498,0,1.0,948225.5434588218,619111.1288527627,True,8.58,0.06849315068493156
2018-12-13,8.06,8.12,7.98,8.07,3085361,8.0,8.03,0.5688209795721204,0,1.0,504420.0216692521,738003.4779243137,True,8.07,0.001240694789081953
2018-12-25,7.63,7.63,7.46,7.57,2454185,7.73,7.72,0.5997440863144845,1,2.0,468666.1605474865,500844.63555707555,True,7.79,0.02096985583224109
2019-01-04,7.48,7.67,7.36,7.66,3690577,7.46,7.51,1.3439676087646872,0,0.0,907711.6628155182,456415.97203454585,True,8.06,0.07754010695187175
2019-03-25,9.07,9.45,9.03,9.4,14543289,9.25,9.24,1.1417971740856383,0,1.0,3235264.941020388,1245754.4452000873,True,10.57,0.16538037486218293
2019-06-11,8.06,8.36,7.98,8.27,5537300,7.83,7.98,0.8520630637289908,0,1.0,1317080.881964641,882706.5906827697,True,8.64,0.07196029776674928
2019-08-06,7.8,7.81,7.35,7.6,5412700,7.96,7.88,0.7894997851026548,1,1.0,1087682.4934926466,939792.6606811152,True,7.86,0.007692307692307665
2019-08-19,7.64,7.8,7.63,7.8,3111103,7.55,7.59,0.7989004577763874,0,1.0,600834.2920058204,351879.86942107766,True,8.09,0.05890052356020936
2020-02-03,7.39,7.68,7.38,7.38,9093400,8.48,8.2,0.8015940424204926,1,1.0,2434366.288084235,830015.7638302085,True,8.41,0.138024357239513
2020-03-26,7.45,7.89,7.43,7.68,8051014,7.58,7.51,1.1522286795801944,0,1.0,1972839.7581165908,835036.2495505556,True,7.85,0.05369127516778516
2020-04-10,7.66,7.85,7.63,7.66,7939344,7.66,7.62,1.4241761013279417,0,0.0,2108315.4554498806,614589.2236837802,True,7.75,0.011749347258485532
2020-05-19,7.58,7.58,7.44,7.48,3137207,7.39,7.48,0.5718407059338708,0,1.0,574655.8688887667,491131.2205933438,True,7.51,-0.009234828496042291
2020-06-16,6.98,7.07,6.96,7.07,2748148,6.99,6.96,0.5300376197504526,0,1.0,404559.56159433647,461101.9698811712,True,7.29,0.044412607449856756
2020-07-01,7.06,7.18,7.03,7.13,3820148,7.02,7.05,1.030079079676454,0,1.0,764464.5789742589,544888.8853283218,True,8.22,0.16430594900849882
2021-05-07,19.65,21.1,19.5,19.93,40695945,18.77,19.47,0.6419449973504356,0,0.0,7540858.452700623,6225313.588464617,True,22.47,0.14351145038167945
2022-01-13,24.6,24.77,23.61,23.72,17643080,23.88,24.1,0.9051220479812578,0,0.0,4243386.061519898,1081302.458387463,True,24.05,-0.022357723577235755
2022-03-31,24.81,25.77,24.75,25.56,13492947,24.5,24.61,0.6380112113099818,0,0.0,2399523.0139079024,1449613.2131895747,True,33.5,0.3502619911326079
2022-05-05,28.3,28.78,26.73,27.14,23384922,27.55,28.4,0.5780789293132327,0,0.0,3215728.451614908,1364361.3066819152,True,26.3,-0.07067137809187274
2022-05-20,25.61,27.37,25.61,27.04,19220567,25.42,25.59,0.5270539580754221,0,1.0,2992910.6197271296,2528453.19933315,True,28.56,0.11518937914876992
2022-06-07,28.72,30.19,28.7,29.38,20629728,27.5,28.16,0.5726691352485083,0,0.0,4627222.488756756,2052000.869569212,True,31.06,0.08147632311977726
