day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,9.63,9.92,9.53,9.92,12007183,10.03,9.92,0,3.0,1.0995404744512989,9.85,0.022845275181723634,10.1
2018-08-07,7.14,7.19,6.78,7.08,42082380,7.52,7.05,0,3.0,0.29557125475599144,7.72,0.08123249299719881,7.652
2018-11-26,7.66,7.76,7.55,7.61,11548048,7.86,7.67,1,3.0,0.33831013929535536,8.0,0.044386422976501194,7.734
2018-12-10,7.48,7.51,7.28,7.38,12484943,7.65,7.48,1,3.0,0.3904702659321124,7.54,0.008021390374331583,7.712
2018-12-24,6.48,6.63,6.44,6.61,19497909,6.88,6.52,0,3.0,1.0459948587200527,7.66,0.18209876543209869,7.366
2019-07-11,6.77,6.83,6.7,6.74,7245106,6.79,6.75,1,3.0,0.4337911561819583,6.96,0.028064992614475592,6.688000000000001
2019-08-09,6.55,6.55,6.24,6.31,26777498,6.53,6.48,0,3.0,0.6313712125670006,6.56,0.0015267175572519776,6.71
2020-02-04,6.0,6.45,6.0,6.31,47708747,6.17,6.16,0,3.0,0.5159382875167287,7.99,0.3316666666666668,6.832
2020-11-13,10.15,10.57,10.06,10.52,39383638,10.2,10.1,0,3.0,0.2565791542180298,11.05,0.08866995073891637,10.67
2022-01-24,12.62,12.85,12.15,12.52,100114963,12.45,12.39,0,3.0,0.2908251776363995,12.99,0.029318541996830483,15.052
2022-03-10,10.86,11.17,10.77,10.9,94981058,10.94,10.62,0,3.0,0.27568215208435554,11.53,0.06169429097605894,11.926
2022-04-12,9.5,9.96,9.4,9.87,50433721,10.08,9.59,0,3.0,0.21854441344302278,10.31,0.08526315789473693,10.542
2022-04-26,8.99,9.05,8.3,8.34,63324408,9.59,8.91,1,3.0,0.48905160189447905,10.95,0.21802002224694084,9.812
